wall_time,sim_time,symbol,event,side,price,lots,detail
01:19:48,2018-08-16 10:10:56,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
01:19:48,2018-08-16 10:10:56,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
01:19:48,2018-08-16 10:10:58,CS1,FILLED,BID,101.95,,order no longer in waiting list
01:19:48,2018-08-16 10:10:58,CS1,CANCEL,ASK,101.99,,outside spread bid=101.94 ask=101.99
01:19:49,2018-08-16 10:10:58,CS1,SUBMIT,BUY,101.95,3,bid=101.95 spread=0.0500 pos=+5L inv_ratio=0.12 skew=0.0025
01:19:50,2018-08-16 10:10:58,CS1,SUBMIT,SELL,101.98,3,ask=101.98 spread=0.0500 pos=+5L inv_ratio=0.12 skew=0.0025
01:19:50,2018-08-16 10:10:58,CS1,STATUS,,,,bid=101.95(REST) ask=101.98(REST) spread=0.0500 pos=+5L inv_ratio=0.12 skew=0.0025
01:19:50,2018-08-16 10:10:58,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:19:50,2018-08-16 10:10:58,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
01:19:50,2018-08-16 10:11:01,CS1,CANCEL,BID,101.95,,outside spread bid=101.96 ask=101.98
01:19:50,2018-08-16 10:11:01,CS1,CANCEL,ASK,101.98,,outside spread bid=101.96 ask=101.98
01:19:50,2018-08-16 10:11:01,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:19:52,2018-08-16 10:11:02,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:19:53,2018-08-16 10:11:02,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0700 pos=+11L inv_ratio=0.28 skew=0.0077
01:19:54,2018-08-16 10:11:02,CS3,SUBMIT,SELL,100.82,3,ask=100.82 spread=0.0700 pos=+11L inv_ratio=0.28 skew=0.0077
01:19:54,2018-08-16 10:11:02,CS3,STATUS,,,,bid=100.77(REST) ask=100.82(REST) spread=0.0700 pos=+11L inv_ratio=0.28 skew=0.0077
01:19:55,2018-08-16 10:11:05,CS1,SUBMIT,BUY,101.95,3,bid=101.95 spread=0.0900 pos=+5L inv_ratio=0.12 skew=0.0045
01:19:56,2018-08-16 10:11:05,CS1,SUBMIT,SELL,102.02,3,ask=102.02 spread=0.0900 pos=+5L inv_ratio=0.12 skew=0.0045
01:19:56,2018-08-16 10:11:05,CS1,STATUS,,,,bid=101.95(REST) ask=102.02(REST) spread=0.0900 pos=+5L inv_ratio=0.12 skew=0.0045
01:19:56,2018-08-16 10:11:05,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
01:19:56,2018-08-16 10:11:05,CS3,CANCEL,BID,100.77,,outside spread bid=100.8 ask=100.82
01:19:56,2018-08-16 10:11:05,CS3,CANCEL,ASK,100.82,,outside spread bid=100.8 ask=100.82
01:19:56,2018-08-16 10:11:05,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:19:57,2018-08-16 10:11:06,CS1,CANCEL,BID,101.95,,outside spread bid=101.99 ask=102.02
01:19:57,2018-08-16 10:11:06,CS1,CANCEL,ASK,102.02,,outside spread bid=101.99 ask=102.02
01:19:57,2018-08-16 10:11:06,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
01:20:00,2018-08-16 10:11:09,CS2,SUBMIT,BUY,100.51,3,bid=100.51 spread=0.0400 pos=-3L inv_ratio=-0.07 skew=-0.0012
01:20:01,2018-08-16 10:11:09,CS2,SUBMIT,SELL,100.53,3,ask=100.53 spread=0.0400 pos=-3L inv_ratio=-0.07 skew=-0.0012
01:20:01,2018-08-16 10:11:09,CS2,STATUS,,,,bid=100.51(REST) ask=100.53(REST) spread=0.0400 pos=-3L inv_ratio=-0.07 skew=-0.0012
01:20:02,2018-08-16 10:11:09,CS3,SUBMIT,BUY,100.72,3,bid=100.72 spread=0.1200 pos=+11L inv_ratio=0.28 skew=0.0132
01:20:03,2018-08-16 10:11:09,CS3,SUBMIT,SELL,100.82,3,ask=100.82 spread=0.1200 pos=+11L inv_ratio=0.28 skew=0.0132
01:20:03,2018-08-16 10:11:09,CS3,STATUS,,,,bid=100.72(REST) ask=100.82(REST) spread=0.1200 pos=+11L inv_ratio=0.28 skew=0.0132
01:20:03,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:03,2018-08-16 10:11:10,CS2,CANCEL,BID,100.51,,outside spread bid=100.51 ask=100.53
01:20:03,2018-08-16 10:11:10,CS2,CANCEL,ASK,100.53,,outside spread bid=100.51 ask=100.53
01:20:03,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:03,2018-08-16 10:11:10,CS3,CANCEL,BID,100.72,,outside spread bid=100.77 ask=100.82
01:20:03,2018-08-16 10:11:10,CS3,CANCEL,ASK,100.82,,outside spread bid=100.77 ask=100.82
01:20:04,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:05,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:05,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:05,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:05,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:05,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:05,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:06,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:07,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:07,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:07,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:07,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:07,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:07,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:08,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:09,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:09,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:10,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:10,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:10,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:10,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:11,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:12,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:12,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:12,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:12,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:12,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:12,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:13,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:14,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:14,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:14,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:14,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:14,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:14,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:15,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:16,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:16,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:16,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:16,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:16,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:16,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:17,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:18,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:18,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:18,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:18,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:18,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:18,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:19,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:20,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:20,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:21,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:21,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:21,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:21,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:22,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:23,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:23,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:23,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:23,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:23,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:23,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:24,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:25,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:25,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:25,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:25,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:25,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:25,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:26,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:27,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:27,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:27,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:27,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:27,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:27,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:28,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:29,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:29,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:30,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:30,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:30,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:30,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:31,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:32,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:32,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:32,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:32,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:32,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:32,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:33,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:34,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:34,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:34,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:34,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:34,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:34,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:35,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:36,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:36,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:36,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:36,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:36,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:36,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:37,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:38,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:38,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:38,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:38,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:38,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:38,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:39,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:40,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:40,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:41,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:41,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:41,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:41,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:42,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:43,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:43,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:43,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:43,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:43,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:43,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:44,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:45,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:45,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:45,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:45,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:45,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:45,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:46,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:47,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:47,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:47,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:47,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:47,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:47,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:48,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:49,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:49,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:50,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:50,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:50,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:50,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:51,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:52,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:52,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:52,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:52,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:52,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:52,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:53,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:54,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:54,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:54,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:54,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:54,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:54,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:55,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:56,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:56,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:56,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:56,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:56,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:56,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:57,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:58,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:58,2018-08-16 10:11:10,CS3,STATUS,,,,bid=100.77(REST) ask=100.8(REST) spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:20:58,2018-08-16 10:11:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:58,2018-08-16 10:11:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
01:20:58,2018-08-16 10:11:10,CS3,FILLED,BID,100.77,,order no longer in waiting list
01:20:58,2018-08-16 10:11:10,CS3,FILLED,ASK,100.8,,order no longer in waiting list
01:20:59,2018-08-16 10:11:10,CS3,SUBMIT,BUY,100.77,3,bid=100.77 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
01:21:00,2018-08-16 10:11:10,CS3,SUBMIT,SELL,100.8,3,ask=100.8 spread=0.0500 pos=+11L inv_ratio=0.28 skew=0.0055
