wall_time,sim_time,symbol,event,side,price,lots,detail
22:26:14,2018-08-16 10:12:25,CS3,SUBMIT,BUY,100.57,3,bid+1tick=100.57 spread=0.1000 pos=-15L
22:26:14,2018-08-16 10:12:25,CS3,SUBMIT,SELL,100.65,3,ask-1tick=100.65 spread=0.1000 pos=-15L
22:26:14,2018-08-16 10:12:25,CS3,STATUS,,,,bid=100.57(NEW) ask=100.65(NEW) spread=0.1000 pos=-15L
22:26:15,2018-08-16 10:12:25,CS1,SUBMIT,BUY,99.22,3,bid+1tick=99.22 spread=0.0700 pos=+42L
22:26:15,2018-08-16 10:12:25,CS1,SUBMIT,SELL,99.27,3,ask-1tick=99.27 spread=0.0700 pos=+42L
22:26:15,2018-08-16 10:12:25,CS1,STATUS,,,,bid=99.22(NEW) ask=99.27(NEW) spread=0.0700 pos=+42L
22:26:16,2018-08-16 10:12:25,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:26:17,2018-08-16 10:12:28,CS3,CANCEL,BUY,100.57,,outside spread bid=100.57 ask=100.65
22:26:17,2018-08-16 10:12:28,CS3,SUBMIT,BUY,100.57,3,bid+1tick=100.57 spread=0.0900 pos=-15L
22:26:17,2018-08-16 10:12:28,CS3,SUBMIT,SELL,100.64,3,ask-1tick=100.64 spread=0.0900 pos=-15L
22:26:17,2018-08-16 10:12:28,CS3,STATUS,,,,bid=100.57(NEW) ask=100.64(NEW) spread=0.0900 pos=-15L
22:26:17,2018-08-16 10:12:28,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:18,2018-08-16 10:12:28,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:26:19,2018-08-16 10:12:28,CS3,CANCEL,BUY,100.57,,outside spread bid=100.57 ask=100.65
22:26:19,2018-08-16 10:12:28,CS3,SUBMIT,BUY,100.57,3,bid+1tick=100.57 spread=0.0900 pos=-15L
22:26:19,2018-08-16 10:12:28,CS3,SUBMIT,SELL,100.64,3,ask-1tick=100.64 spread=0.0900 pos=-15L
22:26:19,2018-08-16 10:12:28,CS3,STATUS,,,,bid=100.57(NEW) ask=100.64(NEW) spread=0.0900 pos=-15L
22:26:20,2018-08-16 10:12:31,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:26:20,2018-08-16 10:12:32,CS2,SUBMIT,BUY,100.38,3,bid+1tick=100.38 spread=0.0500 pos=-15L
22:26:20,2018-08-16 10:12:32,CS2,SUBMIT,SELL,100.41,3,ask-1tick=100.41 spread=0.0500 pos=-15L
22:26:20,2018-08-16 10:12:32,CS2,STATUS,,,,bid=100.38(NEW) ask=100.41(NEW) spread=0.0500 pos=-15L
22:26:21,2018-08-16 10:12:32,CS3,CANCEL,BUY,100.57,,outside spread bid=100.58 ask=100.69
22:26:21,2018-08-16 10:12:32,CS3,SUBMIT,BUY,100.59,3,bid+1tick=100.59 spread=0.1100 pos=-15L
22:26:21,2018-08-16 10:12:32,CS3,SUBMIT,SELL,100.68,3,ask-1tick=100.68 spread=0.1100 pos=-15L
22:26:21,2018-08-16 10:12:32,CS3,STATUS,,,,bid=100.59(NEW) ask=100.68(NEW) spread=0.1100 pos=-15L
22:26:22,2018-08-16 10:12:32,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:26:22,2018-08-16 10:12:34,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:23,2018-08-16 10:12:34,CS3,CANCEL,BUY,100.59,,outside spread bid=100.59 ask=100.69
22:26:23,2018-08-16 10:12:34,CS3,SUBMIT,BUY,100.59,3,bid+1tick=100.59 spread=0.1100 pos=-15L
22:26:23,2018-08-16 10:12:34,CS3,SUBMIT,SELL,100.68,3,ask-1tick=100.68 spread=0.1100 pos=-15L
22:26:23,2018-08-16 10:12:34,CS3,STATUS,,,,bid=100.59(NEW) ask=100.68(NEW) spread=0.1100 pos=-15L
22:26:24,2018-08-16 10:12:34,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:25,2018-08-16 10:12:36,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:25,2018-08-16 10:12:36,CS3,CANCEL,BUY,100.59,,outside spread bid=100.6 ask=100.69
22:26:26,2018-08-16 10:12:37,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:26:27,2018-08-16 10:12:37,CS2,SUBMIT,BUY,100.43,3,bid+1tick=100.43 spread=0.0600 pos=-15L
22:26:27,2018-08-16 10:12:37,CS2,SUBMIT,SELL,100.47,3,ask-1tick=100.47 spread=0.0600 pos=-15L
22:26:27,2018-08-16 10:12:37,CS2,STATUS,,,,bid=100.43(NEW) ask=100.47(NEW) spread=0.0600 pos=-15L
22:26:27,2018-08-16 10:12:37,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:28,2018-08-16 10:12:40,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:26:29,2018-08-16 10:12:40,CS2,CANCEL,BUY,100.43,,outside spread bid=100.43 ask=100.48
22:26:29,2018-08-16 10:12:40,CS2,SUBMIT,BUY,100.43,3,bid+1tick=100.43 spread=0.0600 pos=-15L
22:26:29,2018-08-16 10:12:40,CS2,SUBMIT,SELL,100.47,3,ask-1tick=100.47 spread=0.0600 pos=-15L
22:26:29,2018-08-16 10:12:40,CS2,STATUS,,,,bid=100.43(NEW) ask=100.47(NEW) spread=0.0600 pos=-15L
22:26:29,2018-08-16 10:12:40,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:30,2018-08-16 10:12:42,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:31,2018-08-16 10:12:42,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:31,2018-08-16 10:12:42,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:32,2018-08-16 10:12:44,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:33,2018-08-16 10:12:44,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:33,2018-08-16 10:12:45,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:34,2018-08-16 10:12:45,CS1,SUBMIT,BUY,99.2,3,bid+1tick=99.2 spread=0.0500 pos=+42L
22:26:34,2018-08-16 10:12:45,CS1,SUBMIT,SELL,99.23,3,ask-1tick=99.23 spread=0.0500 pos=+42L
22:26:34,2018-08-16 10:12:45,CS1,STATUS,,,,bid=99.2(NEW) ask=99.23(NEW) spread=0.0500 pos=+42L
22:26:35,2018-08-16 10:12:46,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:36,2018-08-16 10:12:47,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:37,2018-08-16 10:12:47,CS1,CANCEL,SELL,99.23,,outside spread bid=99.19 ask=99.23
22:26:37,2018-08-16 10:12:47,CS1,SUBMIT,BUY,99.2,3,bid+1tick=99.2 spread=0.0500 pos=+45L
22:26:37,2018-08-16 10:12:47,CS1,SUBMIT,SELL,99.23,3,ask-1tick=99.23 spread=0.0500 pos=+45L
22:26:37,2018-08-16 10:12:47,CS1,STATUS,,,,bid=99.2(NEW) ask=99.23(NEW) spread=0.0500 pos=+45L
22:26:37,2018-08-16 10:12:49,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:38,2018-08-16 10:12:49,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:39,2018-08-16 10:12:49,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:26:39,2018-08-16 10:12:50,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:40,2018-08-16 10:12:51,CS3,SUBMIT,BUY,100.74,3,bid+1tick=100.74 spread=0.0800 pos=-15L
22:26:40,2018-08-16 10:12:51,CS3,SUBMIT,SELL,100.8,3,ask-1tick=100.8 spread=0.0800 pos=-15L
22:26:40,2018-08-16 10:12:51,CS3,STATUS,,,,bid=100.74(NEW) ask=100.8(NEW) spread=0.0800 pos=-15L
22:26:41,2018-08-16 10:12:52,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:26:41,2018-08-16 10:12:53,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:42,2018-08-16 10:12:53,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:43,2018-08-16 10:12:54,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:26:43,2018-08-16 10:12:55,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:44,2018-08-16 10:12:55,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:45,2018-08-16 10:12:56,CS1,SUBMIT,BUY,99.16,3,bid+1tick=99.16 spread=0.0900 pos=+45L
22:26:45,2018-08-16 10:12:56,CS1,SUBMIT,SELL,99.23,3,ask-1tick=99.23 spread=0.0900 pos=+45L
22:26:45,2018-08-16 10:12:56,CS1,STATUS,,,,bid=99.16(NEW) ask=99.23(NEW) spread=0.0900 pos=+45L
22:26:45,2018-08-16 10:12:56,CS2,SUBMIT,BUY,100.45,3,bid+1tick=100.45 spread=0.0500 pos=-15L
22:26:45,2018-08-16 10:12:56,CS2,SUBMIT,SELL,100.48,3,ask-1tick=100.48 spread=0.0500 pos=-15L
22:26:45,2018-08-16 10:12:56,CS2,STATUS,,,,bid=100.45(NEW) ask=100.48(NEW) spread=0.0500 pos=-15L
22:26:46,2018-08-16 10:12:57,CS3,SUBMIT,BUY,100.74,3,bid+1tick=100.74 spread=0.0600 pos=-12L
22:26:46,2018-08-16 10:12:57,CS3,SUBMIT,SELL,100.78,3,ask-1tick=100.78 spread=0.0600 pos=-12L
22:26:46,2018-08-16 10:12:57,CS3,STATUS,,,,bid=100.74(NEW) ask=100.78(NEW) spread=0.0600 pos=-12L
22:26:47,2018-08-16 10:12:57,CS1,CANCEL,BUY,99.16,,outside spread bid=99.16 ask=99.21
22:26:47,2018-08-16 10:12:57,CS1,CANCEL,SELL,99.23,,outside spread bid=99.16 ask=99.21
22:26:47,2018-08-16 10:12:57,CS1,SUBMIT,BUY,99.16,3,bid+1tick=99.16 spread=0.0600 pos=+45L
22:26:47,2018-08-16 10:12:57,CS1,SUBMIT,SELL,99.2,3,ask-1tick=99.2 spread=0.0600 pos=+45L
22:26:47,2018-08-16 10:12:57,CS1,STATUS,,,,bid=99.16(NEW) ask=99.2(NEW) spread=0.0600 pos=+45L
22:26:47,2018-08-16 10:12:57,CS2,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:26:48,2018-08-16 10:12:57,CS3,CANCEL,BUY,100.74,,outside spread bid=100.74 ask=100.79
22:26:49,2018-08-16 10:13:00,CS1,CANCEL,BUY,99.16,,outside spread bid=99.16 ask=99.2
22:26:49,2018-08-16 10:13:00,CS1,CANCEL,SELL,99.2,,outside spread bid=99.16 ask=99.2
22:26:50,2018-08-16 10:13:00,CS1,SUBMIT,BUY,99.16,3,bid+1tick=99.16 spread=0.0900 pos=+45L
22:26:50,2018-08-16 10:13:00,CS1,SUBMIT,SELL,99.23,3,ask-1tick=99.23 spread=0.0900 pos=+45L
22:26:50,2018-08-16 10:13:00,CS1,STATUS,,,,bid=99.16(NEW) ask=99.23(NEW) spread=0.0900 pos=+45L
22:26:50,2018-08-16 10:13:00,CS2,SUBMIT,BUY,100.43,3,bid+1tick=100.43 spread=0.0700 pos=-15L
22:26:50,2018-08-16 10:13:00,CS2,SUBMIT,SELL,100.48,3,ask-1tick=100.48 spread=0.0700 pos=-15L
22:26:50,2018-08-16 10:13:00,CS2,STATUS,,,,bid=100.43(NEW) ask=100.48(NEW) spread=0.0700 pos=-15L
22:26:50,2018-08-16 10:13:00,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:51,2018-08-16 10:13:02,CS1,CANCEL,BUY,99.16,,outside spread bid=99.16 ask=99.23
22:26:51,2018-08-16 10:13:02,CS1,CANCEL,SELL,99.23,,outside spread bid=99.16 ask=99.23
22:26:52,2018-08-16 10:13:02,CS1,SUBMIT,BUY,99.16,3,bid+1tick=99.16 spread=0.0900 pos=+45L
22:26:52,2018-08-16 10:13:02,CS1,SUBMIT,SELL,99.23,3,ask-1tick=99.23 spread=0.0900 pos=+45L
22:26:52,2018-08-16 10:13:02,CS1,STATUS,,,,bid=99.16(NEW) ask=99.23(NEW) spread=0.0900 pos=+45L
22:26:52,2018-08-16 10:13:02,CS2,CANCEL,BUY,100.43,,outside spread bid=100.43 ask=100.49
22:26:52,2018-08-16 10:13:02,CS2,SUBMIT,BUY,100.43,3,bid+1tick=100.43 spread=0.0700 pos=-15L
22:26:52,2018-08-16 10:13:02,CS2,SUBMIT,SELL,100.48,3,ask-1tick=100.48 spread=0.0700 pos=-15L
22:26:52,2018-08-16 10:13:02,CS2,STATUS,,,,bid=100.43(NEW) ask=100.48(NEW) spread=0.0700 pos=-15L
22:26:52,2018-08-16 10:13:02,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:53,2018-08-16 10:13:02,CS1,CANCEL,BUY,99.16,,outside spread bid=99.18 ask=99.23
22:26:54,2018-08-16 10:13:02,CS1,CANCEL,SELL,99.23,,outside spread bid=99.18 ask=99.23
22:26:54,2018-08-16 10:13:02,CS1,SUBMIT,BUY,99.19,3,bid+1tick=99.19 spread=0.0600 pos=+45L
22:26:54,2018-08-16 10:13:02,CS1,SUBMIT,SELL,99.23,3,ask-1tick=99.23 spread=0.0600 pos=+45L
22:26:54,2018-08-16 10:13:02,CS1,STATUS,,,,bid=99.19(NEW) ask=99.23(NEW) spread=0.0600 pos=+45L
22:26:54,2018-08-16 10:13:02,CS2,CANCEL,BUY,100.43,,outside spread bid=100.43 ask=100.48
22:26:54,2018-08-16 10:13:02,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:55,2018-08-16 10:13:07,CS1,CANCEL,BUY,99.19,,outside spread bid=99.19 ask=99.23
22:26:56,2018-08-16 10:13:07,CS1,CANCEL,SELL,99.23,,outside spread bid=99.19 ask=99.23
22:26:56,2018-08-16 10:13:07,CS1,SUBMIT,BUY,99.19,3,bid+1tick=99.19 spread=0.0600 pos=+45L
22:26:56,2018-08-16 10:13:07,CS1,SUBMIT,SELL,99.23,3,ask-1tick=99.23 spread=0.0600 pos=+45L
22:26:56,2018-08-16 10:13:07,CS1,STATUS,,,,bid=99.19(NEW) ask=99.23(NEW) spread=0.0600 pos=+45L
22:26:56,2018-08-16 10:13:07,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:26:56,2018-08-16 10:13:08,CS3,SUBMIT,BUY,100.67,3,bid+1tick=100.67 spread=0.0400 pos=-12L
22:26:56,2018-08-16 10:13:08,CS3,SUBMIT,SELL,100.69,3,ask-1tick=100.69 spread=0.0400 pos=-12L
22:26:56,2018-08-16 10:13:08,CS3,STATUS,,,,bid=100.67(NEW) ask=100.69(NEW) spread=0.0400 pos=-12L
22:26:57,2018-08-16 10:13:08,CS1,CANCEL,BUY,99.19,,outside spread bid=99.19 ask=99.23
22:26:58,2018-08-16 10:13:08,CS1,CANCEL,SELL,99.23,,outside spread bid=99.19 ask=99.23
22:26:58,2018-08-16 10:13:08,CS1,SUBMIT,BUY,99.19,3,bid+1tick=99.19 spread=0.0600 pos=+48L
22:26:58,2018-08-16 10:13:08,CS1,SUBMIT,SELL,99.23,3,ask-1tick=99.23 spread=0.0600 pos=+48L
22:26:58,2018-08-16 10:13:08,CS1,STATUS,,,,bid=99.19(NEW) ask=99.23(NEW) spread=0.0600 pos=+48L
22:26:58,2018-08-16 10:13:08,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:26:58,2018-08-16 10:13:10,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:26:59,2018-08-16 10:13:11,CS1,CANCEL,SELL,99.23,,outside spread bid=99.16 ask=99.22
22:27:00,2018-08-16 10:13:11,CS1,SUBMIT,BUY,99.17,3,bid+1tick=99.17 spread=0.0600 pos=+51L
22:27:00,2018-08-16 10:13:11,CS1,SUBMIT,SELL,99.21,3,ask-1tick=99.21 spread=0.0600 pos=+51L
22:27:00,2018-08-16 10:13:11,CS1,STATUS,,,,bid=99.17(NEW) ask=99.21(NEW) spread=0.0600 pos=+51L
22:27:00,2018-08-16 10:13:12,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:27:01,2018-08-16 10:13:12,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:27:02,2018-08-16 10:13:12,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:27:02,2018-08-16 10:13:13,CS2,SUBMIT,BUY,100.46,3,bid+1tick=100.46 spread=0.0900 pos=-15L
22:27:02,2018-08-16 10:13:13,CS2,SUBMIT,SELL,100.53,3,ask-1tick=100.53 spread=0.0900 pos=-15L
22:27:02,2018-08-16 10:13:13,CS2,STATUS,,,,bid=100.46(NEW) ask=100.53(NEW) spread=0.0900 pos=-15L
22:27:03,2018-08-16 10:13:14,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:27:04,2018-08-16 10:13:14,CS1,SUBMIT,BUY,99.22,3,bid+1tick=99.22 spread=0.0800 pos=+48L
22:27:04,2018-08-16 10:13:14,CS1,SUBMIT,SELL,99.28,3,ask-1tick=99.28 spread=0.0800 pos=+48L
22:27:04,2018-08-16 10:13:14,CS1,STATUS,,,,bid=99.22(NEW) ask=99.28(NEW) spread=0.0800 pos=+48L
22:27:04,2018-08-16 10:13:14,CS2,CANCEL,BUY,100.46,,outside spread bid=100.46 ask=100.54
22:27:05,2018-08-16 10:13:14,CS2,SUBMIT,BUY,100.46,3,bid+1tick=100.46 spread=0.0900 pos=-15L
22:27:05,2018-08-16 10:13:14,CS2,SUBMIT,SELL,100.53,3,ask-1tick=100.53 spread=0.0900 pos=-15L
22:27:05,2018-08-16 10:13:14,CS2,STATUS,,,,bid=100.46(NEW) ask=100.53(NEW) spread=0.0900 pos=-15L
22:27:05,2018-08-16 10:13:16,CS3,SUBMIT,BUY,100.73,3,bid+1tick=100.73 spread=0.0900 pos=-12L
22:27:05,2018-08-16 10:13:16,CS3,SUBMIT,SELL,100.8,3,ask-1tick=100.8 spread=0.0900 pos=-12L
22:27:05,2018-08-16 10:13:16,CS3,STATUS,,,,bid=100.73(NEW) ask=100.8(NEW) spread=0.0900 pos=-12L
22:27:06,2018-08-16 10:13:17,CS1,CANCEL,BUY,99.22,,outside spread bid=99.22 ask=99.27
22:27:06,2018-08-16 10:13:17,CS1,SUBMIT,BUY,99.22,3,bid+1tick=99.22 spread=0.0600 pos=+47L
22:27:06,2018-08-16 10:13:17,CS1,SUBMIT,SELL,99.26,3,ask-1tick=99.26 spread=0.0600 pos=+47L
22:27:06,2018-08-16 10:13:17,CS1,STATUS,,,,bid=99.22(NEW) ask=99.26(NEW) spread=0.0600 pos=+47L
22:27:06,2018-08-16 10:13:17,CS2,CANCEL,BUY,100.46,,outside spread bid=100.5 ask=100.54
22:27:07,2018-08-16 10:13:17,CS2,SUBMIT,BUY,100.51,3,bid+1tick=100.51 spread=0.0400 pos=-15L
22:27:07,2018-08-16 10:13:17,CS2,SUBMIT,SELL,100.53,3,ask-1tick=100.53 spread=0.0400 pos=-15L
22:27:07,2018-08-16 10:13:17,CS2,STATUS,,,,bid=100.51(NEW) ask=100.53(NEW) spread=0.0400 pos=-15L
22:27:07,2018-08-16 10:13:17,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:27:08,2018-08-16 10:13:17,CS1,CANCEL,BUY,99.22,,outside spread bid=99.22 ask=99.26
22:27:08,2018-08-16 10:13:17,CS1,CANCEL,SELL,99.26,,outside spread bid=99.22 ask=99.26
22:27:08,2018-08-16 10:13:17,CS1,SUBMIT,BUY,99.22,3,bid+1tick=99.22 spread=0.0600 pos=+47L
22:27:08,2018-08-16 10:13:17,CS1,SUBMIT,SELL,99.26,3,ask-1tick=99.26 spread=0.0600 pos=+47L
22:27:08,2018-08-16 10:13:17,CS1,STATUS,,,,bid=99.22(NEW) ask=99.26(NEW) spread=0.0600 pos=+47L
22:27:08,2018-08-16 10:13:17,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:27:09,2018-08-16 10:13:17,CS3,SUBMIT,BUY,100.61,3,bid+1tick=100.61 spread=0.1800 pos=-12L
22:27:09,2018-08-16 10:13:17,CS3,SUBMIT,SELL,100.77,3,ask-1tick=100.77 spread=0.1800 pos=-12L
22:27:09,2018-08-16 10:13:17,CS3,STATUS,,,,bid=100.61(NEW) ask=100.77(NEW) spread=0.1800 pos=-12L
22:27:10,2018-08-16 10:13:17,CS1,CANCEL,BUY,99.22,,outside spread bid=99.22 ask=99.26
22:27:10,2018-08-16 10:13:17,CS1,CANCEL,SELL,99.26,,outside spread bid=99.22 ask=99.26
22:27:11,2018-08-16 10:13:17,CS1,SUBMIT,BUY,99.26,3,bid+1tick=99.26 spread=0.0600 pos=+47L
22:27:11,2018-08-16 10:13:17,CS1,SUBMIT,SELL,99.3,3,ask-1tick=99.3 spread=0.0600 pos=+47L
22:27:11,2018-08-16 10:13:17,CS1,STATUS,,,,bid=99.26(NEW) ask=99.3(NEW) spread=0.0600 pos=+47L
22:27:11,2018-08-16 10:13:17,CS2,SUBMIT,BUY,100.46,3,bid+1tick=100.46 spread=0.0500 pos=-15L
22:27:11,2018-08-16 10:13:17,CS2,SUBMIT,SELL,100.49,3,ask-1tick=100.49 spread=0.0500 pos=-15L
22:27:11,2018-08-16 10:13:17,CS2,STATUS,,,,bid=100.46(NEW) ask=100.49(NEW) spread=0.0500 pos=-15L
22:27:11,2018-08-16 10:13:17,CS3,CANCEL,BUY,100.61,,outside spread bid=100.65 ask=100.78
22:27:11,2018-08-16 10:13:17,CS3,SUBMIT,BUY,100.66,3,bid+1tick=100.66 spread=0.1300 pos=-12L
22:27:11,2018-08-16 10:13:17,CS3,SUBMIT,SELL,100.77,3,ask-1tick=100.77 spread=0.1300 pos=-12L
22:27:11,2018-08-16 10:13:17,CS3,STATUS,,,,bid=100.66(NEW) ask=100.77(NEW) spread=0.1300 pos=-12L
22:27:12,2018-08-16 10:13:17,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:27:13,2018-08-16 10:13:17,CS2,CANCEL,BUY,100.46,,outside spread bid=100.46 ask=100.5
22:27:13,2018-08-16 10:13:17,CS2,SUBMIT,BUY,100.46,3,bid+1tick=100.46 spread=0.0500 pos=-15L
22:27:13,2018-08-16 10:13:17,CS2,SUBMIT,SELL,100.49,3,ask-1tick=100.49 spread=0.0500 pos=-15L
22:27:13,2018-08-16 10:13:17,CS2,STATUS,,,,bid=100.46(NEW) ask=100.49(NEW) spread=0.0500 pos=-15L
22:27:13,2018-08-16 10:13:17,CS3,CANCEL,BUY,100.66,,outside spread bid=100.68 ask=100.78
22:27:13,2018-08-16 10:13:17,CS3,SUBMIT,BUY,100.69,3,bid+1tick=100.69 spread=0.1000 pos=-12L
22:27:13,2018-08-16 10:13:17,CS3,SUBMIT,SELL,100.77,3,ask-1tick=100.77 spread=0.1000 pos=-12L
22:27:13,2018-08-16 10:13:17,CS3,STATUS,,,,bid=100.69(NEW) ask=100.77(NEW) spread=0.1000 pos=-12L
22:27:14,2018-08-16 10:13:17,CS1,SUBMIT,BUY,99.22,3,bid+1tick=99.22 spread=0.1000 pos=+47L
22:27:14,2018-08-16 10:13:17,CS1,SUBMIT,SELL,99.3,3,ask-1tick=99.3 spread=0.1000 pos=+47L
22:27:14,2018-08-16 10:13:17,CS1,STATUS,,,,bid=99.22(NEW) ask=99.3(NEW) spread=0.1000 pos=+47L
22:27:15,2018-08-16 10:13:26,CS2,CANCEL,BUY,100.46,,outside spread bid=100.46 ask=100.54
22:27:15,2018-08-16 10:13:26,CS2,SUBMIT,BUY,100.46,3,bid+1tick=100.46 spread=0.0900 pos=-15L
22:27:15,2018-08-16 10:13:26,CS2,SUBMIT,SELL,100.53,3,ask-1tick=100.53 spread=0.0900 pos=-15L
22:27:15,2018-08-16 10:13:26,CS2,STATUS,,,,bid=100.46(NEW) ask=100.53(NEW) spread=0.0900 pos=-15L
22:27:15,2018-08-16 10:13:26,CS3,CANCEL,BUY,100.69,,outside spread bid=100.71 ask=100.78
22:27:16,2018-08-16 10:13:27,CS1,CANCEL,SELL,99.3,,outside spread bid=99.25 ask=99.3
22:27:16,2018-08-16 10:13:27,CS1,SUBMIT,BUY,99.26,3,bid+1tick=99.26 spread=0.0600 pos=+50L
22:27:16,2018-08-16 10:13:27,CS1,SUBMIT,SELL,99.3,3,ask-1tick=99.3 spread=0.0600 pos=+50L
22:27:16,2018-08-16 10:13:27,CS1,STATUS,,,,bid=99.26(NEW) ask=99.3(NEW) spread=0.0600 pos=+50L
22:27:17,2018-08-16 10:13:27,CS2,CANCEL,BUY,100.46,,outside spread bid=100.46 ask=100.5
22:27:17,2018-08-16 10:13:27,CS2,SUBMIT,BUY,100.46,3,bid+1tick=100.46 spread=0.0500 pos=-15L
22:27:17,2018-08-16 10:13:27,CS2,SUBMIT,SELL,100.49,3,ask-1tick=100.49 spread=0.0500 pos=-15L
22:27:17,2018-08-16 10:13:27,CS2,STATUS,,,,bid=100.46(NEW) ask=100.49(NEW) spread=0.0500 pos=-15L
22:27:17,2018-08-16 10:13:27,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:27:18,2018-08-16 10:13:27,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:27:19,2018-08-16 10:13:27,CS2,CANCEL,BUY,100.46,,outside spread bid=100.46 ask=100.54
22:27:19,2018-08-16 10:13:27,CS2,SUBMIT,BUY,100.46,3,bid+1tick=100.46 spread=0.0900 pos=-15L
22:27:19,2018-08-16 10:13:27,CS2,SUBMIT,SELL,100.53,3,ask-1tick=100.53 spread=0.0900 pos=-15L
22:27:19,2018-08-16 10:13:27,CS2,STATUS,,,,bid=100.46(NEW) ask=100.53(NEW) spread=0.0900 pos=-15L
22:27:19,2018-08-16 10:13:27,CS3,SUBMIT,BUY,100.72,3,bid+1tick=100.72 spread=0.0700 pos=-12L
22:27:19,2018-08-16 10:13:27,CS3,SUBMIT,SELL,100.77,3,ask-1tick=100.77 spread=0.0700 pos=-12L
22:27:19,2018-08-16 10:13:27,CS3,STATUS,,,,bid=100.72(NEW) ask=100.77(NEW) spread=0.0700 pos=-12L
22:27:20,2018-08-16 10:13:31,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:27:21,2018-08-16 10:13:33,CS2,CANCEL,BUY,100.46,,outside spread bid=100.46 ask=100.54
22:27:21,2018-08-16 10:13:33,CS2,SUBMIT,BUY,100.46,3,bid+1tick=100.46 spread=0.0900 pos=-15L
22:27:21,2018-08-16 10:13:33,CS2,SUBMIT,SELL,100.53,3,ask-1tick=100.53 spread=0.0900 pos=-15L
22:27:21,2018-08-16 10:13:33,CS2,STATUS,,,,bid=100.46(NEW) ask=100.53(NEW) spread=0.0900 pos=-15L
22:27:21,2018-08-16 10:13:33,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
