wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
19:31:59,2018-08-16 10:09:22,76,-98342.3693,11,-26959.2137,1073751.583,-125301.583,948450.0
19:32:01,2018-08-16 10:09:24,76,-186687.3693,11,-32868.2137,1073751.583,-219555.583,854196.0
19:32:04,2018-08-16 10:09:27,76,-183255.3693,9,695.8397,1073242.5296,-182559.5296,890683.0
19:32:06,2018-08-16 10:09:29,32,-84306.0502,6,-721.1069,972593.1571,-85027.1571,887566.0
19:32:08,2018-08-16 10:09:31,32,-90246.0502,9,-35140.1069,972593.1571,-125386.1571,847207.0
19:32:10,2018-08-16 10:09:34,32,-90278.0502,6,43653.2621,972738.7881,-46624.7881,926114.0
19:32:12,2018-08-16 10:09:36,125,-77999.0502,6,13599.2621,972738.7881,-64399.7881,908339.0
19:32:15,2018-08-16 10:09:38,31,-23535.4605,6,12633.2621,913234.1984,-10902.1984,902332.0
19:32:17,2018-08-16 10:09:40,125,1237950.5395,6,-23444.7379,913234.1984,1214505.8016,2127740.0
19:32:19,2018-08-16 10:09:42,29,157667.9972,6,-8036.7379,1863981.7407,149631.2593,2013613.0
19:32:21,2018-08-16 10:09:44,29,80916.9972,6,12255.2621,1863981.7407,93172.2593,1957154.0
19:32:24,2018-08-16 10:09:47,29,30280.9972,6,-8144.7379,1863981.7407,22136.2593,1886118.0
19:32:26,2018-08-16 10:09:50,29,13045.4993,9,-34888.7379,1877086.24,-21843.2386,1855243.0014
19:32:28,2018-08-16 10:09:51,29,-5890.5007,6,-3632.8253,1876021.3274,-9523.326,1866498.0014
19:32:30,2018-08-16 10:09:54,29,-5919.5007,9,-32345.8253,1876021.3274,-38265.326,1837756.0014
19:32:33,2018-08-16 10:09:56,-63,27095.0,9,-27845.8253,1858219.8253,-750.8253,1857469.0
19:32:35,2018-08-16 10:09:58,-63,61051.0,15,-43388.8253,1858219.8253,17662.1747,1875882.0
19:32:36,2018-08-16 10:10:01,-63,46667.0,15,-33608.8253,1858219.8253,13058.1747,1871278.0
19:32:37,2018-08-16 10:10:03,-63,-25721.4706,15,-34208.8253,1858219.8253,-59930.2959,1798289.5294
19:32:39,2018-08-16 10:10:03,-63,61749.8571,12,-34123.0602,1869686.2031,27626.7969,1897313.0
19:32:42,2018-08-16 10:10:05,-63,65373.8571,15,-38218.0602,1869686.2031,27155.7969,1896842.0
19:32:44,2018-08-16 10:10:07,-63,-53958.5918,15,-24883.0602,1882140.6521,-78841.6521,1803299.0
19:32:48,2018-08-16 10:10:10,-63,39636.8649,9,-13768.8361,1874612.9712,25868.0288,1900481.0
19:32:52,2018-08-16 10:10:14,-63,-130160.462,9,-22463.8361,1876889.2981,-152624.2981,1724265.0
19:32:54,2018-08-16 10:10:18,-63,-38289.462,12,-23638.8361,1876889.2981,-61928.2981,1814961.0
19:32:57,2018-08-16 10:10:20,-63,-12077.462,9,28890.8729,1888919.5891,16813.4109,1905733.0
19:32:59,2018-08-16 10:10:23,26,3737.0,9,-25392.8453,1907307.8453,-21655.8453,1885652.0
19:33:01,2018-08-16 10:10:25,26,3622.713,12,7835.1547,1911002.5584,11457.8677,1922460.4261
19:33:03,2018-08-16 10:10:26,26,-10137.287,12,-39974.8453,1911002.5584,-50112.1323,1860890.4261
19:33:06,2018-08-16 10:10:29,26,-10137.287,15,-67280.8453,1920545.668,-77418.1323,1843127.5357
19:33:08,2018-08-16 10:10:31,114,-35046.6957,15,-53886.8453,1949194.541,-88933.541,1860261.0
19:33:10,2018-08-16 10:10:34,114,-12287.7205,15,-67280.8453,1943977.5658,-79568.5658,1864409.0
19:33:14,2018-08-16 10:10:35,111,-25708.5963,15,-56874.389,1940373.9852,-82582.9852,1857791.0
19:33:17,2018-08-16 10:10:40,111,-9856.4432,12,-40861.1112,1928478.5544,-50717.5544,1877761.0
19:33:19,2018-08-16 10:10:42,111,-10678.4588,6,-20430.5556,2027388.0144,-31109.0144,1996279.0
19:33:21,2018-08-16 10:10:45,111,-5925.1456,9,-25629.5556,2026382.7012,-31554.7012,1994828.0
19:33:23,2018-08-16 10:10:47,111,-49839.1456,6,-17086.3704,2019117.516,-66925.516,1952192.0
19:33:26,2018-08-16 10:10:49,111,-53959.1456,3,-8543.1852,2012413.3308,-62502.3308,1949911.0
19:33:30,2018-08-16 10:10:51,108,-52276.4119,3,-8543.1852,2011513.5971,-60819.5971,1950694.0
19:33:34,2018-08-16 10:10:56,106,-50899.6783,3,-8543.1852,2010583.8635,-59442.8635,1951141.0
19:33:38,2018-08-16 10:11:00,106,-33499.0364,6,-6140.1852,2009734.2216,-39639.2216,1970095.0
19:33:43,2018-08-16 10:11:04,103,-20631.7335,6,-25436.1852,2008868.9187,-46067.9187,1962801.0
19:33:47,2018-08-16 10:11:08,106,-55204.7335,9,-30104.1852,2008868.9187,-85308.9187,1923560.0
19:33:48,2018-08-16 10:11:11,103,-18619.241,12,-32312.1852,2008087.4262,-50931.4262,1957156.0
19:33:49,2018-08-16 10:11:15,109,-9711.636,9,-24238.6389,1993795.2749,-33950.2749,1959845.0
19:33:50,2018-08-16 10:11:16,103,-19731.438,9,46402.3611,1988696.0769,26670.9231,2015367.0
19:33:53,2018-08-16 10:11:17,103,-18291.438,9,46402.3611,1988696.0769,28110.9231,2016807.0
19:33:55,2018-08-16 10:11:19,103,-19843.438,9,44602.3611,1988696.0769,24758.9231,2013455.0
19:33:58,2018-08-16 10:11:20,97,-22444.7814,9,42802.3611,1987887.4203,20357.5797,2008245.0
19:34:02,2018-08-16 10:11:23,94,-20618.9531,9,-24238.6389,1987532.592,-44857.592,1942675.0
19:34:04,2018-08-16 10:11:28,94,-14205.9531,9,-24238.6389,1987532.592,-38444.592,1949088.0
19:34:08,2018-08-16 10:11:28,94,-15117.1248,9,-17677.0926,1988206.2174,-32794.2174,1955412.0
19:34:11,2018-08-16 10:11:34,94,-15160.1248,6,-10254.7284,1982238.8532,-25414.8532,1956824.0
19:34:13,2018-08-16 10:11:36,94,-7221.1248,3,-6684.3642,1976934.489,-13905.489,1963029.0
19:34:15,2018-08-16 10:11:39,94,-3864.6437,3,363.6358,1976160.0079,-3501.0079,1972659.0
19:34:17,2018-08-16 10:11:41,94,-3863.6437,3,-1842.3642,1976160.0079,-5706.0079,1970454.0
19:34:20,2018-08-16 10:11:43,94,-3805.6437,3,-6684.3642,1978650.0079,-10490.0079,1968160.0
19:34:22,2018-08-16 10:11:45,94,-3887.6437,3,-5513.3642,1978650.0079,-9401.0079,1969249.0
19:34:24,2018-08-16 10:11:47,94,-2685.9401,3,-6684.3642,1977574.0677,-9370.3043,1968203.7634
19:34:26,2018-08-16 10:11:49,94,-8448.4952,3,-6684.3642,1981710.8594,-15132.8594,1966578.0
19:34:31,2018-08-16 10:11:52,94,-8646.3518,3,38003.6358,1980669.716,29357.284,2010027.0
19:34:35,2018-08-16 10:11:57,91,-8389.4895,0,0.0,1980403.8537,-8389.4895,1972014.3642
19:34:39,2018-08-16 10:12:01,88,-8150.6272,0,0.0,1980149.9914,-8150.6272,1971999.3642
19:34:42,2018-08-16 10:12:05,88,-8150.6272,0,0.0,1980149.9914,-8150.6272,1971999.3642
19:34:46,2018-08-16 10:12:06,85,6702.2351,0,0.0,2085462.7649,6702.2351,2092165.0
19:34:48,2018-08-16 10:12:12,85,5426.1531,3,1201.0,2088008.8469,6627.1531,2094636.0
19:34:50,2018-08-16 10:12:14,85,5423.1531,3,-6638.0,2088008.8469,-1214.8469,2086794.0
19:34:52,2018-08-16 10:12:16,85,7993.0109,3,-1637.0,2097251.8578,6356.0109,2103607.8688
19:34:55,2018-08-16 10:12:18,85,3969.0222,3,-5438.5,2165299.4778,-1469.4778,2163830.0
19:34:59,2018-08-16 10:12:20,82,9991.7155,3,20415.5,2165462.7845,30407.2155,2195870.0
19:35:01,2018-08-16 10:12:25,82,-4795.4822,5,-13602.5,2166745.9822,-18397.9822,2148348.0
19:35:03,2018-08-16 10:12:27,82,208794.5178,8,-43987.5,2166745.9822,164807.0178,2331553.0
19:35:06,2018-08-16 10:12:29,82,224409.5178,8,-43987.5,2166745.9822,180422.0178,2347168.0
19:35:08,2018-08-16 10:12:31,82,334865.4333,5,-16572.1875,2255642.7542,318293.2458,2573936.0
19:35:10,2018-08-16 10:12:34,82,217596.4333,5,-16572.1875,2255642.7542,201024.2458,2456667.0
19:35:11,2018-08-16 10:12:37,82,25283.1914,5,-14572.1875,2302919.9961,10711.0039,2313631.0
19:35:12,2018-08-16 10:12:38,82,67497.2236,5,30942.8125,2350976.9639,98440.0361,2449417.0
19:35:15,2018-08-16 10:12:38,82,-6432.7764,8,27372.8125,2350976.9639,20940.0361,2371917.0
19:35:17,2018-08-16 10:12:40,82,-5078.0948,11,-97614.1875,2349763.2823,-102692.2823,2247071.0
19:35:19,2018-08-16 10:12:43,82,7647.0366,11,-57134.1875,2359280.3189,-49487.1509,2309793.1681
19:35:21,2018-08-16 10:12:45,82,-8488.0302,12,-93347.1875,2368660.2177,-101835.2177,2266825.0
19:35:23,2018-08-16 10:12:47,82,-1154.6402,6,-33037.5937,2357242.2806,-34192.234,2323050.0467
19:35:25,2018-08-16 10:12:50,82,-4367.0118,-3,1200.0,2571828.3087,-3167.0118,2568661.2969
19:35:26,2018-08-16 10:12:51,82,1861.3695,-3,54290.0,2578425.5974,56151.3695,2634576.9668
19:35:28,2018-08-16 10:12:51,52,-24316.6596,0,0.0,2677132.9565,-24316.6596,2652816.2969
19:35:30,2018-08-16 10:12:53,82,567976.3404,0,0.0,2720159.9565,567976.3404,3288136.2969
19:35:31,2018-08-16 10:12:57,82,550055.3404,0,0.0,2720159.9565,550055.3404,3270215.2969
19:35:34,2018-08-16 10:12:58,82,183169.5833,-3,-54820.5,2830741.7136,128349.0833,2959090.7969
19:35:36,2018-08-16 10:13:00,82,78674.5833,0,0.0,2870562.2136,78674.5833,2949236.7969
19:35:39,2018-08-16 10:13:02,82,-166619.4167,3,-9681.2969,2937334.7136,-176300.7136,2761034.0
19:35:41,2018-08-16 10:13:05,82,78747.5833,3,-25470.2969,2996995.7136,53277.2864,3050273.0
19:35:43,2018-08-16 10:13:06,82,-61018.3895,3,-16749.2969,3008817.6864,-77767.6864,2931050.0
19:35:45,2018-08-16 10:13:09,82,-34802.3895,6,-16569.2969,3008817.6864,-51371.6864,2957446.0
19:35:48,2018-08-16 10:13:11,82,-46899.8033,5,-19805.7474,3004209.5507,-66705.5507,2937504.0
19:35:50,2018-08-16 10:13:13,82,-39364.3713,7,-7904.7474,2994633.1187,-47269.1187,2947364.0
19:35:52,2018-08-16 10:13:15,82,-4201.9159,10,-30495.7474,2994235.6633,-34697.6633,2959538.0
19:35:54,2018-08-16 10:13:18,82,-31268.4618,10,-45065.7474,2995789.2092,-76334.2092,2919455.0
19:35:59,2018-08-16 10:13:20,85,-31321.4618,10,-43841.7474,2995789.2092,-75163.2092,2920626.0
19:36:03,2018-08-16 10:13:24,88,-45694.4618,10,-29837.498,2986168.9598,-75531.9598,2910637.0
19:36:05,2018-08-16 10:13:28,88,-65625.0964,13,-37266.498,2979114.2644,-102891.5944,2876222.67
19:36:07,2018-08-16 10:13:31,88,6089.9036,9,-25246.8832,2971504.6496,-19156.9796,2952347.67
19:36:10,2018-08-16 10:13:33,88,-43634.0964,8,-12704.2295,2989895.996,-56338.3259,2933557.67
19:36:12,2018-08-16 10:13:35,88,-30761.0964,11,-3963.2295,2989895.996,-34724.3259,2955171.67
19:36:14,2018-08-16 10:13:38,88,-33950.0964,8,15173.6512,2995586.1152,-18776.4451,2976809.67
19:36:16,2018-08-16 10:13:40,88,-33995.0964,11,-49062.3488,2995586.1152,-83057.4451,2912528.67
19:36:19,2018-08-16 10:13:42,88,-36831.0964,11,-49062.3488,2995586.1152,-85893.4451,2909692.67
19:36:21,2018-08-16 10:13:44,88,-36837.0964,11,-508.3488,2995586.1152,-37345.4451,2958240.67
19:36:23,2018-08-16 10:13:47,88,-36859.0964,8,1492.5759,3119121.1906,-35366.5205,3083754.67
19:36:24,2018-08-16 10:13:50,88,-18909.0622,8,-30931.4241,3113240.2042,-49840.4863,3063399.7179
19:36:25,2018-08-16 10:13:51,88,-15551.89,4,20746.2879,3120287.7814,5194.3979,3125482.1793
19:36:27,2018-08-16 10:13:51,88,-16045.89,7,-13692.7121,3120287.7814,-29738.6021,3090549.1793
19:36:30,2018-08-16 10:13:53,88,-16680.89,10,-8219.7121,3120287.7814,-24900.6021,3095387.1793
19:36:32,2018-08-16 10:13:55,88,-5334.1833,10,-6369.7121,3121169.1816,-11703.8954,3109465.2862
19:36:34,2018-08-16 10:13:58,88,-16652.1833,13,-87261.7121,3123028.4225,-103913.8954,3019114.5271
19:36:38,2018-08-16 10:14:00,91,-17342.3941,10,-17367.4708,3118556.3288,-34709.865,3083846.4639
19:36:41,2018-08-16 10:14:04,110,-20008.281,10,-52390.4708,3115028.2288,-72398.7519,3042629.4769
19:36:45,2018-08-16 10:14:05,91,-8202.887,13,4621.5292,3114493.4523,-3581.3579,3110912.0944
19:36:47,2018-08-16 10:14:11,91,-18308.8535,13,-65621.4708,3106348.2905,-83930.3243,3022417.9662
19:36:51,2018-08-16 10:14:12,88,-35438.2869,16,-92723.4708,3106315.7239,-128161.7577,2978153.9662
19:36:54,2018-08-16 10:14:17,88,152636.7131,16,-45336.3965,3096730.6496,107300.3166,3204030.9662
19:36:56,2018-08-16 10:14:19,88,149324.7131,13,-62450.3221,3123151.4646,86874.3909,3210025.8555
19:36:58,2018-08-16 10:14:22,88,149191.7131,13,-56456.3221,3123151.4646,92735.3909,3215886.8555
19:37:00,2018-08-16 10:14:24,88,29634.4288,13,-57236.3221,3186562.9826,-27601.8934,3158961.0892
19:37:05,2018-08-16 10:14:26,88,26382.4288,13,-41263.1367,3190108.5163,-14880.708,3175227.8084
19:37:07,2018-08-16 10:14:30,88,18348.9033,7,1495.2341,3285774.4605,19844.1374,3305618.5978
19:37:09,2018-08-16 10:14:33,88,-8422.0967,7,-7534.7659,3295554.7584,-15956.8626,3279597.8957
19:37:11,2018-08-16 10:14:35,88,-274.6219,8,-28050.2127,3298373.5203,-28324.8346,3270048.6857
19:37:14,2018-08-16 10:14:37,88,-9688.3245,11,-59082.2127,3308081.9722,-68770.5373,3239311.4349
19:37:16,2018-08-16 10:14:39,88,-9693.3245,11,-59082.2127,3308081.9722,-68775.5373,3239306.4349
19:37:18,2018-08-16 10:14:41,88,-9742.3245,11,-58670.2127,3308081.9722,-68412.5373,3239669.4349
19:37:20,2018-08-16 10:14:44,88,-12212.928,11,-57204.2127,3308182.552,-69417.1408,3238765.4112
19:37:23,2018-08-16 10:14:46,88,-65192.928,11,-57204.2127,3307514.1216,-122397.1408,3185116.9808
19:37:27,2018-08-16 10:14:47,91,-50490.7438,9,-31991.2442,3289152.0587,-82481.988,3206670.0707
19:37:31,2018-08-16 10:14:52,91,-50612.7438,9,-38336.2442,3289338.1486,-88948.988,3200389.1606
19:37:35,2018-08-16 10:14:57,88,-35534.928,6,554.5039,3296037.5848,-34980.4242,3261057.1606
19:37:38,2018-08-16 10:15:01,88,-27017.091,6,30632.5039,3290014.5871,3615.4129,3293630.0
19:37:40,2018-08-16 10:15:03,88,-26754.091,9,-53073.4961,3290014.5871,-79827.5871,3210187.0
19:37:42,2018-08-16 10:15:05,88,-26997.091,9,-53073.4961,3290014.5871,-80070.5871,3209944.0
19:37:44,2018-08-16 10:15:07,88,-39095.091,9,-53073.4961,3290014.5871,-92168.5871,3197846.0
19:37:48,2018-08-16 10:15:09,88,-32207.091,12,-59498.4961,3290014.5871,-91705.5871,3198309.0
19:37:51,2018-08-16 10:15:14,88,-14047.0622,12,-57972.4961,3285375.6554,-72019.5583,3213356.0971
19:37:53,2018-08-16 10:15:16,88,-14967.0622,15,-68592.4961,3280226.0944,-83559.5583,3196666.536
19:37:55,2018-08-16 10:15:18,88,-5195.8429,15,-68592.4961,3279105.9448,-73788.339,3205317.6057
19:37:57,2018-08-16 10:15:21,88,1873.1571,15,-68607.4961,3278035.4273,-66734.339,3211301.0883
19:37:59,2018-08-16 10:15:24,88,3599.3277,15,-68607.4961,3280401.2393,-65008.1684,3215393.0709
19:38:00,2018-08-16 10:15:24,88,-4415.0076,15,-68607.4961,3284814.4826,-73022.5037,3211791.9789
19:38:02,2018-08-16 10:15:24,88,5143.4297,15,-68639.4961,3274145.0665,-63496.0665,3210649.0
19:38:03,2018-08-16 10:15:28,85,5007.8127,15,-68666.4961,3274145.0665,-63658.6834,3210486.3831
19:38:04,2018-08-16 10:15:29,85,4100.9193,15,-68677.4961,3275147.5769,-64576.5769,3210571.0
19:38:05,2018-08-16 10:15:31,85,41433.3632,15,-68677.4961,3284912.1329,-27244.1329,3257668.0
19:38:08,2018-08-16 10:15:32,85,-205.0957,18,-82860.4961,3312337.5918,-83065.5918,3229272.0
19:38:10,2018-08-16 10:15:34,85,-6406.0728,21,-93495.4961,3315797.5689,-99901.5689,3215896.0
19:38:13,2018-08-16 10:15:36,85,-7644.0119,21,-89960.4961,3315040.508,-97604.508,3217436.0
19:38:17,2018-08-16 10:15:38,85,-7745.0119,18,-79802.711,3308591.7228,-87547.7228,3221044.0
19:38:21,2018-08-16 10:15:43,88,-10362.0119,15,-68175.9258,3297417.9377,-78537.9377,3218880.0
19:38:23,2018-08-16 10:15:47,88,-14900.2122,15,49671.0742,3296476.138,34770.862,3331247.0
19:38:28,2018-08-16 10:15:49,88,-13751.9323,15,-68277.9258,3296352.8581,-82029.8581,3214323.0
19:38:32,2018-08-16 10:15:53,85,-13155.8778,15,-68399.9258,3296069.8036,-81555.8036,3214514.0
19:38:34,2018-08-16 10:15:58,86,-14438.8778,15,-68414.9258,3296069.8036,-82853.8036,3213216.0
19:38:35,2018-08-16 10:15:59,88,-15854.8778,15,-68642.9258,3296069.8036,-84497.8036,3211572.0
19:38:40,2018-08-16 10:16:00,82,-8124.4088,15,10176.0742,3295436.3346,2051.6654,3297488.0
19:38:43,2018-08-16 10:16:06,82,-36573.7292,12,104973.6594,3310207.6452,68399.9302,3378607.5754
19:38:45,2018-08-16 10:16:09,82,-2141.9179,12,-15787.1406,3307792.0585,-17929.0585,3289863.0
19:38:47,2018-08-16 10:16:11,82,-16706.2768,9,-6566.3555,3305358.0901,-23272.6322,3282085.4578
19:38:51,2018-08-16 10:16:13,82,-40369.2768,9,13485.6445,3305782.7263,-26883.6322,3278899.0941
19:38:54,2018-08-16 10:16:17,82,-18962.2768,9,-7776.5703,3310277.9411,-26738.8471,3283539.0941
19:38:56,2018-08-16 10:16:19,182,-24726.3708,10,-7675.5703,3332229.9411,-32401.9411,3299828.0
19:38:58,2018-08-16 10:16:22,182,-12225.3708,7,26442.1008,3332999.27,14216.73,3347216.0
19:39:00,2018-08-16 10:16:24,182,-11739.091,10,-250835.8992,3330903.9903,-262574.9903,3068329.0
19:39:01,2018-08-16 10:16:27,182,-13099.091,10,8524.1008,3330903.9903,-4574.9903,3326329.0
19:39:02,2018-08-16 10:16:28,182,-16521.091,10,-177727.8992,3330903.9903,-194248.9903,3136655.0
19:39:07,2018-08-16 10:16:28,182,-16257.9906,16,-142491.8992,3330750.8899,-158749.8899,3172001.0
19:39:09,2018-08-16 10:16:32,182,-18657.5292,19,-391901.8992,3330612.4285,-410559.4285,2920053.0
19:39:10,2018-08-16 10:16:36,244,-14491.4407,19,-204656.8992,3330108.3399,-219148.3399,3110960.0
19:39:11,2018-08-16 10:16:37,182,-3772.4579,19,-208608.8992,3324203.3571,-212381.3571,3111822.0
19:39:12,2018-08-16 10:16:37,182,-2785.9693,19,-391901.8992,3326495.8685,-394687.8685,2931808.0
19:39:15,2018-08-16 10:16:39,182,34557.5505,19,-218849.8992,3326843.3487,-184292.3487,3142551.0
19:39:17,2018-08-16 10:16:41,182,-16174.0029,16,-190374.652,3308308.6549,-206548.6549,3101760.0
19:39:22,2018-08-16 10:16:41,185,-18837.0029,16,70113.348,3308308.6549,51276.3451,3359585.0
19:39:24,2018-08-16 10:16:47,185,-20543.1855,17,185958.348,3308040.8374,165415.1626,3473456.0
19:39:26,2018-08-16 10:16:49,185,-20668.1855,14,153142.169,3372897.0165,132473.9835,3505371.0
19:39:28,2018-08-16 10:16:52,185,-18829.3625,17,-382532.831,3370905.1935,-401362.1935,2969543.0
19:39:31,2018-08-16 10:16:54,185,-32690.3625,23,-383982.831,3370905.1935,-416673.1935,2954232.0
19:39:32,2018-08-16 10:16:57,185,-33038.3625,26,-386582.831,3370905.1935,-419621.1935,2951284.0
19:39:33,2018-08-16 10:16:58,185,-33038.3625,23,-341977.1198,3406036.6231,-375015.4822,3031021.1408
19:39:34,2018-08-16 10:16:59,185,-33038.3625,26,-411714.2606,3415636.6231,-444752.6231,2970884.0
19:39:35,2018-08-16 10:17:00,185,-33038.3625,26,-411714.2606,3415636.6231,-444752.6231,2970884.0
19:39:37,2018-08-16 10:17:01,185,-34676.3625,26,-490157.613,3494079.9754,-524833.9754,2969246.0
19:39:39,2018-08-16 10:17:02,185,-24421.9706,29,-396057.613,3485072.5836,-420479.5836,3064593.0
19:39:42,2018-08-16 10:17:05,185,8174.7582,29,-563846.113,3485937.8547,-555671.3547,2930266.5
19:39:44,2018-08-16 10:17:07,185,-25852.8322,30,-526947.613,3490494.4452,-552800.4452,2937694.0
19:39:48,2018-08-16 10:17:09,188,-27432.8322,24,-294634.2904,3426474.1226,-322067.1226,3104407.0
19:39:49,2018-08-16 10:17:15,188,-18476.7119,24,-322695.2904,3417593.0023,-341172.0023,3076421.0
19:39:50,2018-08-16 10:17:16,188,-13194.2012,24,-296645.2904,3412100.4916,-309839.4916,3102261.0
19:39:54,2018-08-16 10:17:16,185,-13371.0969,27,-239678.2904,3411967.3873,-253049.3873,3158918.0
19:39:57,2018-08-16 10:17:20,185,-13393.0969,27,166614.7096,3411967.3873,153221.6127,3565189.0
19:39:59,2018-08-16 10:17:23,185,-1389.0969,30,-202985.2904,3411967.3873,-204374.3873,3207593.0
19:40:03,2018-08-16 10:17:25,188,3730.9031,29,-699023.5026,3446602.5996,-695292.5996,2751310.0
19:40:05,2018-08-16 10:17:29,185,-15748.8613,35,-688248.5026,3446879.364,-703997.364,2742882.0
19:40:10,2018-08-16 10:17:31,185,-16740.0923,34,-469071.0454,3437209.352,-485811.1377,2951398.2143
19:40:14,2018-08-16 10:17:35,182,-18617.3232,34,-434977.8152,3437450.5829,-453595.1385,2983855.4444
19:40:18,2018-08-16 10:17:39,182,-17042.6964,33,-428652.0509,3446985.2272,-445694.7472,3001290.48
19:40:22,2018-08-16 10:17:44,179,25735.9305,32,-515418.1148,3443455.5843,-489682.1843,2953773.4
19:40:25,2018-08-16 10:17:48,179,25735.9305,29,-258495.4665,3417010.536,-232759.536,3184251.0
19:40:27,2018-08-16 10:17:50,179,47159.9305,32,-451608.4665,3417010.536,-404448.536,3012562.0
19:40:29,2018-08-16 10:17:53,179,34255.78,32,-430961.4665,3433111.6865,-396705.6865,3036406.0
19:40:31,2018-08-16 10:17:55,179,35436.78,29,-513289.1853,3399216.7053,-477852.4053,2921364.3
19:40:34,2018-08-16 10:17:57,179,32853.78,26,-289798.5041,3364772.7241,-256944.7241,3107828.0
19:40:35,2018-08-16 10:18:00,179,30520.78,26,-353321.4641,3364772.7241,-322800.6841,3041972.04
19:40:36,2018-08-16 10:18:01,179,29104.78,26,-517111.3612,3364772.7241,-488006.5812,2876766.1429
19:40:40,2018-08-16 10:18:01,179,42084.3221,26,60025.4959,3365424.182,102109.818,3467534.0
19:40:42,2018-08-16 10:18:05,179,24523.2326,32,-81820.5041,3380814.2715,-57297.2715,3323517.0
19:40:44,2018-08-16 10:18:08,179,-32721.5661,32,-128371.9707,3361672.0701,-161093.5368,3200578.5333
19:40:47,2018-08-16 10:18:10,179,-35589.5661,36,-419323.6469,3361672.0701,-454913.213,2906758.8571
19:40:51,2018-08-16 10:18:12,179,-626.6502,33,-162200.8915,3366427.6956,-162827.5417,3203600.1538
19:40:53,2018-08-16 10:18:17,179,-12025.9835,36,-569134.0454,3356572.0289,-581160.0289,2775412.0
19:40:55,2018-08-16 10:18:19,179,-23832.5002,36,-115168.0454,3355202.5456,-139000.5456,3216202.0
19:40:57,2018-08-16 10:18:21,179,-19725.5002,39,-777394.0454,3355202.5456,-797119.5456,2558083.0
19:41:00,2018-08-16 10:18:23,179,-20780.5002,42,-657485.0454,3355202.5456,-678265.5456,2676937.0
19:41:04,2018-08-16 10:18:25,176,8227.3964,41,-616197.8062,3340820.4098,-607970.4098,2732850.0
19:41:06,2018-08-16 10:18:30,176,8627.3964,39,-681638.3279,3311721.9314,-673010.9314,2638711.0
19:41:08,2018-08-16 10:18:32,176,27872.3964,40,-574019.3019,3240928.9055,-546146.9055,2694782.0
19:41:11,2018-08-16 10:18:34,176,40431.3964,46,-826066.3019,3240928.9055,-785634.9055,2455294.0
19:41:13,2018-08-16 10:18:36,176,24021.9554,43,450807.5874,3205329.4573,474829.5427,3680159.0
19:41:15,2018-08-16 10:18:39,176,11205.8577,40,-341398.5234,3310567.6657,-330192.6657,2980375.0
19:41:19,2018-08-16 10:18:41,173,-8894.6456,43,-381936.5234,3311053.1689,-390831.1689,2920222.0
19:41:24,2018-08-16 10:18:44,170,30636.8512,46,-746579.6511,3328191.3999,-715942.7999,2612248.6
19:41:26,2018-08-16 10:18:49,170,15394.428,48,-629243.5305,3300587.1025,-613849.1025,2686738.0
19:41:28,2018-08-16 10:18:51,170,-58252.1719,45,-597916.8098,3258881.9817,-656168.9817,2602713.0
19:41:32,2018-08-16 10:18:53,170,-52284.9666,46,-125806.032,3258864.7764,-178090.9986,3080773.7778
19:41:35,2018-08-16 10:18:58,170,198277.0334,46,-6611.8098,3258864.7764,191665.2236,3450530.0
19:41:37,2018-08-16 10:19:00,170,152661.0334,49,-684483.4185,3258864.7764,-531822.3851,2727042.3913
