wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,cs3_pos_lots,cs3_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
20:13:57,2018-08-16 11:27:24,-35,6.9689,14,451.4755,10,36.0,5515.5556,494.4444,6010.0
20:13:58,2018-08-16 11:27:28,-35,6.9689,14,451.4755,13,33.0,5515.5556,491.4444,6007.0
20:13:59,2018-08-16 11:27:28,-35,6.9689,14,479.4755,13,33.0,5515.5556,519.4444,6035.0
20:14:00,2018-08-16 11:27:31,-35,6.9689,14,479.4755,13,137.0,5515.5556,623.4444,6139.0
20:14:01,2018-08-16 11:27:31,-35,6.9689,14,479.4755,13,137.0,5515.5556,623.4444,6139.0
20:14:02,2018-08-16 11:27:32,-35,6.9689,14,549.4755,13,137.0,5515.5556,693.4444,6209.0
20:14:03,2018-08-16 11:27:34,-35,6.9689,14,549.4755,13,33.0,5515.5556,589.4444,6105.0
20:14:04,2018-08-16 11:27:35,-35,6.9689,14,549.4755,13,33.0,5515.5556,589.4444,6105.0
20:14:05,2018-08-16 11:27:36,-35,6.9689,14,549.4755,13,36.0,5515.5556,592.4444,6108.0
20:14:06,2018-08-16 11:27:37,-35,6.9689,14,577.4755,10,115.3846,5547.171,699.829,6247.0
20:14:07,2018-08-16 11:27:38,-35,6.9689,14,577.4755,10,115.3846,5547.171,699.829,6247.0
20:14:08,2018-08-16 11:27:39,-35,-109.0311,14,577.4755,10,115.3846,5547.171,583.829,6131.0
20:14:09,2018-08-16 11:27:40,-35,-133.0311,14,577.4755,10,25.3846,5547.171,469.829,6017.0
20:14:10,2018-08-16 11:27:40,-35,-130.0311,14,577.4755,10,25.3846,5547.171,472.829,6020.0
20:14:11,2018-08-16 11:27:40,-35,-28.0311,14,577.4755,10,25.3846,5547.171,574.829,6122.0
20:14:12,2018-08-16 11:27:40,-35,-6.0311,14,591.4755,10,25.3846,5547.171,610.829,6158.0
20:14:13,2018-08-16 11:27:40,-35,-6.0311,14,591.4755,10,25.3846,5547.171,610.829,6158.0
20:14:14,2018-08-16 11:27:45,-35,-6.0311,14,591.4755,10,25.3846,5547.171,610.829,6158.0
20:14:15,2018-08-16 11:27:45,-35,-6.0311,14,591.4755,10,25.3846,5547.171,610.829,6158.0
20:14:16,2018-08-16 11:27:45,-35,-25.0311,14,552.4755,10,25.3846,5547.171,552.829,6100.0
20:14:17,2018-08-16 11:27:48,-32,-22.6284,11,434.7307,10,25.3846,5689.513,437.487,6127.0
20:14:19,2018-08-16 11:27:49,-32,-25.6284,11,431.7307,10,25.3846,5689.513,431.487,6121.0
20:14:20,2018-08-16 11:27:51,-32,-25.6284,11,431.7307,7,6.7692,5703.1284,412.8716,6116.0
20:14:21,2018-08-16 11:27:51,-32,-22.6284,11,434.7307,7,6.7692,5703.1284,418.8716,6122.0
20:14:22,2018-08-16 11:27:51,-32,-22.6284,11,434.7307,7,3.7692,5703.1284,415.8716,6119.0
20:14:23,2018-08-16 11:27:53,-32,-25.6284,14,428.7307,7,3.7692,5703.1284,406.8716,6110.0
20:14:24,2018-08-16 11:27:53,-32,-25.6284,14,431.7307,7,31.7692,5703.1284,437.8716,6141.0
20:14:25,2018-08-16 11:27:53,-32,-25.6284,14,428.7307,7,31.7692,5703.1284,434.8716,6138.0
20:14:26,2018-08-16 11:27:56,-32,-25.6284,14,366.7307,7,31.7692,5703.1284,372.8716,6076.0
20:14:27,2018-08-16 11:27:57,-32,-25.6284,14,428.7307,7,31.7692,5703.1284,434.8716,6138.0
20:14:28,2018-08-16 11:27:59,-32,-25.6284,11,336.8599,7,31.7692,5809.9993,343.0007,6153.0
20:14:29,2018-08-16 11:27:59,-32,-25.6284,11,413.8599,7,31.7692,5809.9993,420.0007,6230.0
20:14:30,2018-08-16 11:28:00,-32,-25.6284,11,413.8599,7,31.7692,5809.9993,420.0007,6230.0
20:14:31,2018-08-16 11:28:02,-32,-25.6284,11,339.8599,7,87.7692,5809.9993,402.0007,6212.0
20:14:32,2018-08-16 11:28:03,-32,-22.6284,11,339.8599,7,31.7692,5809.9993,349.0007,6159.0
20:14:33,2018-08-16 11:28:03,-32,-22.6284,11,342.8599,7,31.7692,5809.9993,352.0007,6162.0
20:14:34,2018-08-16 11:28:05,-32,-25.6284,11,342.8599,7,34.7692,5809.9993,352.0007,6162.0
20:14:35,2018-08-16 11:28:05,-32,-25.6284,11,342.8599,7,34.7692,5809.9993,352.0007,6162.0
20:14:36,2018-08-16 11:28:05,-32,-25.6284,11,336.8599,7,31.7692,5809.9993,343.0007,6153.0
20:14:37,2018-08-16 11:28:08,-32,-25.6284,11,336.8599,7,46.7692,5809.9993,358.0007,6168.0
20:14:38,2018-08-16 11:28:09,-32,-88.6284,11,336.8599,4,30.1538,5850.6147,278.3853,6129.0
20:14:39,2018-08-16 11:28:10,-32,-88.6284,11,336.8599,4,30.1538,5850.6147,278.3853,6129.0
20:14:41,2018-08-16 11:28:10,-32,-88.6284,11,336.8599,4,37.1538,5850.6147,285.3853,6136.0
20:14:42,2018-08-16 11:28:10,-32,-88.6284,11,336.8599,4,33.1538,5850.6147,281.3853,6132.0
20:14:43,2018-08-16 11:28:13,-32,-88.6284,11,281.8599,4,-10.4615,5891.2301,182.7699,6074.0
20:14:44,2018-08-16 11:28:15,-32,-88.6284,11,306.8599,4,29.5385,5891.2301,247.7699,6139.0
20:14:45,2018-08-16 11:28:15,-32,-121.6284,14,261.8599,4,29.5385,5891.2301,169.7699,6061.0
20:14:46,2018-08-16 11:28:17,-32,-118.6284,14,261.8599,4,-10.4615,5891.2301,132.7699,6024.0
20:14:47,2018-08-16 11:28:18,-35,-194.6284,14,267.8599,4,-7.4615,5891.2301,65.7699,5957.0
20:14:48,2018-08-16 11:28:18,-35,-179.6284,14,273.8599,4,13.5385,5891.2301,107.7699,5999.0
20:14:49,2018-08-16 11:28:20,-35,-179.6284,14,273.8599,4,17.5385,5891.2301,111.7699,6003.0
20:14:50,2018-08-16 11:28:20,-35,-188.6284,14,270.8599,4,17.5385,5891.2301,99.7699,5991.0
20:14:51,2018-08-16 11:28:22,-35,-124.6284,14,342.8599,4,17.5385,5891.2301,235.7699,6127.0
20:14:52,2018-08-16 11:28:23,-35,-106.6284,14,342.8599,4,21.5385,5891.2301,257.7699,6149.0
20:14:53,2018-08-16 11:28:24,-35,-106.6284,14,216.8599,4,21.5385,5891.2301,131.7699,6023.0
20:14:54,2018-08-16 11:28:24,-35,-109.6284,14,219.8599,4,21.5385,5891.2301,131.7699,6023.0
20:14:55,2018-08-16 11:28:26,-35,-109.6284,14,219.8599,4,21.5385,5891.2301,131.7699,6023.0
20:14:57,2018-08-16 11:28:26,-35,-124.6284,14,216.8599,4,21.5385,5891.2301,113.7699,6005.0
20:14:58,2018-08-16 11:28:27,-35,-124.6284,14,219.8599,4,21.5385,5891.2301,116.7699,6008.0
20:14:59,2018-08-16 11:28:29,-35,-121.6284,14,216.8599,4,21.5385,5891.2301,116.7699,6008.0
20:15:00,2018-08-16 11:28:29,-35,-121.6284,14,219.8599,4,21.5385,5891.2301,119.7699,6011.0
20:15:01,2018-08-16 11:28:29,-35,-124.6284,14,216.8599,4,21.5385,5891.2301,113.7699,6005.0
20:15:02,2018-08-16 11:28:32,-35,-124.6284,14,219.8599,4,21.5385,5891.2301,116.7699,6008.0
20:15:03,2018-08-16 11:28:33,-35,-121.6284,14,216.8599,4,21.5385,5891.2301,116.7699,6008.0
20:15:04,2018-08-16 11:28:33,-35,-121.6284,14,216.8599,4,21.5385,5891.2301,116.7699,6008.0
20:15:05,2018-08-16 11:28:35,-35,-124.6284,14,216.8599,4,21.5385,5891.2301,113.7699,6005.0
20:15:06,2018-08-16 11:28:36,-35,-124.6284,14,244.8599,4,21.5385,5891.2301,141.7699,6033.0
20:15:07,2018-08-16 11:28:37,-35,-121.6284,14,244.8599,4,21.5385,5891.2301,144.7699,6036.0
20:15:08,2018-08-16 11:28:39,-35,-116.946,14,244.8599,4,21.5385,5898.5476,149.4524,6048.0
20:15:09,2018-08-16 11:28:39,-35,-113.946,14,244.8599,4,25.5385,5898.5476,156.4524,6055.0
20:15:10,2018-08-16 11:28:39,-35,-113.946,14,244.8599,4,25.5385,5898.5476,156.4524,6055.0
20:15:11,2018-08-16 11:28:39,-35,-83.946,14,244.8599,4,25.5385,5898.5476,186.4524,6085.0
20:15:12,2018-08-16 11:28:43,-35,-83.946,14,244.8599,4,25.5385,5898.5476,186.4524,6085.0
20:15:13,2018-08-16 11:28:44,-35,-83.946,14,244.8599,4,25.5385,5898.5476,186.4524,6085.0
20:15:14,2018-08-16 11:28:44,-35,-83.946,14,244.8599,4,25.5385,5898.5476,186.4524,6085.0
20:15:15,2018-08-16 11:28:46,-35,-83.946,14,244.8599,4,25.5385,5898.5476,186.4524,6085.0
20:15:16,2018-08-16 11:28:47,-35,-116.946,14,180.8599,4,25.5385,5898.5476,89.4524,5988.0
20:15:17,2018-08-16 11:28:48,-38,-119.946,14,188.8599,4,25.5385,5898.5476,94.4524,5993.0
20:15:19,2018-08-16 11:28:48,-38,-119.946,14,188.8599,4,25.5385,5898.5476,94.4524,5993.0
20:15:20,2018-08-16 11:28:48,-38,-116.946,14,188.8599,4,21.5385,5898.5476,93.4524,5992.0
20:15:21,2018-08-16 11:28:52,-35,-110.4765,14,174.8599,4,17.5385,5907.0782,81.9218,5989.0
20:15:22,2018-08-16 11:28:52,-35,-110.4765,14,174.8599,4,17.5385,5907.0782,81.9218,5989.0
20:15:23,2018-08-16 11:28:54,-35,5.5235,14,174.8599,4,17.5385,5907.0782,197.9218,6105.0
20:15:24,2018-08-16 11:28:55,-35,5.5235,14,174.8599,4,17.5385,5907.0782,197.9218,6105.0
20:15:25,2018-08-16 11:28:56,-35,5.5235,14,132.8599,4,5.5385,5907.0782,143.9218,6051.0
20:15:26,2018-08-16 11:28:56,-35,-110.4765,14,132.8599,4,-6.4615,5907.0782,15.9218,5923.0
20:15:27,2018-08-16 11:28:56,-35,-107.4765,14,132.8599,4,-6.4615,5907.0782,18.9218,5926.0
20:15:28,2018-08-16 11:28:58,-35,-92.4765,14,147.8599,4,-6.4615,5907.0782,48.9218,5956.0
20:15:29,2018-08-16 11:29:00,-35,-95.4765,14,147.8599,4,-6.4615,5907.0782,45.9218,5953.0
20:15:30,2018-08-16 11:29:01,-35,-95.4765,14,132.8599,4,-6.4615,5907.0782,30.9218,5938.0
20:15:31,2018-08-16 11:29:01,-35,-107.4765,14,132.8599,4,-6.4615,5907.0782,18.9218,5926.0
20:15:32,2018-08-16 11:29:01,-35,-107.4765,14,135.8599,4,-6.4615,5907.0782,21.9218,5929.0
20:15:33,2018-08-16 11:29:04,-35,-98.4765,14,147.8599,4,-14.4615,5907.0782,34.9218,5942.0
20:15:34,2018-08-16 11:29:04,-35,-98.4765,14,144.8599,4,-14.4615,5907.0782,31.9218,5939.0
20:15:35,2018-08-16 11:29:04,-35,-98.4765,14,144.8599,4,-14.4615,5907.0782,31.9218,5939.0
20:15:36,2018-08-16 11:29:07,-35,-110.4765,14,132.8599,4,-10.4615,5907.0782,11.9218,5919.0
20:15:37,2018-08-16 11:29:08,-35,-98.4765,14,132.8599,4,-10.4615,5907.0782,23.9218,5931.0
20:15:38,2018-08-16 11:29:08,-35,-98.4765,14,132.8599,4,-10.4615,5907.0782,23.9218,5931.0
20:15:39,2018-08-16 11:29:10,-35,-49.4765,14,132.8599,4,-10.4615,5907.0782,72.9218,5980.0
20:15:40,2018-08-16 11:29:10,-35,-49.4765,14,132.8599,4,-10.4615,5907.0782,72.9218,5980.0
20:15:41,2018-08-16 11:29:10,-35,-58.4765,14,118.8599,4,-10.4615,5907.0782,49.9218,5957.0
20:15:42,2018-08-16 11:29:13,-35,-86.4765,14,118.8599,4,-10.4615,5907.0782,21.9218,5929.0
20:15:43,2018-08-16 11:29:14,-35,-107.4765,14,118.8599,4,-7.4615,5907.0782,3.9218,5911.0
20:15:45,2018-08-16 11:29:14,-35,-107.4765,14,118.8599,4,-10.4615,5907.0782,0.9218,5908.0
20:15:46,2018-08-16 11:29:16,-38,-113.4765,14,118.8599,4,-7.4615,5907.0782,-2.0782,5905.0
20:15:47,2018-08-16 11:29:16,-38,22.5235,14,118.8599,4,-10.4615,5907.0782,130.9218,6038.0
20:15:48,2018-08-16 11:29:19,-38,-85.4765,14,105.8599,4,-10.4615,5907.0782,9.9218,5917.0
20:15:49,2018-08-16 11:29:19,-38,-85.4765,14,105.8599,4,-10.4615,5907.0782,9.9218,5917.0
20:15:50,2018-08-16 11:29:21,-38,-85.4765,14,105.8599,4,-14.4615,5907.0782,5.9218,5913.0
20:15:51,2018-08-16 11:29:21,-38,-85.4765,14,105.8599,4,-14.4615,5907.0782,5.9218,5913.0
20:15:52,2018-08-16 11:29:21,-38,-80.4765,14,107.8599,4,-14.4615,5907.0782,12.9218,5920.0
20:15:53,2018-08-16 11:29:24,-38,-80.4765,14,107.8599,4,-14.4615,5907.0782,12.9218,5920.0
20:15:54,2018-08-16 11:29:24,-38,-80.4765,14,107.8599,4,-14.4615,5907.0782,12.9218,5920.0
20:15:55,2018-08-16 11:29:24,-38,-80.4765,14,107.8599,4,-14.4615,5907.0782,12.9218,5920.0
20:15:56,2018-08-16 11:29:24,-38,-85.4765,14,105.8599,4,-14.4615,5907.0782,5.9218,5913.0
20:15:58,2018-08-16 11:29:28,-38,-113.4765,14,105.8599,4,-14.4615,5907.0782,-22.0782,5885.0
20:15:59,2018-08-16 11:29:30,-38,-110.4765,14,146.8599,4,-14.4615,5907.0782,21.9218,5929.0
20:16:00,2018-08-16 11:29:30,-38,-110.4765,14,146.8599,4,-14.4615,5907.0782,21.9218,5929.0
20:16:01,2018-08-16 11:29:31,-38,-113.4765,14,146.8599,4,-14.4615,5907.0782,18.9218,5926.0
20:16:02,2018-08-16 11:29:32,-38,-113.4765,14,146.8599,4,-11.4615,5907.0782,21.9218,5929.0
20:16:03,2018-08-16 11:29:33,-38,-113.4765,14,146.8599,4,-11.4615,5907.0782,21.9218,5929.0
20:16:04,2018-08-16 11:29:34,-38,-113.4765,14,146.8599,4,-14.4615,5907.0782,18.9218,5926.0
20:16:05,2018-08-16 11:29:34,-38,-113.4765,14,146.8599,4,-14.4615,5907.0782,18.9218,5926.0
20:16:06,2018-08-16 11:29:34,-38,-113.4765,14,146.8599,4,8.5385,5907.0782,41.9218,5949.0
20:16:07,2018-08-16 11:29:38,-35,-104.5179,14,146.8599,4,17.5385,5916.1195,59.8805,5976.0
20:16:08,2018-08-16 11:29:39,-35,-104.5179,14,146.8599,4,17.5385,5916.1195,59.8805,5976.0
20:16:09,2018-08-16 11:29:39,-35,-104.5179,14,146.8599,4,17.5385,5916.1195,59.8805,5976.0
20:16:10,2018-08-16 11:29:41,-35,-104.5179,14,105.8599,4,17.5385,5916.1195,18.8805,5935.0
20:16:11,2018-08-16 11:29:41,-35,35.4821,14,105.8599,4,17.5385,5916.1195,158.8805,6075.0
20:16:12,2018-08-16 11:29:41,-35,35.4821,14,105.8599,4,17.5385,5916.1195,158.8805,6075.0
20:16:13,2018-08-16 11:29:43,-35,35.4821,14,105.8599,4,17.5385,5916.1195,158.8805,6075.0
20:16:14,2018-08-16 11:29:43,-35,35.4821,14,105.8599,4,17.5385,5916.1195,158.8805,6075.0
20:16:15,2018-08-16 11:29:46,-35,140.4821,14,104.8599,4,17.5385,5916.1195,262.8805,6179.0
20:16:16,2018-08-16 11:29:47,-35,140.4821,14,104.8599,4,17.5385,5916.1195,262.8805,6179.0
20:16:17,2018-08-16 11:29:48,-35,140.4821,14,104.8599,4,17.5385,5916.1195,262.8805,6179.0
20:16:18,2018-08-16 11:29:48,-35,140.4821,14,104.8599,4,17.5385,5916.1195,262.8805,6179.0
20:16:19,2018-08-16 11:29:50,-35,140.4821,14,104.8599,4,17.5385,5916.1195,262.8805,6179.0
20:16:20,2018-08-16 11:29:51,-35,140.4821,14,104.8599,4,17.5385,5916.1195,262.8805,6179.0
20:16:21,2018-08-16 11:29:52,-35,9.4821,14,107.8599,4,17.5385,5916.1195,134.8805,6051.0
20:16:22,2018-08-16 11:29:53,-35,81.4821,14,116.8599,4,29.5385,5916.1195,227.8805,6144.0
20:16:24,2018-08-16 11:29:53,-35,81.4821,14,113.8599,4,29.5385,5916.1195,224.8805,6141.0
20:16:25,2018-08-16 11:29:55,-35,75.4821,14,174.8599,4,8.5385,5916.1195,258.8805,6175.0
20:16:26,2018-08-16 11:29:57,-35,-50.5179,14,90.8599,4,8.5385,5916.1195,48.8805,5965.0
20:16:27,2018-08-16 11:29:57,-35,-50.5179,14,90.8599,4,5.5385,5916.1195,45.8805,5962.0
20:16:28,2018-08-16 11:29:58,-35,140.4821,14,108.8599,4,5.5385,5916.1195,254.8805,6171.0
20:16:29,2018-08-16 11:30:00,-35,140.4821,14,76.8599,4,5.5385,5916.1195,222.8805,6139.0
20:16:30,2018-08-16 11:30:00,-35,140.4821,14,76.8599,4,5.5385,5916.1195,222.8805,6139.0
20:16:31,2018-08-16 11:30:00,-35,140.4821,14,76.8599,4,5.5385,5916.1195,222.8805,6139.0
20:16:32,2018-08-16 11:30:03,-35,140.4821,14,76.8599,4,5.5385,5916.1195,222.8805,6139.0
20:16:33,2018-08-16 11:30:03,-35,-104.5179,14,76.8599,4,21.5385,5916.1195,-6.1195,5910.0
20:16:34,2018-08-16 11:30:05,-35,-104.5179,14,76.8599,4,21.5385,5916.1195,-6.1195,5910.0
20:16:35,2018-08-16 11:30:05,-35,-104.5179,14,76.8599,4,24.5385,5916.1195,-3.1195,5913.0
20:16:36,2018-08-16 11:30:06,-32,-59.5592,14,76.8599,4,20.5385,5928.1609,37.8391,5966.0
20:16:38,2018-08-16 11:30:08,-32,-51.5592,14,76.8599,4,5.5385,5928.1609,30.8391,5959.0
20:16:39,2018-08-16 11:30:08,-32,96.4408,14,76.8599,4,37.5385,5928.1609,210.8391,6139.0
20:16:40,2018-08-16 11:30:08,-32,127.4408,14,76.8599,4,37.5385,5928.1609,241.8391,6170.0
20:16:41,2018-08-16 11:30:08,-32,127.4408,14,76.8599,4,37.5385,5928.1609,241.8391,6170.0
20:16:42,2018-08-16 11:30:13,-32,127.4408,14,76.8599,4,37.5385,5928.1609,241.8391,6170.0
20:16:43,2018-08-16 11:30:13,-32,127.4408,14,76.8599,4,41.5385,5928.1609,245.8391,6174.0
20:16:44,2018-08-16 11:30:13,-32,127.4408,14,76.8599,4,41.5385,5928.1609,245.8391,6174.0
20:16:45,2018-08-16 11:30:15,-32,100.4408,14,76.8599,4,41.5385,5928.1609,218.8391,6147.0
20:16:46,2018-08-16 11:30:16,-32,0.4408,14,76.8599,4,41.5385,5928.1609,118.8391,6047.0
20:16:47,2018-08-16 11:30:17,-32,0.4408,14,76.8599,4,41.5385,5928.1609,118.8391,6047.0
20:16:48,2018-08-16 11:30:18,-32,0.4408,14,76.8599,4,37.5385,5928.1609,114.8391,6043.0
20:16:49,2018-08-16 11:30:19,-32,0.4408,14,-63.1401,4,5.5385,5928.1609,-57.1609,5871.0
20:16:50,2018-08-16 11:30:19,-32,0.4408,14,-63.1401,4,8.5385,5928.1609,-54.1609,5874.0
20:16:51,2018-08-16 11:30:19,-32,0.4408,14,-63.1401,4,5.5385,5928.1609,-57.1609,5871.0
20:16:53,2018-08-16 11:30:23,-35,-2.5592,14,-63.1401,4,24.5385,5928.1609,-41.1609,5887.0
20:16:54,2018-08-16 11:30:24,-35,-2.5592,14,-63.1401,4,23.5385,5928.1609,-42.1609,5886.0
20:16:55,2018-08-16 11:30:24,-35,-2.5592,14,-63.1401,4,18.5385,5928.1609,-47.1609,5881.0
20:16:56,2018-08-16 11:30:26,-35,-2.5592,14,-63.1401,4,13.5385,5928.1609,-52.1609,5876.0
20:16:57,2018-08-16 11:30:27,-35,16.4408,14,-60.1401,4,13.5385,5928.1609,-30.1609,5898.0
20:16:58,2018-08-16 11:30:29,-35,-81.3398,14,-48.1401,4,13.5385,5942.9415,-115.9415,5827.0
20:16:59,2018-08-16 11:30:30,-35,-2.3398,14,-51.1401,4,13.5385,5942.9415,-39.9415,5903.0
20:17:00,2018-08-16 11:30:31,-35,-2.3398,14,-51.1401,4,41.5385,5942.9415,-11.9415,5931.0
20:17:01,2018-08-16 11:30:31,-35,-5.3398,14,-51.1401,4,41.5385,5942.9415,-14.9415,5928.0
20:17:02,2018-08-16 11:30:31,-35,-5.3398,14,-63.1401,4,41.5385,5942.9415,-26.9415,5916.0
20:17:03,2018-08-16 11:30:33,-35,-5.3398,14,-60.1401,4,41.5385,5942.9415,-23.9415,5919.0
20:17:04,2018-08-16 11:30:33,-35,-5.3398,14,-60.1401,4,41.5385,5942.9415,-23.9415,5919.0
20:17:05,2018-08-16 11:30:33,-35,-2.3398,14,-63.1401,4,41.5385,5942.9415,-23.9415,5919.0
20:17:06,2018-08-16 11:30:33,-35,-2.3398,14,-63.1401,4,41.5385,5942.9415,-23.9415,5919.0
20:17:07,2018-08-16 11:30:38,-35,-5.3398,14,-7.1401,4,41.5385,5942.9415,29.0585,5972.0
20:17:08,2018-08-16 11:30:38,-35,34.6602,14,20.8599,4,44.5385,5942.9415,100.0585,6043.0
20:17:09,2018-08-16 11:30:39,-35,-141.3398,14,20.8599,1,11.3846,5986.0954,-109.0954,5877.0
20:17:10,2018-08-16 11:30:41,-35,-141.3398,14,20.8599,1,11.3846,5986.0954,-109.0954,5877.0
20:17:11,2018-08-16 11:30:41,-35,-129.3398,14,6.8599,1,11.3846,5986.0954,-111.0954,5875.0
20:17:12,2018-08-16 11:30:41,-35,-129.3398,14,6.8599,1,10.3846,5986.0954,-112.0954,5874.0
20:17:13,2018-08-16 11:30:41,-35,-180.3398,14,6.8599,1,14.3846,5986.0954,-159.0954,5827.0
20:17:14,2018-08-16 11:30:41,-35,-124.3398,14,6.8599,1,14.3846,5986.0954,-103.0954,5883.0
20:17:15,2018-08-16 11:30:46,-35,-115.3398,14,6.8599,1,14.3846,5986.0954,-94.0954,5892.0
20:17:16,2018-08-16 11:30:47,-38,-133.3398,14,6.8599,1,15.3846,5986.0954,-111.0954,5875.0
20:17:17,2018-08-16 11:30:48,-38,-133.3398,14,9.8599,1,15.3846,5986.0954,-108.0954,5878.0
20:17:18,2018-08-16 11:30:48,-38,-139.3398,17,-30.1401,4,-1.6154,5986.0954,-171.0954,5815.0
20:17:19,2018-08-16 11:30:50,-38,-139.3398,17,-30.1401,4,-1.6154,5986.0954,-171.0954,5815.0
20:17:20,2018-08-16 11:30:50,-38,-139.3398,17,3.8599,4,-4.6154,5986.0954,-140.0954,5846.0
20:17:21,2018-08-16 11:30:52,-38,-128.3398,17,6.8599,4,-4.6154,5986.0954,-126.0954,5860.0
20:17:22,2018-08-16 11:30:53,-38,-134.3398,17,6.8599,1,-0.1538,6000.6338,-127.6338,5873.0
20:17:24,2018-08-16 11:30:53,-38,-134.3398,17,3.8599,4,-4.1538,6000.6338,-134.6338,5866.0
20:17:25,2018-08-16 11:30:55,-38,-134.3398,17,6.8599,4,-1.1538,6000.6338,-128.6338,5872.0
20:17:26,2018-08-16 11:30:56,-38,-189.3398,17,3.8599,4,-1.1538,6000.6338,-186.6338,5814.0
20:17:27,2018-08-16 11:30:57,-38,-189.3398,17,-16.1401,4,-48.1538,6000.6338,-253.6338,5747.0
20:17:28,2018-08-16 11:30:57,-38,-180.3398,17,10.8599,4,-44.1538,6000.6338,-213.6338,5787.0
20:17:29,2018-08-16 11:31:00,-38,-37.3398,17,10.8599,4,-41.1538,6000.6338,-67.6338,5933.0
20:17:30,2018-08-16 11:31:00,-38,-37.3398,17,1.8599,4,-41.1538,6000.6338,-76.6338,5924.0
20:17:31,2018-08-16 11:31:01,-38,-37.3398,17,22.8599,1,-4.0385,5982.5184,-18.5184,5964.0
20:17:32,2018-08-16 11:31:01,-38,-37.3398,17,-16.1401,1,-4.0385,5982.5184,-57.5184,5925.0
20:17:33,2018-08-16 11:31:01,-38,-31.3398,17,7.8599,1,-3.0385,5982.5184,-26.5184,5956.0
20:17:34,2018-08-16 11:31:01,-38,-31.3398,17,-1.1401,1,-3.0385,5982.5184,-35.5184,5947.0
20:17:35,2018-08-16 11:31:01,-38,-31.3398,17,16.8599,1,-4.0385,5982.5184,-18.5184,5964.0
20:17:36,2018-08-16 11:31:01,-38,-37.3398,17,-16.1401,1,-4.0385,5982.5184,-57.5184,5925.0
20:17:37,2018-08-16 11:31:01,-38,-37.3398,17,-7.1401,1,-3.0385,5982.5184,-47.5184,5935.0
20:17:38,2018-08-16 11:31:08,-38,-37.3398,17,71.8599,4,-11.0385,5982.5184,23.4816,6006.0
20:17:39,2018-08-16 11:31:10,-38,-189.3398,17,74.8599,4,-11.0385,5982.5184,-125.5184,5857.0
20:17:40,2018-08-16 11:31:10,-38,-189.3398,17,71.8599,4,-35.0385,5982.5184,-152.5184,5830.0
20:17:41,2018-08-16 11:31:11,-38,-227.3398,17,122.8599,4,-32.0385,5982.5184,-136.5184,5846.0
20:17:42,2018-08-16 11:31:12,-38,-113.3398,17,125.8599,4,-32.0385,5982.5184,-19.5184,5963.0
20:17:43,2018-08-16 11:31:14,-38,-209.3398,20,119.8599,1,-1.7596,5974.2396,-91.2396,5883.0
20:17:44,2018-08-16 11:31:15,-38,152.6602,20,122.8599,1,-8.7596,5974.2396,266.7604,6241.0
20:17:45,2018-08-16 11:31:15,-38,152.6602,20,122.8599,1,-8.7596,5974.2396,266.7604,6241.0
20:17:46,2018-08-16 11:31:17,-38,152.6602,20,119.8599,1,-9.7596,5974.2396,262.7604,6237.0
20:17:47,2018-08-16 11:31:17,-38,152.6602,20,119.8599,1,-8.7596,5974.2396,263.7604,6238.0
20:17:48,2018-08-16 11:31:19,-38,-278.3398,20,119.8599,4,-12.7596,5974.2396,-171.2396,5803.0
20:17:49,2018-08-16 11:31:20,-38,-227.3398,20,119.8599,1,4.8101,5979.6699,-102.6699,5877.0
20:17:50,2018-08-16 11:31:20,-38,-75.3398,20,119.8599,1,4.8101,5979.6699,49.3301,6029.0
20:17:51,2018-08-16 11:31:20,-38,-75.3398,20,119.8599,1,4.8101,5979.6699,49.3301,6029.0
20:17:52,2018-08-16 11:31:23,-38,-75.3398,20,120.8599,1,4.8101,5979.6699,50.3301,6030.0
20:17:53,2018-08-16 11:31:23,-38,-75.3398,20,120.8599,1,4.8101,5979.6699,50.3301,6030.0
20:17:54,2018-08-16 11:31:23,-38,-75.3398,20,120.8599,1,4.8101,5979.6699,50.3301,6030.0
20:17:55,2018-08-16 11:31:26,-38,-75.3398,20,120.8599,1,-4.1899,5979.6699,41.3301,6021.0
20:17:56,2018-08-16 11:31:27,-38,-75.3398,20,119.8599,1,-4.1899,5979.6699,40.3301,6020.0
20:17:57,2018-08-16 11:31:27,-38,-75.3398,20,119.8599,1,-4.1899,5979.6699,40.3301,6020.0
20:17:58,2018-08-16 11:31:29,-38,38.6602,20,179.8599,1,-6.1899,5979.6699,212.3301,6192.0
20:17:59,2018-08-16 11:31:29,-38,38.6602,20,179.8599,1,-5.1899,5979.6699,213.3301,6193.0
20:18:00,2018-08-16 11:31:29,-38,38.6602,20,179.8599,1,-5.1899,5979.6699,213.3301,6193.0
20:18:02,2018-08-16 11:31:33,-38,-75.3398,20,159.8599,4,-9.1899,5979.6699,75.3301,6055.0
20:18:03,2018-08-16 11:31:33,-38,-69.3398,20,131.8599,4,-13.1899,5979.6699,49.3301,6029.0
20:18:04,2018-08-16 11:31:33,-38,-69.3398,20,131.8599,4,-13.1899,5979.6699,49.3301,6029.0
20:18:05,2018-08-16 11:31:36,-38,-69.3398,20,128.8599,4,30.8101,5979.6699,90.3301,6070.0
