wall_time,sim_time,symbol,event,side,price,lots,detail
20:00:51,2018-08-16 10:38:17,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:00:53,2018-08-16 10:38:19,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:00:53,2018-08-16 10:38:19,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:00:55,2018-08-16 10:38:21,CS2,STAB_RESET,,,,bad spread=96.0000 — window cleared
20:00:55,2018-08-16 10:38:21,CS2,MM_SUSPENDED,,,,empty book — window reset
20:00:55,2018-08-16 10:38:21,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:00:56,2018-08-16 10:38:22,CS1,ARB_DETECT,,102.4/101.94,20,agg_bid=20L agg_ask=187L submitting=20L
20:00:56,2018-08-16 10:38:22,CS1,ARB_SUBMIT,BOTH,,20,buy_id=9786ae5f sell_id=9c580b32
20:00:57,2018-08-16 10:38:22,CS1,ARB_FILLED,BUY,101.94,20,fully filled
20:00:57,2018-08-16 10:38:22,CS1,ARB_PARTIAL,SELL,102.3715,13,partially filled — leaving open
20:00:57,2018-08-16 10:38:22,CS1,ARB_DETECT,,102.39/101.94,13,agg_bid=13L agg_ask=147L submitting=13L
20:00:57,2018-08-16 10:38:22,CS1,ARB_SUBMIT,BOTH,,13,buy_id=e956232a sell_id=43f81f49
20:00:57,2018-08-16 10:38:23,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:00:57,2018-08-16 10:38:23,CS1,ARB_FILLED,SELL,102.2065,20,fully filled
20:00:57,2018-08-16 10:38:23,CS1,ARB_FILLED,BUY,101.95,13,fully filled
20:00:57,2018-08-16 10:38:23,CS1,ARB_FILLED,SELL,101.9,13,fully filled
20:00:57,2018-08-16 10:38:23,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:00:58,2018-08-16 10:38:24,CS1,ARB_DETECT,,101.9/100.43,99,agg_bid=153L agg_ask=121L submitting=99L
20:00:58,2018-08-16 10:38:24,CS1,ARB_SUBMIT,BOTH,,99,buy_id=2f015f45 sell_id=bb9eb97c
20:00:59,2018-08-16 10:38:24,CS1,ARB_FILLED,BUY,100.444,99,fully filled
20:00:59,2018-08-16 10:38:24,CS1,ARB_FILLED,SELL,101.89,99,fully filled
20:00:59,2018-08-16 10:38:24,CS1,ARB_DETECT,,101.87/100.47,2,agg_bid=97L agg_ask=2L submitting=2L
20:00:59,2018-08-16 10:38:24,CS1,ARB_SUBMIT,BOTH,,2,buy_id=c7c79548 sell_id=2b97b757
20:00:59,2018-08-16 10:38:25,CS1,ARB_FILLED,BUY,100.47,2,fully filled
20:00:59,2018-08-16 10:38:25,CS1,ARB_FILLED,SELL,101.87,2,fully filled
20:00:59,2018-08-16 10:38:25,CS2,STAB_SPIKE,,127.75,,mid=127.7500 ref=73.0000 delta=54.7500 > 50.0 — window cleared
20:00:59,2018-08-16 10:38:25,CS2,MM_SUSPENDED,,,,price spike — window reset
20:00:59,2018-08-16 10:38:25,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:01:01,2018-08-16 10:38:27,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:01,2018-08-16 10:38:27,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:01:03,2018-08-16 10:38:29,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:04,2018-08-16 10:38:29,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
20:01:05,2018-08-16 10:38:30,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=18L batch1 — pos=+306L
20:01:05,2018-08-16 10:38:30,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=18L batch1 — pos=+306L
20:01:05,2018-08-16 10:38:30,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=18L batch1 — pos=+306L
20:01:05,2018-08-16 10:38:30,CS2,STAB_RESET,,,,bad spread=30.8900 — window cleared
20:01:05,2018-08-16 10:38:30,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:06,2018-08-16 10:38:30,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
20:01:07,2018-08-16 10:38:33,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:08,2018-08-16 10:38:33,CS1,MM_SUSPENDED,,,,warming up (9/15 cycles)
20:01:09,2018-08-16 10:38:35,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:01:10,2018-08-16 10:38:35,CS1,MM_SUSPENDED,,,,warming up (10/15 cycles)
20:01:11,2018-08-16 10:38:36,CS1,ARB_DETECT,,103.5/101.52,98,agg_bid=188L agg_ask=269L submitting=98L
20:01:11,2018-08-16 10:38:36,CS1,ARB_SUBMIT,BOTH,,98,buy_id=9c52493a sell_id=e9a8c140
20:01:12,2018-08-16 10:38:37,CS1,ARB_FILLED,BUY,101.524,98,fully filled
20:01:12,2018-08-16 10:38:37,CS1,ARB_FILLED,SELL,103.4964,98,fully filled
20:01:12,2018-08-16 10:38:37,CS1,ARB_DETECT,,103.49/101.53,89,agg_bid=89L agg_ask=150L submitting=89L
20:01:12,2018-08-16 10:38:37,CS1,ARB_SUBMIT,BOTH,,89,buy_id=9abbc96c sell_id=dc4b1d30
20:01:12,2018-08-16 10:38:37,CS2,STAB_RESET,,,,bad spread=39.2400 — window cleared
20:01:12,2018-08-16 10:38:37,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:12,2018-08-16 10:38:37,CS1,STAB_RESET,,,,bad spread=-1.9500 — window cleared
20:01:12,2018-08-16 10:38:37,CS1,MM_SUSPENDED,,,,empty book — window reset
20:01:12,2018-08-16 10:38:38,CS1,ARB_FILLED,BUY,101.5387,89,fully filled
20:01:12,2018-08-16 10:38:38,CS1,ARB_FILLED,SELL,103.0358,89,fully filled
20:01:12,2018-08-16 10:38:38,CS1,ARB_DETECT,,101.52/100.82,20,agg_bid=313L agg_ask=20L submitting=20L
20:01:12,2018-08-16 10:38:38,CS1,ARB_SUBMIT,BOTH,,20,buy_id=207457af sell_id=1a590b57
20:01:13,2018-08-16 10:38:38,CS1,ARB_FILLED,BUY,101.556,20,fully filled
20:01:13,2018-08-16 10:38:38,CS1,ARB_FILLED,SELL,101.52,20,fully filled
20:01:14,2018-08-16 10:38:39,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:14,2018-08-16 10:38:39,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:15,2018-08-16 10:38:41,CS1,ARB_DETECT,,100.1/100.01,8,agg_bid=269L agg_ask=8L submitting=8L
20:01:15,2018-08-16 10:38:41,CS1,ARB_SUBMIT,BOTH,,8,buy_id=9f7d7ad3 sell_id=0bbbae1e
20:01:16,2018-08-16 10:38:41,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:01:16,2018-08-16 10:38:41,CS1,ARB_FILLED,BUY,100.015,8,fully filled
20:01:16,2018-08-16 10:38:41,CS1,ARB_FILLED,SELL,100.1,8,fully filled
20:01:16,2018-08-16 10:38:41,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:01:17,2018-08-16 10:38:43,CS1,ARB_DETECT,,101.12/100.12,99,agg_bid=268L agg_ask=191L submitting=99L
20:01:17,2018-08-16 10:38:43,CS1,ARB_SUBMIT,BOTH,,99,buy_id=aa73b9d2 sell_id=2b2c7c5f
20:01:18,2018-08-16 10:38:43,CS1,ARB_FILLED,BUY,100.1331,99,fully filled
20:01:18,2018-08-16 10:38:43,CS1,ARB_FILLED,SELL,101.118,99,fully filled
20:01:18,2018-08-16 10:38:43,CS1,ARB_DETECT,,101.11/100.14,91,agg_bid=149L agg_ask=91L submitting=91L
20:01:18,2018-08-16 10:38:43,CS1,ARB_SUBMIT,BOTH,,91,buy_id=2964f2d3 sell_id=eb2bdb23
20:01:18,2018-08-16 10:38:43,CS2,STAB_RESET,,,,bad spread=35.3800 — window cleared
20:01:18,2018-08-16 10:38:43,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:18,2018-08-16 10:38:44,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:01:18,2018-08-16 10:38:44,CS1,ARB_FILLED,BUY,100.1518,91,fully filled
20:01:18,2018-08-16 10:38:44,CS1,ARB_FILLED,SELL,101.1009,91,fully filled
20:01:20,2018-08-16 10:38:45,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:20,2018-08-16 10:38:45,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:01:22,2018-08-16 10:38:47,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:22,2018-08-16 10:38:47,CS1,ARB_DETECT,,100.92/99.85,60,agg_bid=249L agg_ask=60L submitting=60L
20:01:22,2018-08-16 10:38:47,CS1,ARB_SUBMIT,BOTH,,60,buy_id=10d01c23 sell_id=d9f3fd59
20:01:22,2018-08-16 10:38:47,CS1,STAB_RESET,,,,bad spread=-1.0700 — window cleared
20:01:22,2018-08-16 10:38:47,CS1,MM_SUSPENDED,,,,empty book — window reset
20:01:23,2018-08-16 10:38:48,CS1,ARB_FILLED,BUY,99.8663,60,fully filled
20:01:23,2018-08-16 10:38:48,CS1,ARB_FILLED,SELL,100.92,60,fully filled
20:01:24,2018-08-16 10:38:49,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:01:24,2018-08-16 10:38:49,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:25,2018-08-16 10:38:50,CS1,ARB_DETECT,,101.71/100.96,20,agg_bid=20L agg_ask=64L submitting=20L
20:01:25,2018-08-16 10:38:50,CS1,ARB_SUBMIT,BOTH,,20,buy_id=c1b812b1 sell_id=fc96651d
20:01:26,2018-08-16 10:38:51,CS1,ARB_FILLED,BUY,100.98,20,fully filled
20:01:26,2018-08-16 10:38:51,CS1,ARB_PARTIAL,SELL,101.7,12,partially filled — leaving open
20:01:26,2018-08-16 10:38:51,CS1,ARB_DETECT,,101.71/100.98,4,agg_bid=20L agg_ask=4L submitting=4L
20:01:26,2018-08-16 10:38:51,CS1,ARB_SUBMIT,BOTH,,4,buy_id=bd54f878 sell_id=a143167b
20:01:26,2018-08-16 10:38:51,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:01:26,2018-08-16 10:38:51,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:01:26,2018-08-16 10:38:52,CS1,ARB_FILLED,SELL,101.69,20,fully filled
20:01:26,2018-08-16 10:38:52,CS1,ARB_FILLED,BUY,100.98,4,fully filled
20:01:26,2018-08-16 10:38:52,CS1,ARB_FILLED,SELL,100.91,4,fully filled
20:01:28,2018-08-16 10:38:53,CS2,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:01:28,2018-08-16 10:38:54,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:01:30,2018-08-16 10:38:55,CS2,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:01:30,2018-08-16 10:38:55,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:01:32,2018-08-16 10:38:57,CS2,STAB_RESET,,,,bad spread=31.3000 — window cleared
20:01:32,2018-08-16 10:38:57,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:32,2018-08-16 10:38:58,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:01:34,2018-08-16 10:38:59,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:34,2018-08-16 10:39:00,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:01:35,2018-08-16 10:39:01,CS1,ARB_DETECT,,101.1/101.05,12,agg_bid=12L agg_ask=249L submitting=12L
20:01:35,2018-08-16 10:39:01,CS1,ARB_SUBMIT,BOTH,,12,buy_id=11e42b58 sell_id=9b690d44
20:01:35,2018-08-16 10:39:01,CS1,ARB_FILLED,BUY,101.05,12,fully filled
20:01:35,2018-08-16 10:39:01,CS1,ARB_FILLED,SELL,101.09,12,fully filled
20:01:36,2018-08-16 10:39:01,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:01:36,2018-08-16 10:39:02,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
20:01:38,2018-08-16 10:39:03,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:01:38,2018-08-16 10:39:03,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
20:01:40,2018-08-16 10:39:05,CS1,ARB_DETECT,,99.85/99.81,67,agg_bid=67L agg_ask=196L submitting=67L
20:01:40,2018-08-16 10:39:05,CS1,ARB_SUBMIT,BOTH,,67,buy_id=e382853e sell_id=bac8afbc
20:01:40,2018-08-16 10:39:06,CS2,STAB_RESET,,,,bad spread=35.3000 — window cleared
20:01:40,2018-08-16 10:39:06,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:40,2018-08-16 10:39:06,CS1,ARB_PARTIAL,BUY,99.765,8,partially filled — leaving open
20:01:40,2018-08-16 10:39:06,CS1,ARB_DETECT,,99.82/99.76,20,agg_bid=134L agg_ask=20L submitting=20L
20:01:40,2018-08-16 10:39:06,CS1,ARB_SUBMIT,BOTH,,20,buy_id=5b48aefa sell_id=b93c08ff
20:01:40,2018-08-16 10:39:06,CS1,STAB_RESET,,,,bad spread=-0.0600 — window cleared
20:01:40,2018-08-16 10:39:06,CS1,MM_SUSPENDED,,,,empty book — window reset
20:01:41,2018-08-16 10:39:06,CS1,ARB_FILLED,BUY,99.8021,67,fully filled
20:01:41,2018-08-16 10:39:06,CS1,ARB_FILLED,SELL,99.8182,67,fully filled
20:01:41,2018-08-16 10:39:06,CS1,ARB_FILLED,BUY,99.82,20,fully filled
20:01:42,2018-08-16 10:39:07,CS1,ARB_FILLED,SELL,99.807,20,fully filled
20:01:42,2018-08-16 10:39:07,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:42,2018-08-16 10:39:08,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:44,2018-08-16 10:39:10,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:44,2018-08-16 10:39:10,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:01:46,2018-08-16 10:39:12,CS2,STAB_RESET,,,,bad spread=51.5100 — window cleared
20:01:46,2018-08-16 10:39:12,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:46,2018-08-16 10:39:12,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:01:48,2018-08-16 10:39:14,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:48,2018-08-16 10:39:14,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:01:49,2018-08-16 10:39:15,CS1,ARB_DETECT,,100.28/99.85,22,agg_bid=233L agg_ask=22L submitting=22L
20:01:49,2018-08-16 10:39:15,CS1,ARB_SUBMIT,BOTH,,22,buy_id=fb74a184 sell_id=02ad9182
20:01:50,2018-08-16 10:39:16,CS1,ARB_FILLED,BUY,99.85,22,fully filled
20:01:50,2018-08-16 10:39:16,CS1,ARB_FILLED,SELL,100.28,22,fully filled
20:01:50,2018-08-16 10:39:16,CS2,STAB_SPIKE,,4.25,,mid=4.2500 ref=77.6100 delta=73.3600 > 50.0 — window cleared
20:01:50,2018-08-16 10:39:16,CS2,MM_SUSPENDED,,,,price spike — window reset
20:01:50,2018-08-16 10:39:16,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:01:52,2018-08-16 10:39:18,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=18L batch1 — pos=+252L
20:01:52,2018-08-16 10:39:18,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=18L batch1 — pos=+252L
20:01:52,2018-08-16 10:39:18,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=18L batch1 — pos=+252L
20:01:52,2018-08-16 10:39:18,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:53,2018-08-16 10:39:18,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:01:54,2018-08-16 10:39:19,CS2,EXTREME_BID,BUY,0.1,3,bid tier0 thin vol=18L batch2 — ref_ask=5.68 pos=+252L
20:01:54,2018-08-16 10:39:19,CS2,EXTREME_BID,BUY,0.1,3,bid tier1 thin vol=18L batch2 — ref_ask=5.68 pos=+252L
20:01:54,2018-08-16 10:39:19,CS2,EXTREME_BID,BUY,0.1,3,bid tier2 thin vol=18L batch2 — ref_ask=5.68 pos=+252L
20:01:54,2018-08-16 10:39:19,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:01:55,2018-08-16 10:39:19,CS1,STAB_RESET,,,,bad spread=-0.0600 — window cleared
20:01:55,2018-08-16 10:39:19,CS1,MM_SUSPENDED,,,,empty book — window reset
20:01:55,2018-08-16 10:39:20,CS1,ARB_DETECT,,101.57/101.51,73,agg_bid=247L agg_ask=73L submitting=73L
20:01:55,2018-08-16 10:39:20,CS1,ARB_SUBMIT,BOTH,,73,buy_id=4fbd41c7 sell_id=f66b53c8
20:01:56,2018-08-16 10:39:21,CS1,ARB_DETECT,,101.57/101.51,53,agg_bid=226L agg_ask=53L submitting=53L
20:01:56,2018-08-16 10:39:21,CS1,ARB_SUBMIT,BOTH,,53,buy_id=36a14043 sell_id=4ded8c31
20:01:56,2018-08-16 10:39:22,CS1,ARB_FILLED,BUY,101.5364,73,fully filled
20:01:56,2018-08-16 10:39:22,CS1,ARB_FILLED,SELL,101.5651,73,fully filled
20:01:56,2018-08-16 10:39:22,CS1,ARB_FILLED,BUY,101.5926,53,fully filled
20:01:56,2018-08-16 10:39:22,CS1,ARB_PARTIAL,SELL,101.56,28,partially filled — leaving open
20:01:56,2018-08-16 10:39:22,CS2,STAB_RESET,,,,bad spread=142.5500 — window cleared
20:01:56,2018-08-16 10:39:22,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:57,2018-08-16 10:39:22,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:01:57,2018-08-16 10:39:22,CS1,ARB_FILLED,SELL,101.5553,53,fully filled
20:01:58,2018-08-16 10:39:22,CS2,MM_SUSPENDED,,,,empty book — window reset
20:01:59,2018-08-16 10:39:22,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:02:01,2018-08-16 10:39:26,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:01,2018-08-16 10:39:27,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:02:03,2018-08-16 10:39:28,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:03,2018-08-16 10:39:28,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:02:05,2018-08-16 10:39:30,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:02:05,2018-08-16 10:39:31,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:02:07,2018-08-16 10:39:32,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:02:07,2018-08-16 10:39:33,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:02:09,2018-08-16 10:39:34,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:02:09,2018-08-16 10:39:35,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
20:02:11,2018-08-16 10:39:36,CS2,STAB_RESET,,,,bad spread=28.7600 — window cleared
20:02:11,2018-08-16 10:39:36,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:11,2018-08-16 10:39:37,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
20:02:13,2018-08-16 10:39:37,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:02:13,2018-08-16 10:39:37,CS1,MM_SUSPENDED,,,,warming up (9/15 cycles)
20:02:15,2018-08-16 10:39:40,CS2,STAB_RESET,,,,bad spread=27.5400 — window cleared
20:02:15,2018-08-16 10:39:40,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:15,2018-08-16 10:39:41,CS1,MM_SUSPENDED,,,,warming up (10/15 cycles)
20:02:17,2018-08-16 10:39:42,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:17,2018-08-16 10:39:43,CS1,MM_SUSPENDED,,,,warming up (11/15 cycles)
20:02:19,2018-08-16 10:39:44,CS1,ARB_DETECT,,101.83/101.36,74,agg_bid=74L agg_ask=229L submitting=74L
20:02:19,2018-08-16 10:39:44,CS1,ARB_SUBMIT,BOTH,,74,buy_id=05833b90 sell_id=65faa51d
20:02:19,2018-08-16 10:39:44,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:02:19,2018-08-16 10:39:44,CS1,STAB_RESET,,,,bad spread=-0.4700 — window cleared
20:02:19,2018-08-16 10:39:44,CS1,MM_SUSPENDED,,,,empty book — window reset
20:02:19,2018-08-16 10:39:45,CS1,ARB_FILLED,BUY,101.3646,74,fully filled
20:02:19,2018-08-16 10:39:45,CS1,ARB_DETECT,,101.83/101.37,34,agg_bid=34L agg_ask=155L submitting=34L
20:02:19,2018-08-16 10:39:45,CS1,ARB_SUBMIT,BOTH,,34,buy_id=cd3552c3 sell_id=546a74a9
20:02:20,2018-08-16 10:39:46,CS1,ARB_FILLED,SELL,101.5607,74,fully filled
20:02:20,2018-08-16 10:39:46,CS1,ARB_FILLED,BUY,101.3715,34,fully filled
20:02:20,2018-08-16 10:39:46,CS1,ARB_FILLED,SELL,101.34,34,fully filled
20:02:21,2018-08-16 10:39:46,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:02:21,2018-08-16 10:39:47,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:02:23,2018-08-16 10:39:48,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:02:23,2018-08-16 10:39:49,CS1,ARB_DETECT,,102.01/101.38,4,agg_bid=4L agg_ask=183L submitting=4L
20:02:23,2018-08-16 10:39:49,CS1,ARB_SUBMIT,BOTH,,4,buy_id=66528f9a sell_id=3ba27550
20:02:23,2018-08-16 10:39:49,CS1,STAB_RESET,,,,bad spread=-0.6300 — window cleared
20:02:23,2018-08-16 10:39:49,CS1,MM_SUSPENDED,,,,empty book — window reset
20:02:24,2018-08-16 10:39:49,CS1,ARB_FILLED,BUY,101.38,4,fully filled
20:02:24,2018-08-16 10:39:49,CS1,ARB_FILLED,SELL,102.01,4,fully filled
20:02:24,2018-08-16 10:39:49,CS1,ARB_DETECT,,102.0/101.38,16,agg_bid=16L agg_ask=177L submitting=16L
20:02:24,2018-08-16 10:39:49,CS1,ARB_SUBMIT,BOTH,,16,buy_id=5eee746d sell_id=a25edb82
20:02:24,2018-08-16 10:39:50,CS1,ARB_FILLED,BUY,101.3806,16,fully filled
20:02:24,2018-08-16 10:39:50,CS1,ARB_FILLED,SELL,101.985,16,fully filled
20:02:25,2018-08-16 10:39:51,CS2,STAB_RESET,,,,bad spread=36.3900 — window cleared
20:02:25,2018-08-16 10:39:51,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:25,2018-08-16 10:39:51,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:02:27,2018-08-16 10:39:53,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:02:27,2018-08-16 10:39:53,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:02:29,2018-08-16 10:39:54,CS1,ARB_DETECT,,101.32/100.2,20,agg_bid=112L agg_ask=20L submitting=20L
20:02:29,2018-08-16 10:39:54,CS1,ARB_SUBMIT,BOTH,,20,buy_id=2e54fd08 sell_id=0fb57252
20:02:29,2018-08-16 10:39:55,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:02:29,2018-08-16 10:39:55,CS1,ARB_FILLED,BUY,101.8955,20,fully filled
20:02:29,2018-08-16 10:39:55,CS1,ARB_FILLED,SELL,101.32,20,fully filled
20:02:29,2018-08-16 10:39:55,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:02:31,2018-08-16 10:39:57,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:02:31,2018-08-16 10:39:57,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:02:33,2018-08-16 10:39:57,CS2,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:02:33,2018-08-16 10:39:57,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:02:34,2018-08-16 10:39:59,CS1,ARB_DETECT,,100.02/100.01,2,agg_bid=77L agg_ask=2L submitting=2L
20:02:34,2018-08-16 10:39:59,CS1,ARB_SUBMIT,BOTH,,2,buy_id=9af595f5 sell_id=c3b4ba30
20:02:35,2018-08-16 10:40:01,CS2,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:02:35,2018-08-16 10:40:01,CS1,ARB_FILLED,BUY,101.66,2,fully filled
20:02:35,2018-08-16 10:40:01,CS1,ARB_FILLED,SELL,100.02,2,fully filled
20:02:35,2018-08-16 10:40:01,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:02:37,2018-08-16 10:40:03,CS2,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:02:37,2018-08-16 10:40:03,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
20:02:39,2018-08-16 10:40:05,CS2,STAB_RESET,,,,bad spread=27.1700 — window cleared
20:02:39,2018-08-16 10:40:05,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:39,2018-08-16 10:40:05,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
20:02:41,2018-08-16 10:40:07,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:41,2018-08-16 10:40:07,CS1,MM_SUSPENDED,,,,warming up (9/15 cycles)
20:02:43,2018-08-16 10:40:09,CS1,ARB_DETECT,,100.2/100.16,16,agg_bid=16L agg_ask=176L submitting=16L
20:02:43,2018-08-16 10:40:09,CS1,ARB_SUBMIT,BOTH,,16,buy_id=01992980 sell_id=623368d4
20:02:43,2018-08-16 10:40:09,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:44,2018-08-16 10:40:09,CS1,STAB_RESET,,,,bad spread=-0.0300 — window cleared
20:02:44,2018-08-16 10:40:09,CS1,MM_SUSPENDED,,,,empty book — window reset
20:02:44,2018-08-16 10:40:09,CS1,ARB_FILLED,BUY,100.16,16,fully filled
20:02:44,2018-08-16 10:40:09,CS1,ARB_FILLED,SELL,100.135,16,fully filled
20:02:45,2018-08-16 10:40:10,CS1,ARB_DETECT,,101.15/100.17,99,agg_bid=249L agg_ask=152L submitting=99L
20:02:45,2018-08-16 10:40:10,CS1,ARB_SUBMIT,BOTH,,99,buy_id=ee1066a6 sell_id=699cae65
20:02:45,2018-08-16 10:40:11,CS1,ARB_FILLED,BUY,100.1796,99,fully filled
20:02:45,2018-08-16 10:40:11,CS1,ARB_FILLED,SELL,101.1461,99,fully filled
20:02:45,2018-08-16 10:40:11,CS1,ARB_DETECT,,101.14/100.19,52,agg_bid=130L agg_ask=52L submitting=52L
20:02:45,2018-08-16 10:40:11,CS1,ARB_SUBMIT,BOTH,,52,buy_id=a5763822 sell_id=34b655d8
20:02:45,2018-08-16 10:40:11,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:02:46,2018-08-16 10:40:11,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:02:46,2018-08-16 10:40:11,CS1,ARB_FILLED,BUY,100.1963,52,fully filled
20:02:46,2018-08-16 10:40:11,CS1,ARB_FILLED,SELL,101.1308,52,fully filled
20:02:47,2018-08-16 10:40:13,CS2,STAB_RESET,,,,bad spread=130.0000 — window cleared
20:02:47,2018-08-16 10:40:13,CS2,MM_SUSPENDED,,,,empty book — window reset
20:02:48,2018-08-16 10:40:13,CS1,ARB_DETECT,,101.86/101.17,20,agg_bid=20L agg_ask=228L submitting=20L
