wall_time,sim_time,symbol,event,side,price,lots,detail
22:43:51,2018-08-16 13:21:16,CS1,STAB_SPIKE,,257.055,,mid=257.0550 ref=168.4350 delta=88.6200 > 50.0 — window cleared
22:43:51,2018-08-16 13:21:16,CS1,MM_SUSPENDED,,,,price spike — window reset
22:43:53,2018-08-16 13:21:18,CS2,EXTREME_BID,BUY,342.61,3,bid tier0 thin vol=14L batch2 — ref_ask=380.68 pos=+1007L
22:43:53,2018-08-16 13:21:18,CS2,EXTREME_BID,BUY,285.51,3,bid tier1 thin vol=14L batch2 — ref_ask=380.68 pos=+1007L
22:43:53,2018-08-16 13:21:18,CS2,EXTREME_BID,BUY,190.34,3,bid tier2 thin vol=14L batch2 — ref_ask=380.68 pos=+1007L
22:43:53,2018-08-16 13:21:18,CS2,MM_SUSPENDED,,,,empty book — window reset
22:43:53,2018-08-16 13:21:18,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:43:55,2018-08-16 13:21:20,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=15L batch1 — pos=+1010L
22:43:55,2018-08-16 13:21:20,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=15L batch1 — pos=+1010L
22:43:55,2018-08-16 13:21:20,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=15L batch1 — pos=+1010L
22:43:55,2018-08-16 13:21:20,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=15L batch1 — pos=+1010L
22:43:55,2018-08-16 13:21:20,CS2,MM_SUSPENDED,,,,empty book — window reset
22:43:55,2018-08-16 13:21:20,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
22:43:57,2018-08-16 13:21:22,CS2,EXTREME_BID,BUY,217.74,3,bid tier0 thin vol=44L batch2 — ref_ask=241.93 pos=+1013L
22:43:57,2018-08-16 13:21:22,CS2,EXTREME_BID,BUY,181.45,3,bid tier1 thin vol=44L batch2 — ref_ask=241.93 pos=+1013L
22:43:57,2018-08-16 13:21:22,CS2,EXTREME_BID,BUY,120.96,3,bid tier2 thin vol=44L batch2 — ref_ask=241.93 pos=+1013L
22:43:57,2018-08-16 13:21:22,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:43:57,2018-08-16 13:21:22,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
22:43:58,2018-08-16 13:21:23,CS1,ARB_DETECT,,161.34/148.53,67,agg_bid=209L agg_ask=248L submitting=67L
22:43:58,2018-08-16 13:21:23,CS1,ARB_SUBMIT,BOTH,,67,buy_id=da05721d sell_id=bf7f1209
22:43:59,2018-08-16 13:21:24,CS1,ARB_FILLED,BUY,148.5312,67,fully filled
22:43:59,2018-08-16 13:21:24,CS1,ARB_FILLED,SELL,161.333,67,fully filled
22:43:59,2018-08-16 13:21:24,CS1,ARB_DETECT,,161.32/148.54,67,agg_bid=125L agg_ask=160L submitting=67L
22:43:59,2018-08-16 13:21:24,CS1,ARB_SUBMIT,BOTH,,67,buy_id=cb773bdf sell_id=fcc31f31
22:43:59,2018-08-16 13:21:24,CS2,STAB_RESET,,,,bad spread=27.4000 — window cleared
22:43:59,2018-08-16 13:21:24,CS2,MM_SUSPENDED,,,,empty book — window reset
22:43:59,2018-08-16 13:21:25,CS1,ARB_FILLED,BUY,148.5448,67,fully filled
22:43:59,2018-08-16 13:21:25,CS1,ARB_FILLED,SELL,161.3142,67,fully filled
22:43:59,2018-08-16 13:21:25,CS1,ARB_DETECT,,161.31/148.55,35,agg_bid=35L agg_ask=93L submitting=35L
22:43:59,2018-08-16 13:21:25,CS1,ARB_SUBMIT,BOTH,,35,buy_id=6304fb00 sell_id=b4bb661f
22:43:59,2018-08-16 13:21:25,CS1,STAB_RESET,,,,bad spread=-12.7600 — window cleared
22:43:59,2018-08-16 13:21:25,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:00,2018-08-16 13:21:26,CS1,ARB_FILLED,BUY,148.5546,35,fully filled
22:44:00,2018-08-16 13:21:26,CS1,ARB_FILLED,SELL,161.3006,35,fully filled
22:44:01,2018-08-16 13:21:26,CS1,ARB_DETECT,,144.53/134.66,74,agg_bid=249L agg_ask=248L submitting=74L
22:44:01,2018-08-16 13:21:26,CS1,ARB_SUBMIT,BOTH,,74,buy_id=c6d61a5c sell_id=7da6dec1
22:44:01,2018-08-16 13:21:26,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:01,2018-08-16 13:21:26,CS1,ARB_FILLED,BUY,134.6647,74,fully filled
22:44:01,2018-08-16 13:21:26,CS1,ARB_FILLED,SELL,144.5254,74,fully filled
22:44:01,2018-08-16 13:21:26,CS1,ARB_DETECT,,144.52/134.67,74,agg_bid=155L agg_ask=154L submitting=74L
22:44:01,2018-08-16 13:21:26,CS1,ARB_SUBMIT,BOTH,,74,buy_id=74fad2e2 sell_id=8d09e92d
22:44:01,2018-08-16 13:21:27,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:02,2018-08-16 13:21:28,CS1,ARB_FILLED,BUY,134.6761,74,fully filled
22:44:02,2018-08-16 13:21:28,CS1,ARB_FILLED,SELL,144.5141,74,fully filled
22:44:02,2018-08-16 13:21:28,CS1,ARB_DETECT,,144.5/134.68,61,agg_bid=61L agg_ask=78L submitting=61L
22:44:02,2018-08-16 13:21:28,CS1,ARB_SUBMIT,BOTH,,61,buy_id=e0f103d1 sell_id=1dfc372c
22:44:02,2018-08-16 13:21:28,CS1,ARB_FILLED,BUY,135.378,61,fully filled
22:44:02,2018-08-16 13:21:28,CS1,ARB_FILLED,SELL,144.4946,61,fully filled
22:44:03,2018-08-16 13:21:29,CS2,STAB_RESET,,,,bad spread=536.1100 — window cleared
22:44:03,2018-08-16 13:21:29,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:03,2018-08-16 13:21:29,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:05,2018-08-16 13:21:30,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:05,2018-08-16 13:21:31,CS1,ARB_DETECT,,130.66/122.04,19,agg_bid=249L agg_ask=19L submitting=19L
22:44:05,2018-08-16 13:21:31,CS1,ARB_SUBMIT,BOTH,,19,buy_id=e4ead83c sell_id=a98c8d90
22:44:06,2018-08-16 13:21:31,CS1,STAB_RESET,,,,bad spread=-8.6200 — window cleared
22:44:06,2018-08-16 13:21:31,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:06,2018-08-16 13:21:32,CS1,ARB_FILLED,BUY,130.93,19,fully filled
22:44:06,2018-08-16 13:21:32,CS1,ARB_FILLED,SELL,130.66,19,fully filled
22:44:07,2018-08-16 13:21:33,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:08,2018-08-16 13:21:33,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:09,2018-08-16 13:21:35,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:10,2018-08-16 13:21:35,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
22:44:11,2018-08-16 13:21:37,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:12,2018-08-16 13:21:37,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
22:44:13,2018-08-16 13:21:39,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:13,2018-08-16 13:21:39,CS1,ARB_DETECT,,118.63/113.84,87,agg_bid=96L agg_ask=189L submitting=87L
22:44:13,2018-08-16 13:21:39,CS1,ARB_SUBMIT,BOTH,,87,buy_id=2048d244 sell_id=9d3acc5e
22:44:14,2018-08-16 13:21:39,CS1,STAB_RESET,,,,bad spread=-4.7800 — window cleared
22:44:14,2018-08-16 13:21:39,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:14,2018-08-16 13:21:39,CS1,ARB_FILLED,BUY,113.8436,87,fully filled
22:44:14,2018-08-16 13:21:39,CS1,ARB_FILLED,SELL,118.3906,87,fully filled
22:44:14,2018-08-16 13:21:39,CS1,ARB_DETECT,,118.34/113.86,62,agg_bid=198L agg_ask=62L submitting=62L
22:44:14,2018-08-16 13:21:39,CS1,ARB_SUBMIT,BOTH,,62,buy_id=2a79288c sell_id=bea60d81
22:44:15,2018-08-16 13:21:40,CS1,ARB_FILLED,BUY,115.4894,62,fully filled
22:44:15,2018-08-16 13:21:40,CS1,ARB_FILLED,SELL,118.3315,62,fully filled
22:44:15,2018-08-16 13:21:41,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:16,2018-08-16 13:21:41,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:16,2018-08-16 13:21:42,CS1,ARB_DETECT,,118.33/113.68,87,agg_bid=140L agg_ask=265L submitting=87L
22:44:16,2018-08-16 13:21:42,CS1,ARB_SUBMIT,BOTH,,87,buy_id=a2f0cc81 sell_id=9974e6a0
22:44:17,2018-08-16 13:21:42,CS1,ARB_FILLED,BUY,113.6836,87,fully filled
22:44:17,2018-08-16 13:21:42,CS1,ARB_FILLED,SELL,118.3184,87,fully filled
22:44:17,2018-08-16 13:21:42,CS1,ARB_DETECT,,118.31/113.69,61,agg_bid=61L agg_ask=158L submitting=61L
22:44:17,2018-08-16 13:21:42,CS1,ARB_SUBMIT,BOTH,,61,buy_id=d2c5883e sell_id=2c6b8ed0
22:44:17,2018-08-16 13:21:43,CS1,ARB_FILLED,BUY,113.698,61,fully filled
22:44:17,2018-08-16 13:21:43,CS1,ARB_FILLED,SELL,118.2889,61,fully filled
22:44:17,2018-08-16 13:21:43,CS1,ARB_DETECT,,118.21/113.7,76,agg_bid=145L agg_ask=76L submitting=76L
22:44:17,2018-08-16 13:21:43,CS1,ARB_SUBMIT,BOTH,,76,buy_id=62197bd3 sell_id=791d270b
22:44:17,2018-08-16 13:21:43,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:18,2018-08-16 13:21:43,CS1,ARB_FILLED,BUY,115.988,76,fully filled
22:44:18,2018-08-16 13:21:43,CS1,ARB_PARTIAL,SELL,118.21,3,partially filled — leaving open
22:44:18,2018-08-16 13:21:43,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
22:44:18,2018-08-16 13:21:44,CS1,ARB_FILLED,SELL,114.2221,76,fully filled
22:44:19,2018-08-16 13:21:45,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:20,2018-08-16 13:21:46,CS1,STAB_RESET,,,,bad spread=90.9000 — window cleared
22:44:20,2018-08-16 13:21:46,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:21,2018-08-16 13:21:47,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:22,2018-08-16 13:21:48,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:23,2018-08-16 13:21:49,CS1,ARB_DETECT,,142.27/128.4,77,agg_bid=240L agg_ask=236L submitting=77L
22:44:23,2018-08-16 13:21:49,CS1,ARB_SUBMIT,BOTH,,77,buy_id=d555a4f4 sell_id=4284d6b0
22:44:23,2018-08-16 13:21:49,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:24,2018-08-16 13:21:50,CS1,ARB_FILLED,BUY,128.4,77,fully filled
22:44:24,2018-08-16 13:21:50,CS1,ARB_FILLED,SELL,142.267,77,fully filled
22:44:24,2018-08-16 13:21:50,CS1,ARB_DETECT,,142.26/128.41,77,agg_bid=143L agg_ask=151L submitting=77L
22:44:24,2018-08-16 13:21:50,CS1,ARB_SUBMIT,BOTH,,77,buy_id=f8d9f827 sell_id=c0431b0f
22:44:24,2018-08-16 13:21:50,CS1,STAB_RESET,,,,bad spread=-13.8500 — window cleared
22:44:24,2018-08-16 13:21:50,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:24,2018-08-16 13:21:50,CS1,ARB_FILLED,BUY,128.4166,77,fully filled
22:44:24,2018-08-16 13:21:50,CS1,ARB_FILLED,SELL,142.2518,77,fully filled
22:44:24,2018-08-16 13:21:50,CS1,ARB_DETECT,,142.24/128.43,66,agg_bid=66L agg_ask=74L submitting=66L
22:44:25,2018-08-16 13:21:50,CS1,ARB_SUBMIT,BOTH,,66,buy_id=43b9e991 sell_id=7d1f685d
22:44:25,2018-08-16 13:21:51,CS1,ARB_FILLED,BUY,128.4338,66,fully filled
22:44:25,2018-08-16 13:21:51,CS1,ARB_FILLED,SELL,142.2352,66,fully filled
22:44:26,2018-08-16 13:21:51,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:26,2018-08-16 13:21:52,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:28,2018-08-16 13:21:53,CS2,ARB_DETECT,,124.5/122.5,19,agg_bid=19L agg_ask=20L submitting=19L
22:44:28,2018-08-16 13:21:53,CS2,ARB_SUBMIT,BOTH,,19,buy_id=502bc673 sell_id=4b4538a1
22:44:28,2018-08-16 13:21:53,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:28,2018-08-16 13:21:54,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
22:44:28,2018-08-16 13:21:54,CS2,ARB_FILLED,BUY,122.5,19,fully filled
22:44:28,2018-08-16 13:21:54,CS2,ARB_FILLED,SELL,124.5,19,fully filled
22:44:30,2018-08-16 13:21:55,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:30,2018-08-16 13:21:56,CS1,STAB_RESET,,,,bad spread=371.6200 — window cleared
22:44:30,2018-08-16 13:21:56,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:32,2018-08-16 13:21:57,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:32,2018-08-16 13:21:58,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:34,2018-08-16 13:21:59,CS2,STAB_RESET,,,,bad spread=435.1200 — window cleared
22:44:34,2018-08-16 13:21:59,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:34,2018-08-16 13:21:59,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
22:44:36,2018-08-16 13:22:01,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:36,2018-08-16 13:22:02,CS1,STAB_RESET,,,,bad spread=142.4600 — window cleared
22:44:36,2018-08-16 13:22:02,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:38,2018-08-16 13:22:03,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:38,2018-08-16 13:22:04,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:39,2018-08-16 13:22:05,CS1,ARB_DETECT,,231.2/194.63,51,agg_bid=248L agg_ask=269L submitting=51L
22:44:39,2018-08-16 13:22:05,CS1,ARB_SUBMIT,BOTH,,51,buy_id=2c8acda2 sell_id=130fbc60
22:44:40,2018-08-16 13:22:06,CS1,ARB_FILLED,BUY,194.63,51,fully filled
22:44:40,2018-08-16 13:22:06,CS1,ARB_FILLED,SELL,231.2,51,fully filled
22:44:40,2018-08-16 13:22:06,CS1,ARB_DETECT,,231.2/194.63,51,agg_bid=196L agg_ask=218L submitting=51L
22:44:40,2018-08-16 13:22:06,CS1,ARB_SUBMIT,BOTH,,51,buy_id=b16ed563 sell_id=f7e3027f
22:44:40,2018-08-16 13:22:06,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=18L batch1 — pos=+999L
22:44:40,2018-08-16 13:22:06,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=18L batch1 — pos=+999L
22:44:40,2018-08-16 13:22:06,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=18L batch1 — pos=+999L
22:44:40,2018-08-16 13:22:06,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=18L batch1 — pos=+999L
22:44:40,2018-08-16 13:22:06,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:40,2018-08-16 13:22:06,CS1,STAB_RESET,,,,bad spread=-36.5600 — window cleared
22:44:40,2018-08-16 13:22:06,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:40,2018-08-16 13:22:06,CS1,ARB_FILLED,BUY,194.6345,51,fully filled
22:44:40,2018-08-16 13:22:06,CS1,ARB_FILLED,SELL,231.1898,51,fully filled
22:44:40,2018-08-16 13:22:06,CS1,ARB_DETECT,,231.18/194.64,51,agg_bid=132L agg_ask=166L submitting=51L
22:44:40,2018-08-16 13:22:06,CS1,ARB_SUBMIT,BOTH,,51,buy_id=483e6bc8 sell_id=576643b0
22:44:41,2018-08-16 13:22:07,CS1,ARB_FILLED,BUY,194.642,51,fully filled
22:44:41,2018-08-16 13:22:07,CS1,ARB_FILLED,SELL,231.1798,51,fully filled
22:44:41,2018-08-16 13:22:07,CS1,ARB_DETECT,,231.17/194.65,51,agg_bid=83L agg_ask=75L submitting=51L
22:44:41,2018-08-16 13:22:07,CS1,ARB_SUBMIT,BOTH,,51,buy_id=51e8522c sell_id=760289d9
22:44:42,2018-08-16 13:22:07,CS1,ARB_FILLED,BUY,194.6616,51,fully filled
22:44:42,2018-08-16 13:22:07,CS1,ARB_FILLED,SELL,231.1675,51,fully filled
22:44:42,2018-08-16 13:22:07,CS2,EXTREME_BID,BUY,3.6,3,bid tier0 thin vol=27L batch2 — ref_ask=4.0 pos=+1002L
22:44:42,2018-08-16 13:22:07,CS2,EXTREME_BID,BUY,3.0,3,bid tier1 thin vol=27L batch2 — ref_ask=4.0 pos=+1002L
22:44:42,2018-08-16 13:22:07,CS2,EXTREME_BID,BUY,2.0,3,bid tier2 thin vol=27L batch2 — ref_ask=4.0 pos=+1002L
22:44:42,2018-08-16 13:22:07,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
22:44:42,2018-08-16 13:22:08,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:44,2018-08-16 13:22:10,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
22:44:44,2018-08-16 13:22:10,CS1,STAB_RESET,,,,bad spread=-21.9200 — window cleared
22:44:44,2018-08-16 13:22:10,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:45,2018-08-16 13:22:10,CS1,ARB_DETECT,,177.88/155.96,15,agg_bid=15L agg_ask=162L submitting=15L
22:44:45,2018-08-16 13:22:10,CS1,ARB_SUBMIT,BOTH,,15,buy_id=838ba9f1 sell_id=eec31508
22:44:45,2018-08-16 13:22:11,CS1,ARB_FILLED,BUY,155.96,15,fully filled
22:44:45,2018-08-16 13:22:11,CS1,ARB_FILLED,SELL,177.864,15,fully filled
22:44:46,2018-08-16 13:22:12,CS2,MM_SUSPENDED,,,,warming up (4/15 cycles)
22:44:46,2018-08-16 13:22:12,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:47,2018-08-16 13:22:12,CS1,ARB_DETECT,,154.01/141.29,20,agg_bid=162L agg_ask=20L submitting=20L
22:44:47,2018-08-16 13:22:12,CS1,ARB_SUBMIT,BOTH,,20,buy_id=0507f30c sell_id=740cf9d9
22:44:47,2018-08-16 13:22:13,CS1,ARB_FILLED,BUY,141.31,20,fully filled
22:44:47,2018-08-16 13:22:13,CS1,ARB_FILLED,SELL,154.01,20,fully filled
22:44:48,2018-08-16 13:22:14,CS2,MM_SUSPENDED,,,,warming up (5/15 cycles)
22:44:48,2018-08-16 13:22:14,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
22:44:50,2018-08-16 13:22:16,CS2,EXTREME_BID,BUY,1.0,3,bid fixed empty batch1 — pos=+1038L
22:44:50,2018-08-16 13:22:16,CS2,EXTREME_BID,BUY,2.0,3,bid fixed empty batch1 — pos=+1038L
22:44:50,2018-08-16 13:22:16,CS2,EXTREME_BID,BUY,3.0,3,bid fixed empty batch1 — pos=+1038L
22:44:50,2018-08-16 13:22:16,CS2,EXTREME_BID,BUY,4.0,3,bid fixed empty batch1 — pos=+1038L
22:44:50,2018-08-16 13:22:16,CS2,STAB_RESET,,,,empty book — window cleared
22:44:50,2018-08-16 13:22:16,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:50,2018-08-16 13:22:16,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
22:44:52,2018-08-16 13:22:18,CS2,EXTREME_BID,BUY,807.86,3,bid tier0 thin vol=13L batch2 — ref_ask=897.62 pos=+1038L
22:44:52,2018-08-16 13:22:18,CS2,EXTREME_BID,BUY,673.22,3,bid tier1 thin vol=13L batch2 — ref_ask=897.62 pos=+1038L
22:44:52,2018-08-16 13:22:18,CS2,EXTREME_BID,BUY,448.81,3,bid tier2 thin vol=13L batch2 — ref_ask=897.62 pos=+1038L
22:44:52,2018-08-16 13:22:18,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:53,2018-08-16 13:22:18,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
22:44:54,2018-08-16 13:22:20,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:55,2018-08-16 13:22:20,CS1,ARB_DETECT,,135.3/126.34,79,agg_bid=245L agg_ask=266L submitting=79L
22:44:55,2018-08-16 13:22:20,CS1,ARB_SUBMIT,BOTH,,79,buy_id=7e801d53 sell_id=09946213
22:44:55,2018-08-16 13:22:20,CS1,STAB_RESET,,,,bad spread=-8.9600 — window cleared
22:44:55,2018-08-16 13:22:20,CS1,MM_SUSPENDED,,,,empty book — window reset
22:44:55,2018-08-16 13:22:21,CS1,ARB_FILLED,BUY,126.3403,79,fully filled
22:44:55,2018-08-16 13:22:21,CS1,ARB_FILLED,SELL,135.2971,79,fully filled
22:44:55,2018-08-16 13:22:21,CS1,ARB_DETECT,,135.29/126.35,79,agg_bid=146L agg_ask=146L submitting=79L
22:44:55,2018-08-16 13:22:21,CS1,ARB_SUBMIT,BOTH,,79,buy_id=c2e5561a sell_id=de958dc9
22:44:56,2018-08-16 13:22:21,CS1,ARB_FILLED,BUY,126.3582,79,fully filled
22:44:56,2018-08-16 13:22:21,CS1,ARB_FILLED,SELL,135.2818,79,fully filled
22:44:56,2018-08-16 13:22:21,CS1,ARB_DETECT,,135.27/126.37,67,agg_bid=67L agg_ask=67L submitting=67L
22:44:56,2018-08-16 13:22:21,CS1,ARB_SUBMIT,BOTH,,67,buy_id=1e9c68e0 sell_id=591e5c91
22:44:56,2018-08-16 13:22:22,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=19L batch1 — pos=+1041L
22:44:56,2018-08-16 13:22:22,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=19L batch1 — pos=+1041L
22:44:56,2018-08-16 13:22:22,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=19L batch1 — pos=+1041L
22:44:56,2018-08-16 13:22:22,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=19L batch1 — pos=+1041L
22:44:56,2018-08-16 13:22:22,CS2,STAB_RESET,,,,bad spread=71.3200 — window cleared
22:44:56,2018-08-16 13:22:22,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:57,2018-08-16 13:22:22,CS1,ARB_FILLED,BUY,126.5681,67,fully filled
22:44:57,2018-08-16 13:22:22,CS1,ARB_FILLED,SELL,132.5934,67,fully filled
22:44:57,2018-08-16 13:22:22,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:44:57,2018-08-16 13:22:23,CS1,ARB_DETECT,,122.91/122.46,19,agg_bid=20L agg_ask=19L submitting=19L
22:44:57,2018-08-16 13:22:23,CS1,ARB_SUBMIT,BOTH,,19,buy_id=0c1c22a5 sell_id=180f8c60
22:44:58,2018-08-16 13:22:23,CS1,ARB_FILLED,BUY,126.36,19,fully filled
22:44:58,2018-08-16 13:22:23,CS1,ARB_PARTIAL,SELL,122.91,4,partially filled — leaving open
22:44:58,2018-08-16 13:22:24,CS1,ARB_FILLED,SELL,122.8911,19,fully filled
22:44:58,2018-08-16 13:22:24,CS2,EXTREME_BID,BUY,202.75,3,bid tier0 thin vol=24L batch2 — ref_ask=225.28 pos=+1047L
22:44:58,2018-08-16 13:22:24,CS2,EXTREME_BID,BUY,168.96,3,bid tier1 thin vol=24L batch2 — ref_ask=225.28 pos=+1047L
22:44:58,2018-08-16 13:22:24,CS2,EXTREME_BID,BUY,112.64,3,bid tier2 thin vol=24L batch2 — ref_ask=225.28 pos=+1047L
22:44:58,2018-08-16 13:22:24,CS2,MM_SUSPENDED,,,,empty book — window reset
22:44:59,2018-08-16 13:22:24,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
22:45:00,2018-08-16 13:22:26,CS2,MM_SUSPENDED,,,,empty book — window reset
22:45:01,2018-08-16 13:22:26,CS1,STAB_SPIKE,,246.395,,mid=246.3950 ref=128.0700 delta=118.3250 > 50.0 — window cleared
22:45:01,2018-08-16 13:22:26,CS1,MM_SUSPENDED,,,,price spike — window reset
22:45:02,2018-08-16 13:22:28,CS1,ARB_DETECT,,245.98/203.58,49,agg_bid=228L agg_ask=229L submitting=49L
22:45:02,2018-08-16 13:22:28,CS1,ARB_SUBMIT,BOTH,,49,buy_id=624f2d5a sell_id=9697eef7
22:45:02,2018-08-16 13:22:28,CS2,MM_SUSPENDED,,,,empty book — window reset
22:45:03,2018-08-16 13:22:28,CS1,ARB_FILLED,BUY,203.59,49,fully filled
22:45:03,2018-08-16 13:22:28,CS1,ARB_FILLED,SELL,245.9739,49,fully filled
22:45:03,2018-08-16 13:22:28,CS1,ARB_DETECT,,245.97/203.59,49,agg_bid=159L agg_ask=140L submitting=49L
22:45:03,2018-08-16 13:22:28,CS1,ARB_SUBMIT,BOTH,,49,buy_id=a8ce09f1 sell_id=2c5c689b
22:45:03,2018-08-16 13:22:29,CS1,MM_SUSPENDED,,,,empty book — window reset
22:45:03,2018-08-16 13:22:29,CS1,ARB_FILLED,BUY,203.5969,49,fully filled
22:45:03,2018-08-16 13:22:29,CS1,ARB_FILLED,SELL,245.9669,49,fully filled
22:45:03,2018-08-16 13:22:29,CS1,ARB_DETECT,,245.96/203.61,49,agg_bid=89L agg_ask=51L submitting=49L
22:45:03,2018-08-16 13:22:29,CS1,ARB_SUBMIT,BOTH,,49,buy_id=be5e6a85 sell_id=cf53c151
22:45:04,2018-08-16 13:22:29,CS1,ARB_FILLED,BUY,203.6163,49,fully filled
22:45:04,2018-08-16 13:22:29,CS1,ARB_FILLED,SELL,245.9531,49,fully filled
22:45:04,2018-08-16 13:22:29,CS1,ARB_DETECT,,245.95/203.62,2,agg_bid=40L agg_ask=2L submitting=2L
22:45:04,2018-08-16 13:22:29,CS1,ARB_SUBMIT,BOTH,,2,buy_id=cc3e4a2e sell_id=ec938229
22:45:05,2018-08-16 13:22:30,CS1,ARB_FILLED,BUY,203.62,2,fully filled
22:45:05,2018-08-16 13:22:30,CS1,ARB_FILLED,SELL,245.95,2,fully filled
22:45:05,2018-08-16 13:22:30,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:45:05,2018-08-16 13:22:30,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
22:45:07,2018-08-16 13:22:32,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
22:45:07,2018-08-16 13:22:32,CS1,ARB_DETECT,,200.96/169.49,20,agg_bid=249L agg_ask=20L submitting=20L
22:45:07,2018-08-16 13:22:32,CS1,ARB_SUBMIT,BOTH,,20,buy_id=24223ace sell_id=25cf702d
22:45:07,2018-08-16 13:22:32,CS1,STAB_RESET,,,,bad spread=-31.4700 — window cleared
22:45:07,2018-08-16 13:22:32,CS1,MM_SUSPENDED,,,,empty book — window reset
22:45:08,2018-08-16 13:22:33,CS1,ARB_FILLED,BUY,200.97,20,fully filled
22:45:08,2018-08-16 13:22:34,CS1,ARB_FILLED,SELL,200.96,20,fully filled
22:45:09,2018-08-16 13:22:34,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
22:45:09,2018-08-16 13:22:34,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
