wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
22:43:11,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:14,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:16,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:18,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:20,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:23,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:25,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:27,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:30,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:32,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:34,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:36,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:39,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:41,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:43,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:45,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:48,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:50,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:52,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:54,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:56,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:43:59,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:01,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:03,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:05,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:08,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:10,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:12,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:15,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:17,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:19,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:21,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:24,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:26,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:28,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:31,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:33,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:35,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:37,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:40,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:42,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:44,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:46,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:49,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:51,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:53,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:56,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:44:58,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:00,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:02,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:05,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:07,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:09,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:11,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:14,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:16,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:18,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:20,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:23,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:25,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:27,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:29,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:32,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:34,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:36,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:38,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:41,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:43,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:45,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:47,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:50,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:52,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:54,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:57,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:45:59,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:01,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:04,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:06,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:08,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:10,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:13,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:15,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:17,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:19,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:22,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:24,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:26,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:28,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:31,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:33,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:35,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:37,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:40,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:42,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:44,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:46,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:49,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:51,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:53,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:55,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:46:58,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:00,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:02,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:05,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:07,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:09,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:11,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:14,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:16,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:18,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:20,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:23,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:25,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:27,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:29,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:32,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:34,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:36,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:38,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:41,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:43,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:45,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:47,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:50,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:52,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:54,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:56,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:47:59,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:01,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:03,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:05,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:08,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:10,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:12,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:14,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:17,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:19,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:21,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:23,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:26,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:28,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:30,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:32,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:35,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:37,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:39,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:42,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:44,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:46,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:48,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:51,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:53,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:55,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:48:57,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:00,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:02,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:04,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:06,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:09,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:11,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:13,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:15,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:18,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:20,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:22,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:24,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:27,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:29,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:31,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:33,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:36,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:38,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:40,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:42,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:45,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:47,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:49,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:51,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:54,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:56,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
22:49:58,2018-08-16 15:59:55,1613,-17308613.733,-3051,1402090.6225,366346323.6105,-15906523.1105,350439800.5
