wall_time,sim_time,symbol,event,side,price,lots,detail
12:41:39,2018-08-16 12:26:32,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:41:39,2018-08-16 12:26:32,CS3,CANCEL,BUY,103.13,,outside spread bid=103.13 ask=103.18
12:41:40,2018-08-16 12:26:32,CS3,CANCEL,SELL,103.18,,outside spread bid=103.13 ask=103.18
12:41:40,2018-08-16 12:26:33,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:41:41,2018-08-16 12:26:34,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:41:41,2018-08-16 12:26:34,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:42,2018-08-16 12:26:35,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:41:43,2018-08-16 12:26:36,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:41:43,2018-08-16 12:26:36,CS3,SUBMIT,BUY,103.13,3,bid+1tick=103.13 spread=0.0700 pos=+26L
12:41:43,2018-08-16 12:26:36,CS3,SUBMIT,SELL,103.18,3,ask-1tick=103.18 spread=0.0700 pos=+26L
12:41:43,2018-08-16 12:26:36,CS3,STATUS,,,,bid=103.13(NEW) ask=103.18(NEW) spread=0.0700 pos=+26L
12:41:44,2018-08-16 12:26:37,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:45,2018-08-16 12:26:38,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:45,2018-08-16 12:26:38,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:46,2018-08-16 12:26:39,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:47,2018-08-16 12:26:40,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:47,2018-08-16 12:26:40,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:48,2018-08-16 12:26:40,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:41:49,2018-08-16 12:26:42,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:50,2018-08-16 12:26:42,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:51,2018-08-16 12:26:43,CS1,NO_BOOK,,,,skipping cycle
12:41:51,2018-08-16 12:26:43,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:52,2018-08-16 12:26:43,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:41:53,2018-08-16 12:26:43,CS1,SUBMIT,BUY,94.39,3,bid+1tick=94.39 spread=0.1000 pos=+24L
12:41:53,2018-08-16 12:26:43,CS1,SUBMIT,SELL,94.47,3,ask-1tick=94.47 spread=0.1000 pos=+24L
12:41:53,2018-08-16 12:26:43,CS1,STATUS,,,,bid=94.39(NEW) ask=94.47(NEW) spread=0.1000 pos=+24L
12:41:53,2018-08-16 12:26:43,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:54,2018-08-16 12:26:46,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:41:55,2018-08-16 12:26:46,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:41:55,2018-08-16 12:26:48,CS2,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:41:56,2018-08-16 12:26:48,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:41:57,2018-08-16 12:26:49,CS1,SUBMIT,BUY,94.32,3,bid+1tick=94.32 spread=0.1100 pos=+24L
12:41:57,2018-08-16 12:26:49,CS1,SUBMIT,SELL,94.41,3,ask-1tick=94.41 spread=0.1100 pos=+24L
12:41:57,2018-08-16 12:26:49,CS1,STATUS,,,,bid=94.32(NEW) ask=94.41(NEW) spread=0.1100 pos=+24L
12:41:57,2018-08-16 12:26:50,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:41:58,2018-08-16 12:26:51,CS3,SUBMIT,BUY,103.09,3,bid+1tick=103.09 spread=0.1100 pos=+29L
12:41:58,2018-08-16 12:26:51,CS3,SUBMIT,SELL,103.18,3,ask-1tick=103.18 spread=0.1100 pos=+29L
12:41:58,2018-08-16 12:26:51,CS3,STATUS,,,,bid=103.09(NEW) ask=103.18(NEW) spread=0.1100 pos=+29L
12:41:59,2018-08-16 12:26:52,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:41:59,2018-08-16 12:26:52,CS2,SUBMIT,BUY,93.1,3,bid+1tick=93.1 spread=0.0700 pos=+40L
12:42:00,2018-08-16 12:26:52,CS2,SUBMIT,SELL,93.15,3,ask-1tick=93.15 spread=0.0700 pos=+40L
12:42:00,2018-08-16 12:26:52,CS2,STATUS,,,,bid=93.1(NEW) ask=93.15(NEW) spread=0.0700 pos=+40L
12:42:00,2018-08-16 12:26:52,CS3,CANCEL,BUY,103.09,,outside spread bid=103.11 ask=103.18
12:42:00,2018-08-16 12:26:52,CS3,SUBMIT,BUY,103.12,3,bid+1tick=103.12 spread=0.1900 pos=+29L
12:42:00,2018-08-16 12:26:52,CS3,SUBMIT,SELL,103.29,3,ask-1tick=103.29 spread=0.1900 pos=+29L
12:42:00,2018-08-16 12:26:52,CS3,STATUS,,,,bid=103.12(NEW) ask=103.29(NEW) spread=0.1900 pos=+29L
12:42:01,2018-08-16 12:26:53,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:02,2018-08-16 12:26:53,CS2,CANCEL,BUY,93.1,,outside spread bid=93.1 ask=93.15
12:42:02,2018-08-16 12:26:53,CS2,CANCEL,SELL,93.15,,outside spread bid=93.1 ask=93.15
12:42:02,2018-08-16 12:26:53,CS2,SUBMIT,BUY,93.11,3,bid+1tick=93.11 spread=0.0600 pos=+40L
12:42:02,2018-08-16 12:26:53,CS2,SUBMIT,SELL,93.15,3,ask-1tick=93.15 spread=0.0600 pos=+40L
12:42:02,2018-08-16 12:26:53,CS2,STATUS,,,,bid=93.11(NEW) ask=93.15(NEW) spread=0.0600 pos=+40L
12:42:02,2018-08-16 12:26:53,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:03,2018-08-16 12:26:53,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:04,2018-08-16 12:26:56,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:04,2018-08-16 12:26:56,CS3,SUBMIT,BUY,103.1,3,bid+1tick=103.1 spread=0.0600 pos=+26L
12:42:04,2018-08-16 12:26:56,CS3,SUBMIT,SELL,103.14,3,ask-1tick=103.14 spread=0.0600 pos=+26L
12:42:04,2018-08-16 12:26:56,CS3,STATUS,,,,bid=103.1(NEW) ask=103.14(NEW) spread=0.0600 pos=+26L
12:42:05,2018-08-16 12:26:56,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:06,2018-08-16 12:26:59,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:06,2018-08-16 12:26:59,CS3,CANCEL,BUY,103.1,,outside spread bid=103.3 ask=103.44
12:42:07,2018-08-16 12:26:59,CS3,SUBMIT,BUY,103.31,3,bid+1tick=103.31 spread=0.1400 pos=+23L
12:42:07,2018-08-16 12:26:59,CS3,SUBMIT,SELL,103.43,3,ask-1tick=103.43 spread=0.1400 pos=+23L
12:42:07,2018-08-16 12:26:59,CS3,STATUS,,,,bid=103.31(NEW) ask=103.43(NEW) spread=0.1400 pos=+23L
12:42:07,2018-08-16 12:26:59,CS1,SUBMIT,BUY,94.38,3,bid+1tick=94.38 spread=0.0600 pos=+21L
12:42:07,2018-08-16 12:26:59,CS1,SUBMIT,SELL,94.42,3,ask-1tick=94.42 spread=0.0600 pos=+21L
12:42:07,2018-08-16 12:26:59,CS1,STATUS,,,,bid=94.38(NEW) ask=94.42(NEW) spread=0.0600 pos=+21L
12:42:08,2018-08-16 12:27:00,CS2,SUBMIT,BUY,93.05,3,bid+1tick=93.05 spread=0.0700 pos=+43L
12:42:08,2018-08-16 12:27:00,CS2,SUBMIT,SELL,93.1,3,ask-1tick=93.1 spread=0.0700 pos=+43L
12:42:08,2018-08-16 12:27:00,CS2,STATUS,,,,bid=93.05(NEW) ask=93.1(NEW) spread=0.0700 pos=+43L
12:42:08,2018-08-16 12:27:00,CS3,CANCEL,BUY,103.31,,outside spread bid=103.31 ask=103.43
12:42:09,2018-08-16 12:27:00,CS3,CANCEL,SELL,103.43,,outside spread bid=103.31 ask=103.43
12:42:09,2018-08-16 12:27:00,CS3,SUBMIT,BUY,103.31,3,bid+1tick=103.31 spread=0.1000 pos=+23L
12:42:09,2018-08-16 12:27:00,CS3,SUBMIT,SELL,103.39,3,ask-1tick=103.39 spread=0.1000 pos=+23L
12:42:09,2018-08-16 12:27:00,CS3,STATUS,,,,bid=103.31(NEW) ask=103.39(NEW) spread=0.1000 pos=+23L
12:42:09,2018-08-16 12:27:00,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:10,2018-08-16 12:27:00,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:10,2018-08-16 12:27:00,CS3,SPREAD_TIGHT,,,,spread=0.0500 < 0.05 — cancelling
12:42:11,2018-08-16 12:27:04,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:12,2018-08-16 12:27:04,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:12,2018-08-16 12:27:05,CS3,SUBMIT,BUY,103.31,3,bid+1tick=103.31 spread=0.0600 pos=+23L
12:42:12,2018-08-16 12:27:05,CS3,SUBMIT,SELL,103.35,3,ask-1tick=103.35 spread=0.0600 pos=+23L
12:42:12,2018-08-16 12:27:05,CS3,STATUS,,,,bid=103.31(NEW) ask=103.35(NEW) spread=0.0600 pos=+23L
12:42:13,2018-08-16 12:27:05,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:14,2018-08-16 12:27:07,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:15,2018-08-16 12:27:07,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:15,2018-08-16 12:27:07,CS1,SUBMIT,BUY,94.38,3,bid+1tick=94.38 spread=0.0700 pos=+21L
12:42:15,2018-08-16 12:27:07,CS1,SUBMIT,SELL,94.43,3,ask-1tick=94.43 spread=0.0700 pos=+21L
12:42:15,2018-08-16 12:27:07,CS1,STATUS,,,,bid=94.38(NEW) ask=94.43(NEW) spread=0.0700 pos=+21L
12:42:16,2018-08-16 12:27:09,CS2,SPREAD_TIGHT,,,,spread=0.0500 < 0.05 — cancelling
12:42:17,2018-08-16 12:27:09,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:17,2018-08-16 12:27:09,CS1,SUBMIT,BUY,94.35,3,bid+1tick=94.35 spread=0.1000 pos=+21L
12:42:17,2018-08-16 12:27:09,CS1,SUBMIT,SELL,94.43,3,ask-1tick=94.43 spread=0.1000 pos=+21L
12:42:17,2018-08-16 12:27:09,CS1,STATUS,,,,bid=94.35(NEW) ask=94.43(NEW) spread=0.1000 pos=+21L
12:42:18,2018-08-16 12:27:09,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:19,2018-08-16 12:27:09,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:19,2018-08-16 12:27:09,CS1,CANCEL,BUY,94.35,,outside spread bid=94.35 ask=94.43
12:42:20,2018-08-16 12:27:09,CS1,CANCEL,SELL,94.43,,outside spread bid=94.35 ask=94.43
12:42:20,2018-08-16 12:27:09,CS1,SUBMIT,BUY,94.35,3,bid+1tick=94.35 spread=0.1000 pos=+21L
12:42:20,2018-08-16 12:27:09,CS1,SUBMIT,SELL,94.43,3,ask-1tick=94.43 spread=0.1000 pos=+21L
12:42:20,2018-08-16 12:27:09,CS1,STATUS,,,,bid=94.35(NEW) ask=94.43(NEW) spread=0.1000 pos=+21L
12:42:20,2018-08-16 12:27:09,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:21,2018-08-16 12:27:13,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:21,2018-08-16 12:27:14,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:22,2018-08-16 12:27:14,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:23,2018-08-16 12:27:15,CS3,SUBMIT,BUY,103.24,3,bid+1tick=103.24 spread=0.1500 pos=+26L
12:42:23,2018-08-16 12:27:15,CS3,SUBMIT,SELL,103.37,3,ask-1tick=103.37 spread=0.1500 pos=+26L
12:42:23,2018-08-16 12:27:15,CS3,STATUS,,,,bid=103.24(NEW) ask=103.37(NEW) spread=0.1500 pos=+26L
12:42:24,2018-08-16 12:27:15,CS1,SUBMIT,BUY,94.34,3,bid+1tick=94.34 spread=0.0600 pos=+24L
12:42:24,2018-08-16 12:27:15,CS1,SUBMIT,SELL,94.38,3,ask-1tick=94.38 spread=0.0600 pos=+24L
12:42:24,2018-08-16 12:27:15,CS1,STATUS,,,,bid=94.34(NEW) ask=94.38(NEW) spread=0.0600 pos=+24L
12:42:24,2018-08-16 12:27:15,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:25,2018-08-16 12:27:17,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:26,2018-08-16 12:27:17,CS1,CANCEL,SELL,94.38,,outside spread bid=94.31 ask=94.38
12:42:26,2018-08-16 12:27:17,CS1,SUBMIT,BUY,94.32,3,bid+1tick=94.32 spread=0.0800 pos=+27L
12:42:26,2018-08-16 12:27:17,CS1,SUBMIT,SELL,94.38,3,ask-1tick=94.38 spread=0.0800 pos=+27L
12:42:26,2018-08-16 12:27:17,CS1,STATUS,,,,bid=94.32(NEW) ask=94.38(NEW) spread=0.0800 pos=+27L
12:42:26,2018-08-16 12:27:19,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:27,2018-08-16 12:27:19,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:28,2018-08-16 12:27:19,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:28,2018-08-16 12:27:19,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:29,2018-08-16 12:27:19,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:30,2018-08-16 12:27:22,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:30,2018-08-16 12:27:23,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:31,2018-08-16 12:27:23,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:32,2018-08-16 12:27:23,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:32,2018-08-16 12:27:25,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:33,2018-08-16 12:27:25,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:34,2018-08-16 12:27:25,CS1,SPREAD_TIGHT,,,,spread=0.0500 < 0.05 — cancelling
12:42:34,2018-08-16 12:27:27,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:35,2018-08-16 12:27:27,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:36,2018-08-16 12:27:29,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:37,2018-08-16 12:27:29,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:37,2018-08-16 12:27:30,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:38,2018-08-16 12:27:30,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:39,2018-08-16 12:27:30,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:39,2018-08-16 12:27:30,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:40,2018-08-16 12:27:33,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:41,2018-08-16 12:27:33,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:41,2018-08-16 12:27:33,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:42,2018-08-16 12:27:35,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:43,2018-08-16 12:27:36,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:43,2018-08-16 12:27:36,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:44,2018-08-16 12:27:37,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:45,2018-08-16 12:27:38,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:45,2018-08-16 12:27:38,CS3,SUBMIT,BUY,103.35,3,bid+1tick=103.35 spread=0.0900 pos=+23L
12:42:45,2018-08-16 12:27:38,CS3,SUBMIT,SELL,103.42,3,ask-1tick=103.42 spread=0.0900 pos=+23L
12:42:45,2018-08-16 12:27:38,CS3,STATUS,,,,bid=103.35(NEW) ask=103.42(NEW) spread=0.0900 pos=+23L
12:42:46,2018-08-16 12:27:39,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:47,2018-08-16 12:27:39,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:47,2018-08-16 12:27:40,CS3,CANCEL,BUY,103.35,,outside spread bid=103.35 ask=103.42
12:42:48,2018-08-16 12:27:40,CS3,CANCEL,SELL,103.42,,outside spread bid=103.35 ask=103.42
12:42:48,2018-08-16 12:27:40,CS3,SUBMIT,BUY,103.35,3,bid+1tick=103.35 spread=0.1000 pos=+23L
12:42:48,2018-08-16 12:27:40,CS3,SUBMIT,SELL,103.43,3,ask-1tick=103.43 spread=0.1000 pos=+23L
12:42:48,2018-08-16 12:27:40,CS3,STATUS,,,,bid=103.35(NEW) ask=103.43(NEW) spread=0.1000 pos=+23L
12:42:48,2018-08-16 12:27:40,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:42:49,2018-08-16 12:27:41,CS2,SUBMIT,BUY,93.03,3,bid+1tick=93.03 spread=0.1200 pos=+43L
12:42:49,2018-08-16 12:27:41,CS2,SUBMIT,SELL,93.13,3,ask-1tick=93.13 spread=0.1200 pos=+43L
12:42:49,2018-08-16 12:27:41,CS2,STATUS,,,,bid=93.03(NEW) ask=93.13(NEW) spread=0.1200 pos=+43L
12:42:49,2018-08-16 12:27:42,CS3,CANCEL,BUY,103.35,,outside spread bid=103.35 ask=103.43
12:42:50,2018-08-16 12:27:42,CS3,CANCEL,SELL,103.43,,outside spread bid=103.35 ask=103.43
12:42:50,2018-08-16 12:27:42,CS3,SUBMIT,BUY,103.35,3,bid+1tick=103.35 spread=0.1000 pos=+23L
12:42:50,2018-08-16 12:27:42,CS3,SUBMIT,SELL,103.43,3,ask-1tick=103.43 spread=0.1000 pos=+23L
12:42:50,2018-08-16 12:27:42,CS3,STATUS,,,,bid=103.35(NEW) ask=103.43(NEW) spread=0.1000 pos=+23L
12:42:50,2018-08-16 12:27:43,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:51,2018-08-16 12:27:43,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:52,2018-08-16 12:27:43,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:52,2018-08-16 12:27:45,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:53,2018-08-16 12:27:45,CS2,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:54,2018-08-16 12:27:45,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:42:54,2018-08-16 12:27:47,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:55,2018-08-16 12:27:48,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:56,2018-08-16 12:27:49,CS3,SUBMIT,BUY,103.35,3,bid+1tick=103.35 spread=0.1000 pos=+23L
12:42:56,2018-08-16 12:27:49,CS3,SUBMIT,SELL,103.43,3,ask-1tick=103.43 spread=0.1000 pos=+23L
12:42:56,2018-08-16 12:27:49,CS3,STATUS,,,,bid=103.35(NEW) ask=103.43(NEW) spread=0.1000 pos=+23L
12:42:56,2018-08-16 12:27:49,CS1,SUBMIT,BUY,94.28,3,bid+1tick=94.28 spread=0.0600 pos=+27L
12:42:56,2018-08-16 12:27:49,CS1,SUBMIT,SELL,94.32,3,ask-1tick=94.32 spread=0.0600 pos=+27L
12:42:56,2018-08-16 12:27:49,CS1,STATUS,,,,bid=94.28(NEW) ask=94.32(NEW) spread=0.0600 pos=+27L
12:42:57,2018-08-16 12:27:49,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:42:58,2018-08-16 12:27:49,CS3,CANCEL,BUY,103.35,,outside spread bid=103.35 ask=103.43
12:42:58,2018-08-16 12:27:49,CS3,CANCEL,SELL,103.43,,outside spread bid=103.35 ask=103.43
12:42:58,2018-08-16 12:27:49,CS3,SUBMIT,BUY,103.35,3,bid+1tick=103.35 spread=0.0900 pos=+23L
12:42:58,2018-08-16 12:27:49,CS3,SUBMIT,SELL,103.42,3,ask-1tick=103.42 spread=0.0900 pos=+23L
12:42:58,2018-08-16 12:27:49,CS3,STATUS,,,,bid=103.35(NEW) ask=103.42(NEW) spread=0.0900 pos=+23L
12:42:58,2018-08-16 12:27:49,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:42:59,2018-08-16 12:27:51,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:00,2018-08-16 12:27:53,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:01,2018-08-16 12:27:53,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:01,2018-08-16 12:27:53,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:02,2018-08-16 12:27:54,CS3,SUBMIT,BUY,103.35,3,bid+1tick=103.35 spread=0.0900 pos=+20L
12:43:02,2018-08-16 12:27:54,CS3,SUBMIT,SELL,103.42,3,ask-1tick=103.42 spread=0.0900 pos=+20L
12:43:02,2018-08-16 12:27:54,CS3,STATUS,,,,bid=103.35(NEW) ask=103.42(NEW) spread=0.0900 pos=+20L
12:43:03,2018-08-16 12:27:55,CS1,SUBMIT,BUY,94.28,3,bid+1tick=94.28 spread=0.0600 pos=+30L
12:43:03,2018-08-16 12:27:55,CS1,SUBMIT,SELL,94.32,3,ask-1tick=94.32 spread=0.0600 pos=+30L
12:43:03,2018-08-16 12:27:55,CS1,STATUS,,,,bid=94.28(NEW) ask=94.32(NEW) spread=0.0600 pos=+30L
12:43:03,2018-08-16 12:27:56,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:43:04,2018-08-16 12:27:57,CS3,CANCEL,BUY,103.35,,outside spread bid=103.35 ask=103.43
12:43:04,2018-08-16 12:27:57,CS3,SUBMIT,BUY,103.35,3,bid+1tick=103.35 spread=0.0900 pos=+17L
12:43:04,2018-08-16 12:27:57,CS3,SUBMIT,SELL,103.42,3,ask-1tick=103.42 spread=0.0900 pos=+17L
12:43:04,2018-08-16 12:27:57,CS3,STATUS,,,,bid=103.35(NEW) ask=103.42(NEW) spread=0.0900 pos=+17L
12:43:05,2018-08-16 12:27:57,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:05,2018-08-16 12:27:57,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:43:06,2018-08-16 12:27:58,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.05 — cancelling
12:43:07,2018-08-16 12:28:00,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:07,2018-08-16 12:28:00,CS2,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:43:08,2018-08-16 12:28:00,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:43:09,2018-08-16 12:28:02,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:09,2018-08-16 12:28:02,CS2,SPREAD_TIGHT,,,,spread=0.0400 < 0.05 — cancelling
12:43:10,2018-08-16 12:28:02,CS3,SPREAD_TIGHT,,,,spread=0.0500 < 0.05 — cancelling
12:43:11,2018-08-16 12:28:02,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:11,2018-08-16 12:28:04,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:12,2018-08-16 12:28:05,CS3,SPREAD_TIGHT,,,,spread=0.0500 < 0.05 — cancelling
12:43:13,2018-08-16 12:28:05,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:13,2018-08-16 12:28:06,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:14,2018-08-16 12:28:07,CS3,SUBMIT,BUY,103.35,3,bid+1tick=103.35 spread=0.1000 pos=+17L
12:43:14,2018-08-16 12:28:07,CS3,SUBMIT,SELL,103.43,3,ask-1tick=103.43 spread=0.1000 pos=+17L
12:43:14,2018-08-16 12:28:07,CS3,STATUS,,,,bid=103.35(NEW) ask=103.43(NEW) spread=0.1000 pos=+17L
12:43:15,2018-08-16 12:28:07,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:43:16,2018-08-16 12:28:08,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.05 — cancelling
12:43:16,2018-08-16 12:28:08,CS3,CANCEL,SELL,103.43,,outside spread bid=103.34 ask=103.43
12:43:16,2018-08-16 12:28:08,CS3,SUBMIT,BUY,103.35,3,bid+1tick=103.35 spread=0.1000 pos=+20L
12:43:16,2018-08-16 12:28:08,CS3,SUBMIT,SELL,103.43,3,ask-1tick=103.43 spread=0.1000 pos=+20L
12:43:16,2018-08-16 12:28:08,CS3,STATUS,,,,bid=103.35(NEW) ask=103.43(NEW) spread=0.1000 pos=+20L
12:43:17,2018-08-16 12:28:10,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:43:18,2018-08-16 12:28:10,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.05 — cancelling
12:43:18,2018-08-16 12:28:11,CS3,CANCEL,BUY,103.35,,outside spread bid=103.37 ask=103.43
12:43:19,2018-08-16 12:28:11,CS3,CANCEL,SELL,103.43,,outside spread bid=103.37 ask=103.43
