wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,cs3_pos_lots,cs3_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
00:22:45,2018-08-16 10:10:43,35,-1151.9463,51,-3986.2787,8,29.4291,-3029.204,-5108.796,-8138.0
00:22:46,2018-08-16 10:10:45,35,-1158.9463,51,-3986.2787,11,23.4291,-3029.204,-5121.796,-8151.0
00:22:47,2018-08-16 10:10:46,35,-1193.9463,51,-3882.2787,11,23.4291,-3029.204,-5052.796,-8082.0
00:22:48,2018-08-16 10:10:46,35,-1190.9463,51,-3768.2787,11,23.4291,-3029.204,-4935.796,-7965.0
00:22:49,2018-08-16 10:10:48,38,-1196.9463,51,-3768.2787,11,23.4291,-3029.204,-4941.796,-7971.0
00:22:50,2018-08-16 10:10:49,38,-1196.9463,51,-3768.2787,11,23.4291,-3029.204,-4941.796,-7971.0
00:22:51,2018-08-16 10:10:49,38,-1196.9463,51,-3833.2787,11,23.4291,-3029.204,-5006.796,-8036.0
00:22:52,2018-08-16 10:10:51,38,-1196.9463,51,-3833.2787,11,23.4291,-3029.204,-5006.796,-8036.0
00:22:54,2018-08-16 10:10:51,38,-1196.9463,51,-3783.2787,11,23.4291,-3029.204,-4956.796,-7986.0
00:22:55,2018-08-16 10:10:53,38,-1196.9463,51,-3783.2787,11,23.4291,-3029.204,-4956.796,-7986.0
00:22:56,2018-08-16 10:10:54,38,-1219.9463,51,-3783.2787,11,23.4291,-3029.204,-4979.796,-8009.0
00:22:57,2018-08-16 10:10:55,38,-1120.9463,51,-3783.2787,11,23.4291,-3029.204,-4880.796,-7910.0
00:22:58,2018-08-16 10:10:55,38,-1120.9463,51,-3783.2787,11,23.4291,-3029.204,-4880.796,-7910.0
00:22:59,2018-08-16 10:10:58,38,-1120.9463,51,-3783.2787,11,23.4291,-3029.204,-4880.796,-7910.0
00:23:00,2018-08-16 10:10:58,38,-1186.9463,51,-3783.2787,11,23.4291,-3029.204,-4946.796,-7976.0
00:23:01,2018-08-16 10:10:58,38,-1186.9463,51,-3783.2787,11,23.4291,-3029.204,-4946.796,-7976.0
00:23:02,2018-08-16 10:10:58,38,-1186.9463,51,-3783.2787,11,23.4291,-3029.204,-4946.796,-7976.0
00:23:03,2018-08-16 10:11:01,38,-1186.9463,51,-3783.2787,11,23.4291,-3029.204,-4946.796,-7976.0
00:23:04,2018-08-16 10:11:01,38,-1186.9463,51,-3783.2787,11,23.4291,-3029.204,-4946.796,-7976.0
00:23:05,2018-08-16 10:11:03,38,-1234.9463,51,-3783.2787,11,23.4291,-3029.204,-4994.796,-8024.0
00:23:06,2018-08-16 10:11:04,38,-1228.9463,51,-3824.2787,11,56.4291,-3029.204,-4996.796,-8026.0
00:23:07,2018-08-16 10:11:06,38,-1234.9463,48,-4024.7918,11,56.4291,-3236.691,-5203.309,-8440.0
00:23:08,2018-08-16 10:11:07,38,-1234.9463,48,-4024.7918,11,12.4291,-3236.691,-5247.309,-8484.0
00:23:09,2018-08-16 10:11:07,38,-1208.9463,48,-4024.7918,11,12.4291,-3236.691,-5221.309,-8458.0
00:23:10,2018-08-16 10:11:09,38,-1208.9463,48,-4711.7918,11,12.4291,-3236.691,-5908.309,-9145.0
00:23:11,2018-08-16 10:11:09,38,-1211.9463,48,-4711.7918,11,12.4291,-3236.691,-5911.309,-9148.0
00:23:12,2018-08-16 10:11:09,38,-1211.9463,48,-4711.7918,11,12.4291,-3236.691,-5911.309,-9148.0
00:23:13,2018-08-16 10:11:12,38,-1234.9463,48,-4711.7918,11,12.4291,-3236.691,-5934.309,-9171.0
00:23:14,2018-08-16 10:11:13,38,-1234.9463,48,-4711.7918,11,12.4291,-3236.691,-5934.309,-9171.0
00:23:15,2018-08-16 10:11:14,41,-1073.9463,48,-4711.7918,11,2.4291,-3236.691,-5783.309,-9020.0
00:23:17,2018-08-16 10:11:15,41,-1073.9463,48,-4711.7918,11,-9.5709,-3236.691,-5795.309,-9032.0
00:23:18,2018-08-16 10:11:16,41,-1009.9463,48,-4711.7918,11,-9.5709,-3236.691,-5731.309,-8968.0
00:23:19,2018-08-16 10:11:16,41,-1009.9463,48,-4711.7918,11,-9.5709,-3236.691,-5731.309,-8968.0
00:23:20,2018-08-16 10:11:18,41,-1009.9463,48,-4711.7918,11,-9.5709,-3236.691,-5731.309,-8968.0
00:23:21,2018-08-16 10:11:19,41,-1057.9463,48,-4684.7918,11,-9.5709,-3236.691,-5752.309,-8989.0
00:23:22,2018-08-16 10:11:19,41,-1057.9463,48,-4684.7918,11,-9.5709,-3236.691,-5752.309,-8989.0
00:23:23,2018-08-16 10:11:21,41,-1057.9463,48,-4711.7918,11,-9.5709,-3236.691,-5779.309,-9016.0
00:23:24,2018-08-16 10:11:22,41,-1073.9463,48,-4711.7918,11,-9.5709,-3236.691,-5795.309,-9032.0
00:23:25,2018-08-16 10:11:23,41,-1237.9463,48,-4711.7918,11,12.4291,-3236.691,-5937.309,-9174.0
00:23:26,2018-08-16 10:11:24,41,-1225.9463,48,-4711.7918,11,-9.5709,-3236.691,-5947.309,-9184.0
00:23:27,2018-08-16 10:11:24,41,-1225.9463,48,-4711.7918,11,-9.5709,-3236.691,-5947.309,-9184.0
00:23:28,2018-08-16 10:11:24,41,-1225.9463,48,-4711.7918,11,-9.5709,-3236.691,-5947.309,-9184.0
00:23:29,2018-08-16 10:11:28,41,-1237.9463,48,-4711.7918,11,-9.5709,-3236.691,-5959.309,-9196.0
00:23:30,2018-08-16 10:11:28,41,-1237.9463,48,-4711.7918,11,-53.5709,-3236.691,-6003.309,-9240.0
00:23:31,2018-08-16 10:11:29,41,-1372.9463,48,-5048.7918,11,-53.5709,-3236.691,-6475.309,-9712.0
00:23:32,2018-08-16 10:11:29,41,-1432.9463,48,-5048.7918,11,-53.5709,-3236.691,-6535.309,-9772.0
00:23:33,2018-08-16 10:11:31,41,-1054.9463,48,-5048.7918,11,-53.5709,-3236.691,-6157.309,-9394.0
00:23:35,2018-08-16 10:11:33,41,-1054.9463,48,-5048.7918,8,-38.9607,-3230.3013,-6142.6987,-9373.0
00:23:36,2018-08-16 10:11:34,41,-1054.9463,51,-5161.7918,8,-38.9607,-3230.3013,-6255.6987,-9486.0
00:23:37,2018-08-16 10:11:35,41,-1384.9463,51,-5161.7918,8,-38.9607,-3230.3013,-6585.6987,-9816.0
00:23:38,2018-08-16 10:11:35,41,-1384.9463,51,-5161.7918,8,-38.9607,-3230.3013,-6585.6987,-9816.0
00:23:39,2018-08-16 10:11:37,41,-1384.9463,51,-5110.7918,8,-38.9607,-3230.3013,-6534.6987,-9765.0
00:23:40,2018-08-16 10:11:37,41,-1384.9463,51,-5110.7918,8,-32.9607,-3230.3013,-6528.6987,-9759.0
00:23:41,2018-08-16 10:11:39,41,-1390.9463,51,-5110.7918,8,-32.9607,-3230.3013,-6534.6987,-9765.0
00:23:42,2018-08-16 10:11:41,41,-1375.9463,48,-4570.1569,8,-32.9607,-3515.9361,-5979.0639,-9495.0
00:23:43,2018-08-16 10:11:41,41,-1406.9463,48,-4567.1569,8,-38.9607,-3515.9361,-6013.0639,-9529.0
00:23:44,2018-08-16 10:11:42,41,-1360.9463,45,-4126.5221,8,-35.9607,-3786.5709,-5523.4291,-9310.0
00:23:45,2018-08-16 10:11:42,41,-1348.9463,45,-4059.5221,8,-35.9607,-3786.5709,-5444.4291,-9231.0
00:23:46,2018-08-16 10:11:44,41,-1348.9463,45,-4129.5221,8,-38.9607,-3786.5709,-5517.4291,-9304.0
00:23:47,2018-08-16 10:11:44,41,-1348.9463,45,-4129.5221,8,-38.9607,-3786.5709,-5517.4291,-9304.0
00:23:48,2018-08-16 10:11:44,41,-1360.9463,45,-4087.5221,8,-38.9607,-3786.5709,-5487.4291,-9274.0
00:23:49,2018-08-16 10:11:48,41,-1357.9463,45,-4221.5221,8,-38.9607,-3786.5709,-5618.4291,-9405.0
00:23:50,2018-08-16 10:11:48,41,-1357.9463,45,-4221.5221,8,-19.9607,-3786.5709,-5599.4291,-9386.0
00:23:51,2018-08-16 10:11:50,41,-1360.9463,45,-4221.5221,11,-22.9607,-3786.5709,-5605.4291,-9392.0
00:23:52,2018-08-16 10:11:51,41,-1360.9463,45,-4221.5221,11,-22.9607,-3786.5709,-5605.4291,-9392.0
00:23:53,2018-08-16 10:11:51,41,-1360.9463,45,-4221.5221,11,-22.9607,-3786.5709,-5605.4291,-9392.0
00:23:55,2018-08-16 10:11:51,41,-1360.9463,45,-4221.5221,11,-22.9607,-3786.5709,-5605.4291,-9392.0
00:23:56,2018-08-16 10:11:54,44,-1415.9463,45,-4230.5221,11,-22.9607,-3786.5709,-5669.4291,-9456.0
00:23:57,2018-08-16 10:11:55,44,-1531.9463,45,-4230.5221,11,40.0393,-3786.5709,-5722.4291,-9509.0
00:23:58,2018-08-16 10:11:56,44,-1319.9463,45,-4230.5221,11,40.0393,-3786.5709,-5510.4291,-9297.0
00:23:59,2018-08-16 10:11:56,44,-1319.9463,45,-4230.5221,11,40.0393,-3786.5709,-5510.4291,-9297.0
00:24:00,2018-08-16 10:11:58,44,-1319.9463,45,-4230.5221,11,55.0393,-3786.5709,-5495.4291,-9282.0
00:24:01,2018-08-16 10:11:58,44,-1316.9463,45,-4218.5221,11,55.0393,-3786.5709,-5480.4291,-9267.0
00:24:02,2018-08-16 10:11:58,44,-1316.9463,45,-4218.5221,11,55.0393,-3786.5709,-5480.4291,-9267.0
00:24:03,2018-08-16 10:11:58,44,-1316.9463,45,-4218.5221,11,40.0393,-3786.5709,-5495.4291,-9282.0
00:24:04,2018-08-16 10:12:02,44,-1567.9463,45,-4205.5221,11,40.0393,-3786.5709,-5733.4291,-9520.0
00:24:05,2018-08-16 10:12:04,44,-1567.9463,45,-4205.5221,8,29.1195,-3757.6511,-5744.3489,-9502.0
00:24:06,2018-08-16 10:12:05,47,-1582.9463,45,-4205.5221,8,-18.8805,-3757.6511,-5807.3489,-9565.0
00:24:07,2018-08-16 10:12:05,47,-1642.9463,45,-4205.5221,8,-18.8805,-3757.6511,-5867.3489,-9625.0
00:24:08,2018-08-16 10:12:05,47,-1642.9463,45,-4205.5221,8,13.1195,-3757.6511,-5835.3489,-9593.0
00:24:09,2018-08-16 10:12:05,47,-1642.9463,45,-4205.5221,8,13.1195,-3757.6511,-5835.3489,-9593.0
00:24:10,2018-08-16 10:12:08,47,-1642.9463,45,-4205.5221,8,13.1195,-3757.6511,-5835.3489,-9593.0
00:24:11,2018-08-16 10:12:08,47,-1642.9463,45,-4205.5221,8,13.1195,-3757.6511,-5835.3489,-9593.0
00:24:12,2018-08-16 10:12:08,47,-1642.9463,45,-4230.5221,8,13.1195,-3757.6511,-5860.3489,-9618.0
00:24:13,2018-08-16 10:12:12,47,-1642.9463,45,-4230.5221,8,13.1195,-3757.6511,-5860.3489,-9618.0
00:24:14,2018-08-16 10:12:12,47,-1642.9463,45,-4176.5221,8,13.1195,-3757.6511,-5806.3489,-9564.0
00:24:15,2018-08-16 10:12:13,47,-1407.9463,45,-4176.5221,8,13.1195,-3757.6511,-5571.3489,-9329.0
00:24:16,2018-08-16 10:12:15,47,-1383.9463,45,-3924.5221,8,13.1195,-3757.6511,-5295.3489,-9053.0
00:24:17,2018-08-16 10:12:15,47,-1383.9463,45,-3924.5221,8,13.1195,-3757.6511,-5295.3489,-9053.0
00:24:18,2018-08-16 10:12:17,47,-1407.9463,45,-3924.5221,8,13.1195,-3757.6511,-5319.3489,-9077.0
00:24:19,2018-08-16 10:12:18,47,-1407.9463,45,-3924.5221,8,13.1195,-3757.6511,-5319.3489,-9077.0
00:24:21,2018-08-16 10:12:19,47,-1266.9463,45,-3954.5221,8,13.1195,-3757.6511,-5208.3489,-8966.0
00:24:22,2018-08-16 10:12:19,47,-1266.9463,45,-3954.5221,8,13.1195,-3757.6511,-5208.3489,-8966.0
00:24:23,2018-08-16 10:12:22,47,-1266.9463,45,-3954.5221,8,13.1195,-3757.6511,-5208.3489,-8966.0
00:24:24,2018-08-16 10:12:22,47,-1266.9463,45,-4014.5221,8,13.1195,-3757.6511,-5268.3489,-9026.0
00:24:25,2018-08-16 10:12:22,47,-1228.9463,45,-4014.5221,8,13.1195,-3757.6511,-5230.3489,-8988.0
00:24:26,2018-08-16 10:12:24,47,-1228.9463,45,-4011.5221,8,13.1195,-3757.6511,-5227.3489,-8985.0
00:24:27,2018-08-16 10:12:25,47,-1228.9463,45,-4011.5221,8,13.1195,-3757.6511,-5227.3489,-8985.0
00:24:28,2018-08-16 10:12:26,47,-1266.9463,45,-4014.5221,8,13.1195,-3757.6511,-5268.3489,-9026.0
00:24:29,2018-08-16 10:12:26,47,-1266.9463,45,-4014.5221,8,13.1195,-3757.6511,-5268.3489,-9026.0
00:24:30,2018-08-16 10:12:29,47,-1078.9463,45,-4070.5221,8,13.1195,-3757.6511,-5136.3489,-8894.0
00:24:31,2018-08-16 10:12:30,47,-1078.9463,45,-4239.5221,8,13.1195,-3757.6511,-5305.3489,-9063.0
00:24:32,2018-08-16 10:12:30,47,-1078.9463,45,-4239.5221,8,13.1195,-3757.6511,-5305.3489,-9063.0
00:24:33,2018-08-16 10:12:31,47,-1078.9463,45,-4239.5221,8,13.1195,-3757.6511,-5305.3489,-9063.0
00:24:34,2018-08-16 10:12:32,47,-1078.9463,42,-3956.8873,8,13.1195,-4007.2859,-5022.7141,-9030.0
00:24:35,2018-08-16 10:12:32,47,-1036.9463,42,-3956.8873,8,13.1195,-4007.2859,-4980.7141,-8988.0
00:24:36,2018-08-16 10:12:34,47,-1036.9463,42,-3956.8873,8,13.1195,-4007.2859,-4980.7141,-8988.0
00:24:37,2018-08-16 10:12:34,47,-1036.9463,42,-3956.8873,8,13.1195,-4007.2859,-4980.7141,-8988.0
00:24:38,2018-08-16 10:12:37,47,-1078.9463,42,-3956.8873,8,13.1195,-4007.2859,-5022.7141,-9030.0
00:24:39,2018-08-16 10:12:38,47,-1078.9463,42,-3956.8873,8,13.1195,-4007.2859,-5022.7141,-9030.0
00:24:40,2018-08-16 10:12:39,47,-1078.9463,42,-3956.8873,8,16.1195,-4007.2859,-5019.7141,-9027.0
00:24:41,2018-08-16 10:12:40,47,-1206.9463,42,-3956.8873,11,-0.8805,-4007.2859,-5164.7141,-9172.0
00:24:42,2018-08-16 10:12:40,47,-1206.9463,42,-3956.8873,11,-0.8805,-4007.2859,-5164.7141,-9172.0
00:24:43,2018-08-16 10:12:42,47,-1266.9463,42,-3956.8873,11,-0.8805,-4007.2859,-5224.7141,-9232.0
00:24:44,2018-08-16 10:12:43,47,-984.9463,42,-3956.8873,11,5.1195,-4007.2859,-4936.7141,-8944.0
00:24:45,2018-08-16 10:12:44,47,-984.9463,42,-3956.8873,11,5.1195,-4007.2859,-4936.7141,-8944.0
00:24:47,2018-08-16 10:12:44,47,-984.9463,42,-3956.8873,11,5.1195,-4007.2859,-4936.7141,-8944.0
00:24:48,2018-08-16 10:12:44,47,-984.9463,42,-3956.8873,11,5.1195,-4007.2859,-4936.7141,-8944.0
00:24:49,2018-08-16 10:12:44,47,-984.9463,42,-3956.8873,11,-0.8805,-4007.2859,-4942.7141,-8950.0
00:24:50,2018-08-16 10:12:49,47,-984.9463,42,-4010.8873,11,10.1195,-4007.2859,-4985.7141,-8993.0
00:24:51,2018-08-16 10:12:49,47,-984.9463,42,-4010.8873,11,10.1195,-4007.2859,-4985.7141,-8993.0
00:24:52,2018-08-16 10:12:50,47,-984.9463,42,-4010.8873,11,10.1195,-4007.2859,-4985.7141,-8993.0
00:24:53,2018-08-16 10:12:52,47,-984.9463,39,-3674.2525,11,10.1195,-4274.9207,-4649.0793,-8924.0
00:24:54,2018-08-16 10:12:52,47,-984.9463,39,-3362.2525,11,-11.8805,-4274.9207,-4359.0793,-8634.0
00:24:55,2018-08-16 10:12:52,47,-981.9463,39,-3362.2525,11,-11.8805,-4274.9207,-4356.0793,-8631.0
00:24:56,2018-08-16 10:12:54,47,-981.9463,39,-3362.2525,11,-11.8805,-4274.9207,-4356.0793,-8631.0
00:24:57,2018-08-16 10:12:56,47,-981.9463,39,-3362.2525,11,-11.8805,-4274.9207,-4356.0793,-8631.0
00:24:58,2018-08-16 10:12:56,47,-796.9463,39,-3362.2525,11,-11.8805,-4274.9207,-4171.0793,-8446.0
00:24:59,2018-08-16 10:12:56,47,-796.9463,39,-3362.2525,11,-8.8805,-4274.9207,-4168.0793,-8443.0
00:25:00,2018-08-16 10:12:59,47,-796.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4174.0793,-8449.0
00:25:01,2018-08-16 10:12:59,47,-796.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4174.0793,-8449.0
00:25:02,2018-08-16 10:12:59,47,-796.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4174.0793,-8449.0
00:25:03,2018-08-16 10:12:59,47,-796.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4174.0793,-8449.0
00:25:04,2018-08-16 10:13:03,47,-796.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4174.0793,-8449.0
00:25:05,2018-08-16 10:13:03,47,-796.9463,39,-3362.2525,14,13.1195,-4274.9207,-4146.0793,-8421.0
00:25:06,2018-08-16 10:13:05,47,-796.9463,39,-3362.2525,14,13.1195,-4274.9207,-4146.0793,-8421.0
00:25:07,2018-08-16 10:13:05,47,-796.9463,39,-3362.2525,14,13.1195,-4274.9207,-4146.0793,-8421.0
00:25:09,2018-08-16 10:13:05,47,-655.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4033.0793,-8308.0
00:25:10,2018-08-16 10:13:05,47,-655.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4033.0793,-8308.0
00:25:11,2018-08-16 10:13:10,47,-655.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4033.0793,-8308.0
00:25:12,2018-08-16 10:13:10,47,-655.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4033.0793,-8308.0
00:25:13,2018-08-16 10:13:10,47,-655.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4033.0793,-8308.0
00:25:14,2018-08-16 10:13:13,47,-655.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4033.0793,-8308.0
00:25:15,2018-08-16 10:13:13,47,-664.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4042.0793,-8317.0
00:25:16,2018-08-16 10:13:14,47,-664.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4042.0793,-8317.0
00:25:17,2018-08-16 10:13:14,47,-664.9463,39,-3362.2525,14,-14.8805,-4274.9207,-4042.0793,-8317.0
00:25:18,2018-08-16 10:13:14,47,-664.9463,39,-3362.2525,14,-28.8805,-4274.9207,-4056.0793,-8331.0
00:25:19,2018-08-16 10:13:18,47,-595.9463,39,-3362.2525,14,-28.8805,-4274.9207,-3987.0793,-8262.0
00:25:20,2018-08-16 10:13:18,47,-595.9463,39,-3362.2525,14,-0.8805,-4274.9207,-3959.0793,-8234.0
00:25:21,2018-08-16 10:13:20,47,-514.9463,39,-3362.2525,14,-0.8805,-4274.9207,-3878.0793,-8153.0
00:25:22,2018-08-16 10:13:21,47,-514.9463,39,-3362.2525,14,-0.8805,-4274.9207,-3878.0793,-8153.0
00:25:23,2018-08-16 10:13:21,47,-514.9463,39,-3362.2525,14,-0.8805,-4274.9207,-3878.0793,-8153.0
00:25:24,2018-08-16 10:13:23,47,-514.9463,39,-3362.2525,14,-0.8805,-4274.9207,-3878.0793,-8153.0
00:25:25,2018-08-16 10:13:24,47,-514.9463,39,-3308.2525,14,-0.8805,-4274.9207,-3824.0793,-8099.0
00:25:27,2018-08-16 10:13:24,47,-514.9463,39,-3308.2525,14,-0.8805,-4274.9207,-3824.0793,-8099.0
00:25:28,2018-08-16 10:13:26,47,-514.9463,39,-3308.2525,14,55.1195,-4274.9207,-3768.0793,-8043.0
00:25:29,2018-08-16 10:13:26,47,-514.9463,39,-3308.2525,14,55.1195,-4274.9207,-3768.0793,-8043.0
00:25:30,2018-08-16 10:13:28,47,-514.9463,39,-3362.2525,14,41.1195,-4274.9207,-3836.0793,-8111.0
00:25:31,2018-08-16 10:13:29,47,-466.9463,39,-3362.2525,14,41.1195,-4274.9207,-3788.0793,-8063.0
00:25:32,2018-08-16 10:13:31,47,-578.9463,39,-3362.2525,14,41.1195,-4274.9207,-3900.0793,-8175.0
00:25:33,2018-08-16 10:13:31,47,-578.9463,39,-3308.2525,14,55.1195,-4274.9207,-3832.0793,-8107.0
00:25:34,2018-08-16 10:13:31,47,-578.9463,39,-3308.2525,14,55.1195,-4274.9207,-3832.0793,-8107.0
00:25:35,2018-08-16 10:13:33,47,-599.9463,39,-3308.2525,14,55.1195,-4274.9207,-3853.0793,-8128.0
00:25:36,2018-08-16 10:13:34,47,-604.9463,39,-3323.2525,14,55.1195,-4274.9207,-3873.0793,-8148.0
00:25:37,2018-08-16 10:13:36,47,-138.9463,39,-3323.2525,14,55.1195,-4274.9207,-3407.0793,-7682.0
00:25:38,2018-08-16 10:13:36,47,-138.9463,39,-3323.2525,14,55.1195,-4274.9207,-3407.0793,-7682.0
00:25:39,2018-08-16 10:13:36,47,-138.9463,39,-3323.2525,14,69.1195,-4274.9207,-3393.0793,-7668.0
00:25:40,2018-08-16 10:13:38,47,-138.9463,39,-3332.2525,14,83.1195,-4274.9207,-3388.0793,-7663.0
00:25:41,2018-08-16 10:13:40,47,-138.9463,39,-3332.2525,14,83.1195,-4274.9207,-3388.0793,-7663.0
00:25:42,2018-08-16 10:13:41,47,-138.9463,39,-3467.2525,14,83.1195,-4274.9207,-3523.0793,-7798.0
00:25:43,2018-08-16 10:13:42,47,-138.9463,39,-3467.2525,14,69.1195,-4274.9207,-3537.0793,-7812.0
00:25:44,2018-08-16 10:13:43,47,-138.9463,39,-3467.2525,14,69.1195,-4274.9207,-3537.0793,-7812.0
00:25:45,2018-08-16 10:13:43,47,-135.9463,39,-3467.2525,14,69.1195,-4274.9207,-3534.0793,-7809.0
00:25:46,2018-08-16 10:13:45,47,-135.9463,39,-3401.2525,14,69.1195,-4274.9207,-3468.0793,-7743.0
00:25:47,2018-08-16 10:13:46,47,-210.9463,39,-3401.2525,14,69.1195,-4274.9207,-3543.0793,-7818.0
00:25:48,2018-08-16 10:13:47,47,-210.9463,39,-3401.2525,14,55.1195,-4274.9207,-3557.0793,-7832.0
00:25:49,2018-08-16 10:13:48,47,-210.9463,39,-3401.2525,14,55.1195,-4274.9207,-3557.0793,-7832.0
00:25:50,2018-08-16 10:13:50,47,-216.9463,39,-3557.2525,14,55.1195,-4274.9207,-3719.0793,-7994.0
00:25:52,2018-08-16 10:13:50,47,-232.9463,39,-3557.2525,14,45.1195,-4274.9207,-3745.0793,-8020.0
00:25:53,2018-08-16 10:13:52,47,-232.9463,36,-3280.6177,14,69.1195,-4530.5555,-3444.4445,-7975.0
00:25:54,2018-08-16 10:13:52,47,-619.9463,39,-3286.6177,14,69.1195,-4530.5555,-3837.4445,-8368.0
00:25:55,2018-08-16 10:13:53,47,-601.9463,39,-3286.6177,14,41.1195,-4530.5555,-3847.4445,-8378.0
00:25:56,2018-08-16 10:13:55,47,-655.9463,39,-3286.6177,14,41.1195,-4530.5555,-3901.4445,-8432.0
00:25:57,2018-08-16 10:13:56,47,-655.9463,39,-3286.6177,14,41.1195,-4530.5555,-3901.4445,-8432.0
00:25:58,2018-08-16 10:13:57,47,-960.9463,39,-3286.6177,14,41.1195,-4530.5555,-4206.4445,-8737.0
00:25:59,2018-08-16 10:13:57,44,-306.0774,39,-3286.6177,14,41.1195,-4563.4244,-3551.5756,-8115.0
00:26:00,2018-08-16 10:13:58,44,-604.0774,39,-3286.6177,14,41.1195,-4563.4244,-3849.5756,-8413.0
00:26:01,2018-08-16 10:14:00,44,-362.0774,39,-3286.6177,14,41.1195,-4563.4244,-3607.5756,-8171.0
00:26:02,2018-08-16 10:14:01,44,-482.0774,39,-3286.6177,17,14.1195,-4563.4244,-3754.5756,-8318.0
00:26:03,2018-08-16 10:14:02,44,-578.0774,39,-3464.6177,17,-12.8805,-4563.4244,-4055.5756,-8619.0
00:26:04,2018-08-16 10:14:02,44,-578.0774,39,-3559.6177,17,-12.8805,-4563.4244,-4150.5756,-8714.0
00:26:05,2018-08-16 10:14:02,44,-578.0774,39,-3559.6177,17,-9.8805,-4563.4244,-4147.5756,-8711.0
00:26:06,2018-08-16 10:14:05,44,-578.0774,39,-3544.6177,17,-9.8805,-4563.4244,-4132.5756,-8696.0
00:26:07,2018-08-16 10:14:06,44,-898.0774,39,-3559.6177,17,38.1195,-4563.4244,-4419.5756,-8983.0
00:26:08,2018-08-16 10:14:07,44,-898.0774,39,-3559.6177,17,38.1195,-4563.4244,-4419.5756,-8983.0
00:26:10,2018-08-16 10:14:08,44,-834.0774,39,-3559.6177,17,38.1195,-4563.4244,-4355.5756,-8919.0
00:26:11,2018-08-16 10:14:10,44,-922.0774,39,-3559.6177,17,123.1195,-4563.4244,-4358.5756,-8922.0
00:26:12,2018-08-16 10:14:10,44,-922.0774,39,-3559.6177,17,38.1195,-4563.4244,-4443.5756,-9007.0
00:26:13,2018-08-16 10:14:11,44,-922.0774,39,-3559.6177,17,38.1195,-4563.4244,-4443.5756,-9007.0
00:26:14,2018-08-16 10:14:11,44,-922.0774,39,-3559.6177,17,38.1195,-4563.4244,-4443.5756,-9007.0
00:26:15,2018-08-16 10:14:11,44,-922.0774,39,-3559.6177,17,53.1195,-4563.4244,-4428.5756,-8992.0
00:26:16,2018-08-16 10:14:15,44,-922.0774,39,-3676.6177,17,53.1195,-4563.4244,-4545.5756,-9109.0
00:26:17,2018-08-16 10:14:15,44,-1098.0774,39,-3676.6177,17,53.1195,-4563.4244,-4721.5756,-9285.0
00:26:18,2018-08-16 10:14:15,44,-1098.0774,39,-3676.6177,17,38.1195,-4563.4244,-4736.5756,-9300.0
00:26:20,2018-08-16 10:14:15,44,-1086.0774,39,-3676.6177,17,38.1195,-4563.4244,-4724.5756,-9288.0
00:26:21,2018-08-16 10:14:19,44,-1086.0774,39,-3676.6177,14,34.3925,-4541.6974,-4728.3026,-9270.0
00:26:22,2018-08-16 10:14:20,44,-1059.0774,39,-3676.6177,17,28.3925,-4541.6974,-4707.3026,-9249.0
00:26:23,2018-08-16 10:14:20,44,-1059.0774,39,-3676.6177,17,28.3925,-4541.6974,-4707.3026,-9249.0
00:26:24,2018-08-16 10:14:22,44,-1098.0774,39,-3676.6177,17,28.3925,-4541.6974,-4746.3026,-9288.0
00:26:25,2018-08-16 10:14:24,44,-1024.0774,39,-3676.6177,17,28.3925,-4541.6974,-4672.3026,-9214.0
00:26:26,2018-08-16 10:14:25,44,-1024.0774,39,-3667.6177,17,28.3925,-4541.6974,-4663.3026,-9205.0
00:26:27,2018-08-16 10:14:26,44,-1116.0774,39,-3667.6177,17,-22.6075,-4541.6974,-4806.3026,-9348.0
00:26:28,2018-08-16 10:14:26,44,-1116.0774,39,-3618.6177,17,-22.6075,-4541.6974,-4757.3026,-9299.0
00:26:29,2018-08-16 10:14:27,44,-1116.0774,39,-3618.6177,17,-22.6075,-4541.6974,-4757.3026,-9299.0
00:26:30,2018-08-16 10:14:28,44,-1116.0774,39,-3442.6177,17,-39.6075,-4541.6974,-4598.3026,-9140.0
00:26:31,2018-08-16 10:14:28,44,-1116.0774,39,-3442.6177,17,-39.6075,-4541.6974,-4598.3026,-9140.0
00:26:32,2018-08-16 10:14:28,44,-1104.0774,39,-3442.6177,17,-39.6075,-4541.6974,-4586.3026,-9128.0
00:26:33,2018-08-16 10:14:32,44,-1104.0774,39,-3442.6177,17,-39.6075,-4541.6974,-4586.3026,-9128.0
