wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,cs3_pos_lots,cs3_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
21:21:34,2018-08-16 13:56:56,3,19.5,23,282.2817,63,-964.6117,32169.83,-662.83,31507.0
21:21:35,2018-08-16 13:56:56,3,22.5,23,282.2817,63,-1222.6117,32169.83,-917.83,31252.0
21:21:37,2018-08-16 13:56:59,3,22.5,23,282.2817,63,-1222.6117,32169.83,-917.83,31252.0
21:21:38,2018-08-16 13:57:00,3,22.5,23,282.2817,63,-1222.6117,32169.83,-917.83,31252.0
21:21:39,2018-08-16 13:57:01,3,16.5,23,282.2817,63,-1270.6117,32169.83,-971.83,31198.0
21:21:40,2018-08-16 13:57:01,3,16.5,23,282.2817,63,-1228.6117,32169.83,-929.83,31240.0
21:21:41,2018-08-16 13:57:01,3,16.5,23,190.2817,63,-1228.6117,32169.83,-1021.83,31148.0
21:21:42,2018-08-16 13:57:04,3,16.5,23,190.2817,63,-1270.6117,32169.83,-1063.83,31106.0
21:21:43,2018-08-16 13:57:04,3,19.5,23,259.2817,63,-1117.6117,32169.83,-838.83,31331.0
21:21:44,2018-08-16 13:57:06,6,13.5,23,259.2817,63,-1117.6117,32169.83,-844.83,31325.0
21:21:45,2018-08-16 13:57:07,6,37.5,23,259.2817,63,-1145.6117,32169.83,-848.83,31321.0
21:21:46,2018-08-16 13:57:08,6,-10.5,23,259.2817,63,-1145.6117,32169.83,-896.83,31273.0
21:21:47,2018-08-16 13:57:10,6,-7.5,26,256.2817,63,-1180.6117,32169.83,-931.83,31238.0
21:21:48,2018-08-16 13:57:10,6,-7.5,26,256.2817,63,-1165.6117,32169.83,-916.83,31253.0
21:21:49,2018-08-16 13:57:11,6,25.5,26,256.2817,63,-1165.6117,32169.83,-883.83,31286.0
21:21:50,2018-08-16 13:57:12,6,43.5,26,256.2817,63,-1165.6117,32169.83,-865.83,31304.0
21:21:51,2018-08-16 13:57:13,6,43.5,26,529.2817,63,-1165.6117,32169.83,-592.83,31577.0
21:21:52,2018-08-16 13:57:14,6,43.5,26,529.2817,63,-1165.6117,32169.83,-592.83,31577.0
21:21:53,2018-08-16 13:57:16,6,43.5,26,549.2817,63,-1180.6117,32169.83,-587.83,31582.0
21:21:54,2018-08-16 13:57:16,6,43.5,26,549.2817,63,-1180.6117,32169.83,-587.83,31582.0
21:21:55,2018-08-16 13:57:18,6,49.5,26,549.2817,63,-1180.6117,32169.83,-581.83,31588.0
21:21:56,2018-08-16 13:57:19,6,49.5,26,549.2817,63,-247.8112,32146.0295,350.9705,32497.0
21:21:57,2018-08-16 13:57:20,6,49.5,26,549.2817,63,-247.8112,32146.0295,350.9705,32497.0
21:21:58,2018-08-16 13:57:21,6,25.5,26,360.2817,63,-315.8112,32146.0295,69.9705,32216.0
21:21:59,2018-08-16 13:57:21,6,25.5,26,363.2817,63,-210.8112,32146.0295,177.9705,32324.0
21:22:00,2018-08-16 13:57:23,6,25.5,26,363.2817,63,-315.8112,32146.0295,72.9705,32219.0
21:22:02,2018-08-16 13:57:23,6,25.5,26,360.2817,63,-499.8112,32146.0295,-114.0295,32032.0
21:22:03,2018-08-16 13:57:23,6,25.5,26,363.2817,63,-496.8112,32146.0295,-108.0295,32038.0
21:22:04,2018-08-16 13:57:26,6,25.5,29,396.2817,63,-496.8112,32146.0295,-75.0295,32071.0
21:22:05,2018-08-16 13:57:27,6,25.5,26,606.3215,63,-385.8112,32215.9896,246.0104,32462.0
21:22:06,2018-08-16 13:57:27,6,25.5,26,606.3215,63,-385.8112,32215.9896,246.0104,32462.0
21:22:07,2018-08-16 13:57:29,6,25.5,26,606.3215,63,-385.8112,32215.9896,246.0104,32462.0
21:22:08,2018-08-16 13:57:30,6,7.5,26,372.3215,63,-499.8112,32215.9896,-119.9896,32096.0
21:22:09,2018-08-16 13:57:31,6,7.5,26,405.3215,63,-496.8112,32215.9896,-83.9896,32132.0
21:22:10,2018-08-16 13:57:32,6,31.5,26,405.3215,60,-473.0106,32207.1891,-36.1891,32171.0
21:22:11,2018-08-16 13:57:33,6,10.5,26,345.3215,60,-476.0106,32207.1891,-120.1891,32087.0
21:22:12,2018-08-16 13:57:33,6,10.5,26,268.3215,60,-476.0106,32207.1891,-197.1891,32010.0
21:22:13,2018-08-16 13:57:35,6,7.5,26,268.3215,63,-1109.0106,32207.1891,-833.1891,31374.0
21:22:14,2018-08-16 13:57:35,6,19.5,26,271.3215,63,-1109.0106,32207.1891,-818.1891,31389.0
21:22:15,2018-08-16 13:57:35,6,19.5,26,271.3215,63,-1106.0106,32207.1891,-815.1891,31392.0
21:22:16,2018-08-16 13:57:39,6,19.5,26,271.3215,66,-1112.0106,32207.1891,-821.1891,31386.0
21:22:17,2018-08-16 13:57:39,6,9.5,26,271.3215,66,-1112.0106,32207.1891,-831.1891,31376.0
21:22:18,2018-08-16 13:57:41,6,7.5,26,268.3215,66,-1109.0106,32207.1891,-833.1891,31374.0
21:22:19,2018-08-16 13:57:42,6,7.5,26,268.3215,66,-1109.0106,32207.1891,-833.1891,31374.0
21:22:21,2018-08-16 13:57:42,6,7.5,26,268.3215,66,-1112.0106,32207.1891,-836.1891,31371.0
21:22:22,2018-08-16 13:57:45,6,7.5,26,271.3215,63,-620.4647,32177.6432,-341.6432,31836.0
21:22:23,2018-08-16 13:57:45,6,7.5,26,271.3215,63,-620.4647,32177.6432,-341.6432,31836.0
21:22:24,2018-08-16 13:57:46,6,7.5,26,280.3215,63,-620.4647,32177.6432,-332.6432,31845.0
21:22:25,2018-08-16 13:57:47,6,7.5,26,280.3215,63,-620.4647,32177.6432,-332.6432,31845.0
21:22:26,2018-08-16 13:57:47,6,7.5,26,280.3215,63,-620.4647,32177.6432,-332.6432,31845.0
21:22:27,2018-08-16 13:57:49,6,7.5,26,378.3215,63,-620.4647,32177.6432,-234.6432,31943.0
21:22:28,2018-08-16 13:57:49,6,7.5,26,378.3215,63,-620.4647,32177.6432,-234.6432,31943.0
21:22:29,2018-08-16 13:57:51,6,7.5,26,378.3215,63,-620.4647,32177.6432,-234.6432,31943.0
21:22:30,2018-08-16 13:57:51,6,7.5,26,378.3215,63,-598.4647,32177.6432,-212.6432,31965.0
21:22:31,2018-08-16 13:57:53,6,61.5,26,378.3215,63,-872.4647,32177.6432,-432.6432,31745.0
21:22:32,2018-08-16 13:57:55,6,61.5,26,268.3215,63,-640.4647,32177.6432,-310.6432,31867.0
21:22:33,2018-08-16 13:57:56,6,7.5,26,268.3215,63,-640.4647,32177.6432,-364.6432,31813.0
21:22:34,2018-08-16 13:57:56,6,25.5,26,268.3215,63,-640.4647,32177.6432,-346.6432,31831.0
21:22:35,2018-08-16 13:57:57,6,25.5,26,268.3215,63,-652.4647,32177.6432,-358.6432,31819.0
21:22:36,2018-08-16 13:57:59,6,16.5,26,268.3215,63,-688.4647,32177.6432,-403.6432,31774.0
21:22:37,2018-08-16 13:57:59,6,16.5,26,268.3215,63,-688.4647,32177.6432,-403.6432,31774.0
21:22:38,2018-08-16 13:57:59,6,46.5,26,271.3215,63,-688.4647,32177.6432,-370.6432,31807.0
21:22:39,2018-08-16 13:58:02,6,19.5,26,112.3215,63,-688.4647,32177.6432,-556.6432,31621.0
21:22:40,2018-08-16 13:58:02,6,49.5,26,115.3215,63,-688.4647,32177.6432,-523.6432,31654.0
21:22:41,2018-08-16 13:58:04,6,49.5,26,115.3215,63,-688.4647,32177.6432,-523.6432,31654.0
21:22:43,2018-08-16 13:58:04,6,49.5,26,112.3215,63,-872.4647,32177.6432,-710.6432,31467.0
21:22:44,2018-08-16 13:58:06,6,49.5,26,130.3215,63,-869.4647,32177.6432,-689.6432,31488.0
21:22:46,2018-08-16 13:58:06,6,49.5,26,127.3215,63,-863.4647,32177.6432,-686.6432,31491.0
21:22:47,2018-08-16 13:58:08,6,49.5,26,112.3215,63,-851.4647,32177.6432,-689.6432,31488.0
21:22:48,2018-08-16 13:58:08,6,49.5,26,112.3215,60,-470.9188,32166.0972,-309.0972,31857.0
21:22:49,2018-08-16 13:58:11,6,67.5,26,141.3215,57,-444.3728,32157.5513,-235.5513,31922.0
21:22:50,2018-08-16 13:58:12,6,67.5,26,141.3215,60,-450.3728,32157.5513,-241.5513,31916.0
21:22:51,2018-08-16 13:58:13,6,49.5,26,141.3215,60,-450.3728,32157.5513,-259.5513,31898.0
21:22:52,2018-08-16 13:58:14,6,49.5,26,112.3215,57,-421.7042,32152.8826,-259.8826,31893.0
21:22:53,2018-08-16 13:58:15,6,34.5,26,115.3215,57,-424.7042,32152.8826,-274.8826,31878.0
21:22:54,2018-08-16 13:58:16,6,31.5,26,115.3215,57,-202.7042,32152.8826,-55.8826,32097.0
21:22:55,2018-08-16 13:58:16,6,37.5,26,112.3215,57,-202.7042,32152.8826,-52.8826,32100.0
21:22:56,2018-08-16 13:58:16,6,37.5,26,112.3215,57,-202.7042,32152.8826,-52.8826,32100.0
21:22:57,2018-08-16 13:58:20,6,55.5,26,112.3215,57,-202.7042,32152.8826,-34.8826,32118.0
21:22:58,2018-08-16 13:58:21,6,55.5,26,112.3215,57,-145.7042,32152.8826,22.1174,32175.0
21:22:59,2018-08-16 13:58:22,6,55.5,26,242.3215,57,-196.7042,32152.8826,101.1174,32254.0
21:23:00,2018-08-16 13:58:23,6,61.5,26,112.3215,57,-196.7042,32152.8826,-22.8826,32130.0
21:23:01,2018-08-16 13:58:24,6,61.5,26,112.3215,57,-196.7042,32152.8826,-22.8826,32130.0
21:23:02,2018-08-16 13:58:24,6,61.5,26,112.3215,57,-196.7042,32152.8826,-22.8826,32130.0
21:23:03,2018-08-16 13:58:26,6,67.5,26,115.3215,57,-544.7042,32152.8826,-361.8826,31791.0
21:23:04,2018-08-16 13:58:27,6,67.5,29,17.3215,57,-541.7042,32152.8826,-456.8826,31696.0
21:23:05,2018-08-16 13:58:27,6,67.5,29,-6.6785,57,-541.7042,32152.8826,-480.8826,31672.0
21:23:06,2018-08-16 13:58:28,6,67.5,29,-3.6785,57,-544.7042,32152.8826,-480.8826,31672.0
21:23:08,2018-08-16 13:58:28,6,73.5,29,-6.6785,57,-541.7042,32152.8826,-474.8826,31678.0
21:23:09,2018-08-16 13:58:31,6,31.5,29,-29.6785,57,-31.7042,32152.8826,-29.8826,32123.0
21:23:10,2018-08-16 13:58:32,6,31.5,29,-35.6785,57,-31.7042,32152.8826,-35.8826,32117.0
21:23:11,2018-08-16 13:58:34,6,31.5,32,-38.6785,57,-285.7042,32152.8826,-292.8826,31860.0
21:23:12,2018-08-16 13:58:34,6,31.5,32,-35.6785,57,-285.7042,32152.8826,-289.8826,31863.0
21:23:13,2018-08-16 13:58:36,6,22.5,32,-35.6785,57,-465.7042,32152.8826,-478.8826,31674.0
21:23:14,2018-08-16 13:58:37,6,79.5,35,98.3215,57,-332.7042,32152.8826,-154.8826,31998.0
21:23:15,2018-08-16 13:58:37,6,79.5,35,98.3215,57,-332.7042,32152.8826,-154.8826,31998.0
21:23:16,2018-08-16 13:58:37,6,79.5,35,98.3215,57,-332.7042,32152.8826,-154.8826,31998.0
21:23:17,2018-08-16 13:58:40,6,67.5,35,98.3215,57,-332.7042,32152.8826,-166.8826,31986.0
21:23:18,2018-08-16 13:58:41,6,97.5,35,98.3215,57,-1069.7042,32152.8826,-873.8826,31279.0
21:23:19,2018-08-16 13:58:42,6,97.5,35,98.3215,57,-988.7042,32152.8826,-792.8826,31360.0
21:23:21,2018-08-16 13:58:42,6,97.5,35,98.3215,57,-988.7042,32152.8826,-792.8826,31360.0
21:23:22,2018-08-16 13:58:44,6,97.5,35,276.3215,57,-988.7042,32152.8826,-614.8826,31538.0
21:23:23,2018-08-16 13:58:46,6,97.5,32,252.894,57,-1000.7042,32188.3102,-650.3102,31538.0
21:23:24,2018-08-16 13:58:47,6,67.5,32,249.894,57,-940.7042,32188.3102,-623.3102,31565.0
21:23:25,2018-08-16 13:58:47,6,67.5,32,249.894,57,-940.7042,32188.3102,-623.3102,31565.0
21:23:26,2018-08-16 13:58:49,6,67.5,32,441.894,57,-982.7042,32188.3102,-473.3102,31715.0
21:23:27,2018-08-16 13:58:50,6,49.5,32,441.894,54,-909.0355,32177.6416,-417.6416,31760.0
21:23:28,2018-08-16 13:58:51,6,49.5,32,441.894,54,-996.0355,32177.6416,-504.6416,31673.0
21:23:30,2018-08-16 13:58:52,6,49.5,32,249.894,54,-1011.0355,32177.6416,-711.6416,31466.0
21:23:31,2018-08-16 13:58:52,6,49.5,32,252.894,54,-1011.0355,32177.6416,-708.6416,31469.0
21:23:32,2018-08-16 13:58:52,6,49.5,32,252.894,54,-1020.0355,32177.6416,-717.6416,31460.0
21:23:33,2018-08-16 13:58:55,6,49.5,35,246.894,54,-1011.0355,32177.6416,-714.6416,31463.0
21:23:34,2018-08-16 13:58:55,6,31.5,38,78.894,54,-1020.0355,32177.6416,-909.6416,31268.0
21:23:35,2018-08-16 13:58:57,6,31.5,38,78.894,54,-990.0355,32177.6416,-879.6416,31298.0
21:23:36,2018-08-16 13:58:57,6,31.5,38,96.894,54,-999.0355,32177.6416,-870.6416,31307.0
21:23:37,2018-08-16 13:58:59,6,34.5,38,623.894,54,-993.0355,32177.6416,-334.6416,31843.0
21:23:38,2018-08-16 13:59:01,3,18.75,38,635.894,54,-1011.0355,32205.3916,-356.3916,31849.0
21:23:39,2018-08-16 13:59:01,3,15.75,38,635.894,54,-786.0355,32205.3916,-134.3916,32071.0
21:23:40,2018-08-16 13:59:01,3,15.75,38,635.894,54,-752.0355,32205.3916,-100.3916,32105.0
21:23:41,2018-08-16 13:59:03,3,6.75,38,53.894,54,-752.0355,32205.3916,-691.3916,31514.0
21:23:42,2018-08-16 13:59:03,3,6.75,38,53.894,54,-715.0355,32205.3916,-654.3916,31551.0
21:23:43,2018-08-16 13:59:06,3,6.75,38,53.894,54,-736.0355,32205.3916,-675.3916,31530.0
21:23:44,2018-08-16 13:59:07,3,6.75,38,53.894,54,-981.0355,32205.3916,-920.3916,31285.0
21:23:45,2018-08-16 13:59:07,3,9.75,38,53.894,54,-981.0355,32205.3916,-917.3916,31288.0
21:23:46,2018-08-16 13:59:07,3,9.75,38,53.894,54,-981.0355,32205.3916,-917.3916,31288.0
21:23:47,2018-08-16 13:59:10,3,6.75,38,53.894,54,-981.0355,32205.3916,-920.3916,31285.0
21:23:49,2018-08-16 13:59:11,3,15.75,38,53.894,54,-834.0355,32205.3916,-764.3916,31441.0
21:23:50,2018-08-16 13:59:12,3,30.75,38,53.894,54,-837.0355,32205.3916,-752.3916,31453.0
21:23:51,2018-08-16 13:59:13,3,24.75,38,53.894,54,-735.0355,32205.3916,-656.3916,31549.0
21:23:52,2018-08-16 13:59:13,3,15.75,38,-323.106,54,-735.0355,32205.3916,-1042.3916,31163.0
21:23:53,2018-08-16 13:59:15,3,15.75,38,-323.106,54,-837.0355,32205.3916,-1144.3916,31061.0
21:23:54,2018-08-16 13:59:16,3,15.75,38,-326.106,54,-837.0355,32205.3916,-1147.3916,31058.0
21:23:55,2018-08-16 13:59:18,3,21.75,38,-323.106,54,-837.0355,32205.3916,-1138.3916,31067.0
21:23:56,2018-08-16 13:59:18,3,21.75,38,-326.106,54,-837.0355,32205.3916,-1141.3916,31064.0
21:23:57,2018-08-16 13:59:20,3,21.75,38,-326.106,54,-948.0355,32205.3916,-1252.3916,30953.0
21:23:58,2018-08-16 13:59:20,3,27.75,38,-136.106,54,-948.0355,32205.3916,-1056.3916,31149.0
21:23:59,2018-08-16 13:59:21,3,27.75,38,-136.106,51,-886.3669,32170.7229,-994.7229,31176.0
21:24:01,2018-08-16 13:59:23,3,21.75,38,-136.106,51,-889.3669,32170.7229,-1003.7229,31167.0
21:24:02,2018-08-16 13:59:24,3,30.75,38,-136.106,51,-880.3669,32170.7229,-985.7229,31185.0
21:24:03,2018-08-16 13:59:24,3,30.75,38,-136.106,51,-895.3669,32170.7229,-1000.7229,31170.0
21:24:04,2018-08-16 13:59:26,3,30.75,38,-136.106,51,-895.3669,32170.7229,-1000.7229,31170.0
21:24:05,2018-08-16 13:59:27,3,21.75,38,-136.106,51,-892.3669,32170.7229,-1006.7229,31164.0
21:24:06,2018-08-16 13:59:27,3,21.75,38,-136.106,51,-892.3669,32170.7229,-1006.7229,31164.0
21:24:07,2018-08-16 13:59:27,3,21.75,38,-136.106,51,-895.3669,32170.7229,-1009.7229,31161.0
21:24:08,2018-08-16 13:59:30,3,42.75,38,-136.106,51,-895.3669,32170.7229,-988.7229,31182.0
21:24:09,2018-08-16 13:59:31,3,42.75,38,-136.106,51,-892.3669,32170.7229,-985.7229,31185.0
21:24:10,2018-08-16 13:59:32,3,42.75,38,-136.106,51,-886.3669,32170.7229,-979.7229,31191.0
21:24:11,2018-08-16 13:59:32,3,42.75,38,-136.106,51,-940.3669,32170.7229,-1033.7229,31137.0
21:24:12,2018-08-16 13:59:32,3,42.75,38,-136.106,51,-589.3669,32170.7229,-682.7229,31488.0
21:24:13,2018-08-16 13:59:35,3,42.75,38,-136.106,51,-589.3669,32170.7229,-682.7229,31488.0
21:24:14,2018-08-16 13:59:36,3,42.75,38,-136.106,51,-589.3669,32170.7229,-682.7229,31488.0
21:24:15,2018-08-16 13:59:37,3,42.75,38,-136.106,51,-946.3669,32170.7229,-1039.7229,31131.0
21:24:16,2018-08-16 13:59:38,3,42.75,38,-136.106,54,-958.3669,32170.7229,-1051.7229,31119.0
21:24:17,2018-08-16 13:59:40,3,42.75,38,-136.106,54,-958.3669,32170.7229,-1051.7229,31119.0
21:24:18,2018-08-16 13:59:41,3,42.75,38,-136.106,54,-787.3669,32170.7229,-880.7229,31290.0
21:24:19,2018-08-16 13:59:42,3,42.75,38,-136.106,57,-790.3669,32170.7229,-883.7229,31287.0
21:24:20,2018-08-16 13:59:42,3,42.75,38,-136.106,57,-790.3669,32170.7229,-883.7229,31287.0
21:24:21,2018-08-16 13:59:44,3,42.75,38,-174.106,57,-790.3669,32170.7229,-921.7229,31249.0
21:24:22,2018-08-16 13:59:44,3,42.75,38,-174.106,57,-790.3669,32170.7229,-921.7229,31249.0
21:24:23,2018-08-16 13:59:46,3,27.75,38,-196.106,57,-787.3669,32170.7229,-955.7229,31215.0
21:24:24,2018-08-16 13:59:47,6,30.75,38,-196.106,57,-787.3669,32170.7229,-952.7229,31218.0
21:24:25,2018-08-16 13:59:48,6,30.75,38,-196.106,59,-795.3669,32170.7229,-960.7229,31210.0
21:24:26,2018-08-16 13:59:48,6,30.75,38,-196.106,59,-795.3669,32170.7229,-960.7229,31210.0
21:24:27,2018-08-16 13:59:48,6,30.75,38,-196.106,59,-795.3669,32170.7229,-960.7229,31210.0
21:24:28,2018-08-16 13:59:51,6,12.75,38,-199.106,59,-795.3669,32170.7229,-981.7229,31189.0
21:24:29,2018-08-16 13:59:51,6,12.75,38,-199.106,59,-674.3669,32170.7229,-860.7229,31310.0
21:24:30,2018-08-16 13:59:51,6,15.75,38,-199.106,59,-674.3669,32170.7229,-857.7229,31313.0
21:24:31,2018-08-16 13:59:54,6,15.75,38,-199.106,59,-1022.3669,32170.7229,-1205.7229,30965.0
21:24:32,2018-08-16 13:59:54,6,30.75,38,-199.106,59,-1022.3669,32170.7229,-1190.7229,30980.0
21:24:33,2018-08-16 13:59:56,3,15.375,38,-199.106,59,-1016.3669,32192.0979,-1200.0979,30992.0
21:24:34,2018-08-16 13:59:57,3,15.375,38,-199.106,59,-1016.3669,32192.0979,-1200.0979,30992.0
21:24:35,2018-08-16 13:59:58,3,15.375,38,-199.106,59,-1022.3669,32192.0979,-1206.0979,30986.0
21:24:36,2018-08-16 13:59:59,3,15.375,38,-199.106,59,-1022.3669,32192.0979,-1206.0979,30986.0
21:24:38,2018-08-16 13:59:59,3,15.375,38,-199.106,59,-1016.3669,32192.0979,-1200.0979,30992.0
21:24:39,2018-08-16 14:00:01,3,24.375,38,-207.106,59,-1016.3669,32192.0979,-1199.0979,30993.0
21:24:40,2018-08-16 14:00:01,3,24.375,38,-207.106,59,-1013.3669,32192.0979,-1196.0979,30996.0
21:24:41,2018-08-16 14:00:03,3,24.375,38,-212.106,59,-1001.3669,32192.0979,-1189.0979,31003.0
21:24:42,2018-08-16 14:00:03,3,24.375,38,-212.106,59,-1013.3669,32192.0979,-1201.0979,30991.0
21:24:43,2018-08-16 14:00:05,3,24.375,38,-212.106,59,-878.3669,32192.0979,-1066.0979,31126.0
21:24:44,2018-08-16 14:00:07,3,24.375,38,-364.106,59,-890.3669,32192.0979,-1230.0979,30962.0
21:24:45,2018-08-16 14:00:07,3,24.375,38,-361.106,59,-666.3669,32192.0979,-1003.0979,31189.0
21:24:46,2018-08-16 14:00:07,3,24.375,38,-361.106,59,-609.3669,32192.0979,-946.0979,31246.0
21:24:47,2018-08-16 14:00:07,3,24.375,38,-364.106,59,-609.3669,32192.0979,-949.0979,31243.0
21:24:48,2018-08-16 14:00:10,3,24.375,38,-364.106,59,-615.3669,32192.0979,-955.0979,31237.0
21:24:49,2018-08-16 14:00:11,3,15.375,38,-364.106,59,-615.3669,32192.0979,-964.0979,31228.0
21:24:50,2018-08-16 14:00:12,3,15.375,38,-364.106,59,-615.3669,32192.0979,-964.0979,31228.0
21:24:51,2018-08-16 14:00:14,3,15.375,38,-364.106,59,-615.3669,32192.0979,-964.0979,31228.0
21:24:52,2018-08-16 14:00:15,3,15.375,38,-364.106,59,-615.3669,32192.0979,-964.0979,31228.0
21:24:53,2018-08-16 14:00:15,3,18.375,38,-355.106,59,-615.3669,32192.0979,-952.0979,31240.0
21:24:54,2018-08-16 14:00:17,3,18.375,38,-355.106,59,-615.3669,32192.0979,-952.0979,31240.0
21:24:55,2018-08-16 14:00:18,3,18.375,38,-358.106,59,-615.3669,32192.0979,-955.0979,31237.0
21:24:56,2018-08-16 14:00:18,3,18.375,38,-358.106,59,-615.3669,32192.0979,-955.0979,31237.0
21:24:57,2018-08-16 14:00:18,3,15.375,38,-364.106,59,-615.3669,32192.0979,-964.0979,31228.0
21:24:58,2018-08-16 14:00:21,3,15.375,38,-364.106,59,-678.3669,32192.0979,-1027.0979,31165.0
21:24:59,2018-08-16 14:00:22,3,18.375,38,-364.106,59,-644.3669,32192.0979,-990.0979,31202.0
21:25:00,2018-08-16 14:00:23,0,0.0,38,-364.106,59,-644.3669,32222.4729,-1008.4729,31214.0
21:25:01,2018-08-16 14:00:23,0,0.0,38,-364.106,59,-644.3669,32222.4729,-1008.4729,31214.0
21:25:02,2018-08-16 14:00:25,0,0.0,38,-364.106,59,-644.3669,32222.4729,-1008.4729,31214.0
21:25:03,2018-08-16 14:00:26,0,0.0,38,-364.106,59,-659.3669,32222.4729,-1023.4729,31199.0
21:25:05,2018-08-16 14:00:27,0,0.0,38,-364.106,59,-665.3669,32222.4729,-1029.4729,31193.0
21:25:06,2018-08-16 14:00:27,0,0.0,38,-364.106,59,-665.3669,32222.4729,-1029.4729,31193.0
21:25:07,2018-08-16 14:00:29,0,0.0,38,-364.106,59,-665.3669,32222.4729,-1029.4729,31193.0
21:25:08,2018-08-16 14:00:30,0,0.0,38,-361.106,59,-665.3669,32222.4729,-1026.4729,31196.0
21:25:09,2018-08-16 14:00:31,0,0.0,41,-162.106,59,-656.3669,32222.4729,-818.4729,31404.0
21:25:10,2018-08-16 14:00:32,0,0.0,41,-162.106,59,-656.3669,32222.4729,-818.4729,31404.0
21:25:11,2018-08-16 14:00:33,0,0.0,41,-162.106,56,-619.0771,32209.1831,-781.1831,31428.0
21:25:12,2018-08-16 14:00:33,0,0.0,41,-121.106,56,-619.0771,32209.1831,-740.1831,31469.0
21:25:13,2018-08-16 14:00:33,0,0.0,41,-121.106,56,-587.0771,32209.1831,-708.1831,31501.0
21:25:14,2018-08-16 14:00:36,0,0.0,41,-162.106,56,-587.0771,32209.1831,-749.1831,31460.0
21:25:15,2018-08-16 14:00:37,0,0.0,41,-162.106,56,-589.0771,32209.1831,-751.1831,31458.0
21:25:16,2018-08-16 14:00:37,0,0.0,41,-162.106,56,-589.0771,32209.1831,-751.1831,31458.0
21:25:17,2018-08-16 14:00:40,0,0.0,41,-162.106,56,-530.0771,32209.1831,-692.1831,31517.0
21:25:18,2018-08-16 14:00:40,0,0.0,41,-130.106,56,-589.0771,32209.1831,-719.1831,31490.0
21:25:19,2018-08-16 14:00:41,0,0.0,41,-162.106,56,-583.0771,32209.1831,-745.1831,31464.0
21:25:20,2018-08-16 14:00:42,0,0.0,41,-159.106,59,-597.0771,32209.1831,-756.1831,31453.0
21:25:21,2018-08-16 14:00:42,0,0.0,41,-159.106,59,-597.0771,32209.1831,-756.1831,31453.0
21:25:22,2018-08-16 14:00:44,0,0.0,41,1.894,59,-653.0771,32209.1831,-651.1831,31558.0
21:25:23,2018-08-16 14:00:44,0,0.0,41,1.894,59,-644.0771,32209.1831,-642.1831,31567.0
21:25:24,2018-08-16 14:00:44,0,0.0,41,1.894,59,-644.0771,32209.1831,-642.1831,31567.0
21:25:25,2018-08-16 14:00:48,0,0.0,41,1.894,62,-686.0771,32209.1831,-684.1831,31525.0
21:25:26,2018-08-16 14:00:48,0,0.0,41,1.894,62,-686.0771,32209.1831,-684.1831,31525.0
21:25:27,2018-08-16 14:00:48,0,0.0,41,1.894,62,-686.0771,32209.1831,-684.1831,31525.0
21:25:28,2018-08-16 14:00:51,0,0.0,41,1.894,62,-686.0771,32209.1831,-684.1831,31525.0
21:25:29,2018-08-16 14:00:52,0,0.0,41,1.894,62,-686.0771,32209.1831,-684.1831,31525.0
21:25:31,2018-08-16 14:00:53,0,0.0,41,-80.106,62,-686.0771,32209.1831,-766.1831,31443.0
21:25:32,2018-08-16 14:00:53,0,0.0,41,-80.106,62,-686.0771,32209.1831,-766.1831,31443.0
21:25:33,2018-08-16 14:00:53,0,0.0,41,-80.106,62,-686.0771,32209.1831,-766.1831,31443.0
21:25:34,2018-08-16 14:00:53,0,0.0,41,-80.106,62,-686.0771,32209.1831,-766.1831,31443.0
21:25:35,2018-08-16 14:00:53,0,0.0,41,-80.106,62,-651.0771,32209.1831,-731.1831,31478.0
21:25:36,2018-08-16 14:00:58,0,0.0,41,-80.106,62,-681.0771,32209.1831,-761.1831,31448.0
21:25:37,2018-08-16 14:00:59,0,0.0,41,-80.106,62,-681.0771,32209.1831,-761.1831,31448.0
21:25:38,2018-08-16 14:01:00,0,0.0,41,-80.106,62,-1272.0771,32209.1831,-1352.1831,30857.0
21:25:39,2018-08-16 14:01:01,0,0.0,41,-80.106,62,-1272.0771,32209.1831,-1352.1831,30857.0
21:25:40,2018-08-16 14:01:01,0,0.0,41,-80.106,62,-1258.0771,32209.1831,-1338.1831,30871.0
21:25:41,2018-08-16 14:01:03,0,0.0,38,-71.2446,62,-1258.0771,32221.3217,-1329.3217,30892.0
21:25:42,2018-08-16 14:01:03,0,0.0,38,-71.2446,62,-1258.0771,32221.3217,-1329.3217,30892.0
21:25:43,2018-08-16 14:01:03,0,0.0,38,77.7554,62,-1259.0771,32221.3217,-1181.3217,31040.0
21:25:44,2018-08-16 14:01:07,0,0.0,38,-74.2446,62,-1259.0771,32221.3217,-1333.3217,30888.0
21:25:45,2018-08-16 14:01:07,0,0.0,38,-226.2446,62,-1260.0771,32221.3217,-1486.3217,30735.0
21:25:46,2018-08-16 14:01:09,0,0.0,38,-226.2446,62,-838.0771,32221.3217,-1064.3217,31157.0
21:25:47,2018-08-16 14:01:10,0,0.0,38,-226.2446,62,-1260.0771,32221.3217,-1486.3217,30735.0
21:25:48,2018-08-16 14:01:11,0,0.0,38,-226.2446,62,-838.0771,32221.3217,-1064.3217,31157.0
21:25:49,2018-08-16 14:01:11,0,0.0,38,-226.2446,62,-838.0771,32221.3217,-1064.3217,31157.0
